lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新竹御嵿攻城獅,78|84,朱雲豪/李家瑞,2,26,36.0,511.17,8.52,08:31,255.58,4.26,04:16,10.0,5.0,27.78,42.26,22.0,11.0,61.11,92.96,10.0,5.0,27.78,42.26,3.0,1.5,8.33,12.68,5.0,2.5,13.89,21.13,1.0,0.5,2.78,4.23,5.0,2.5,13.89,21.13,2.0,1.0,5.56,8.45,2.0,1.0,5.56,8.45,2.0,1.0,5.56,8.45,2.0,1.0,5.56,8.45,5.0,2.5,13.89,21.13,5.0,2.5,13.89,21.13,3.0,1.5,8.33,12.68,4.0,2.0,11.11,16.9,2.0,1.0,5.56,8.45,2.0,1.0,5.56,8.45,0.0,0.0,0.0,0.0,4.0,2.0,11.11,16.9,2.0,1.0,5.56,8.45,27.78,61.11,-33.33,101.41,-12.0,-6.0,-33.33,8.52,4.26,0.4,0.46,0.2,0.4,1.0,0.27,0.67,0.4,0.5,0.47,5.56,0.0,0.11,5.56,0.2
2,新竹御嵿攻城獅,84|88,李家瑞/盧冠軒,4,66,80.0,1003.34,16.72,16:43,250.84,4.18,04:11,26.0,6.5,32.5,55.97,46.0,11.5,57.5,99.03,30.0,7.5,37.5,64.58,8.0,2.0,10.0,17.22,19.0,4.75,23.75,40.9,6.0,1.5,7.5,12.92,11.0,2.75,13.75,23.68,2.0,0.5,2.5,4.31,10.0,2.5,12.5,21.53,8.0,2.0,10.0,17.22,7.0,1.75,8.75,15.07,14.0,3.5,17.5,30.14,4.0,1.0,5.0,8.61,9.0,2.25,11.25,19.38,6.0,1.5,7.5,12.92,5.0,1.25,6.25,10.76,2.0,0.5,2.5,4.31,1.0,0.25,1.25,2.15,9.0,2.25,11.25,19.38,10.0,2.5,12.5,21.53,32.5,57.5,-25.0,114.82,-20.0,-5.0,-25.0,16.72,4.18,0.3,0.38,0.32,0.18,0.8,0.15,0.62,0.44,0.78,0.62,2.5,1.25,0.11,12.5,0.33
2,新竹御嵿攻城獅,84|96,李家瑞/力契,1,18,27.0,387.0,6.45,06:27,387.0,6.45,06:27,7.0,7.0,25.93,39.07,17.0,17.0,62.96,94.88,8.0,8.0,29.63,44.65,2.0,2.0,7.41,11.16,5.0,5.0,18.52,27.91,1.0,1.0,3.7,5.58,3.0,3.0,11.11,16.74,1.0,1.0,3.7,5.58,2.0,2.0,7.41,11.16,2.0,2.0,7.41,11.16,2.0,2.0,7.41,11.16,4.0,4.0,14.81,22.33,4.0,4.0,14.81,22.33,1.0,1.0,3.7,5.58,2.0,2.0,7.41,11.16,1.0,1.0,3.7,5.58,1.0,1.0,3.7,5.58,0.0,0.0,0.0,0.0,4.0,4.0,14.81,22.33,2.0,2.0,7.41,11.16,25.93,62.96,-37.04,100.47,-10.0,-10.0,-37.04,6.45,6.45,0.31,0.39,0.2,0.33,1.0,0.18,0.5,0.67,0.5,0.55,3.7,0.0,0.15,7.41,0.25
2,新竹御嵿攻城獅,76|80,曾柏喻/田浩,1,4,6.0,83.0,1.38,01:23,83.0,1.38,01:23,2.0,2.0,33.33,52.05,3.0,3.0,50.0,78.07,1.0,1.0,16.67,26.02,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,52.05,2.0,2.0,33.33,52.05,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.02,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.02,1.0,1.0,16.67,26.02,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.02,0.0,0.0,0.0,0.0,2.0,2.0,33.33,52.05,2.0,2.0,33.33,52.05,33.33,50.0,-16.67,104.1,-1.0,-1.0,-16.67,1.38,1.38,0.0,0.53,0.0,,1.0,0.35,,0.0,1.0,0.5,16.67,0.0,0.33,33.33,2.0
2,新竹御嵿攻城獅,78|80,朱雲豪/田浩,8,170,216.0,2718.24,45.3,45:18,339.78,5.66,05:40,92.0,11.5,42.59,73.11,87.0,10.88,40.28,69.13,69.0,8.62,31.94,54.83,31.0,3.88,14.35,24.63,49.0,6.12,22.69,38.94,21.0,2.62,9.72,16.69,20.0,2.5,9.26,15.89,10.0,1.25,4.63,7.95,25.0,3.12,11.57,19.87,20.0,2.5,9.26,15.89,15.0,1.88,6.94,11.92,27.0,3.38,12.5,21.46,17.0,2.12,7.87,13.51,34.0,4.25,15.74,27.02,19.0,2.38,8.8,15.1,16.0,2.0,7.41,12.71,9.0,1.12,4.17,7.15,1.0,0.12,0.46,0.79,27.0,3.38,12.5,21.46,29.0,3.62,13.43,23.04,42.59,40.28,2.31,114.43,5.0,0.62,2.31,45.3,5.66,0.52,0.57,0.43,0.5,0.8,0.19,0.52,0.31,0.61,0.45,4.17,0.46,0.12,13.43,0.36
2,新竹御嵿攻城獅,80|84,田浩/李家瑞,1,12,17.0,249.0,4.15,04:09,249.0,4.15,04:09,2.0,2.0,11.76,17.35,8.0,8.0,47.06,69.4,5.0,5.0,29.41,43.37,0.0,0.0,0.0,0.0,4.0,4.0,23.53,34.7,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,2.0,2.0,11.76,17.35,2.0,2.0,11.76,17.35,2.0,2.0,11.76,17.35,4.0,4.0,23.53,34.7,2.0,2.0,11.76,17.35,2.0,2.0,11.76,17.35,2.0,2.0,11.76,17.35,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,3.0,3.0,17.65,26.02,2.0,2.0,11.76,17.35,11.76,47.06,-35.29,98.31,-6.0,-6.0,-35.29,4.15,4.15,0.0,0.17,0.0,0.0,1.0,0.25,,0.5,0.67,0.6,5.88,0.0,0.18,11.76,0.4
2,新竹御嵿攻城獅,80|96,田浩/力契,1,9,13.0,215.0,3.58,03:35,215.0,3.58,03:35,2.0,2.0,15.38,20.09,8.0,8.0,61.54,80.37,3.0,3.0,23.08,30.14,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.09,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.05,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.09,2.0,2.0,15.38,20.09,1.0,1.0,7.69,10.05,3.0,3.0,23.08,30.14,2.0,2.0,15.38,20.09,1.0,1.0,7.69,10.05,1.0,1.0,7.69,10.05,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.05,0.0,0.0,0.0,0.0,2.0,2.0,15.38,20.09,2.0,2.0,15.38,20.09,15.38,61.54,-46.15,87.07,-6.0,-6.0,-46.15,3.58,3.58,0.0,0.26,0.0,0.0,1.0,0.2,,0.5,0.6,0.57,7.69,0.0,0.15,15.38,0.67
2,高雄全家海神,114|119,比斯赫/余純安,4,57,75.0,1028.71,17.15,17:09,257.18,4.29,04:17,39.0,9.75,52.0,81.89,28.0,7.0,37.33,58.79,27.0,6.75,36.0,56.69,11.0,2.75,14.67,23.1,16.0,4.0,21.33,33.6,8.0,2.0,10.67,16.8,11.0,2.75,14.67,23.1,3.0,0.75,4.0,6.3,16.0,4.0,21.33,33.6,14.0,3.5,18.67,29.4,9.0,2.25,12.0,18.9,8.0,2.0,10.67,16.8,4.0,1.0,5.33,8.4,13.0,3.25,17.33,27.3,5.0,1.25,6.67,10.5,6.0,1.5,8.0,12.6,2.0,0.5,2.67,4.2,2.0,0.5,2.67,4.2,9.0,2.25,12.0,18.9,14.0,3.5,18.67,29.4,52.0,37.33,14.67,104.99,11.0,2.75,14.67,17.15,4.29,0.46,0.57,0.5,0.27,0.88,0.13,0.55,0.41,0.67,0.5,2.67,2.67,0.12,18.67,0.59
2,高雄全家海神,118|119,蘇文儒/余純安,19,372,461.0,5951.34,99.19,99:11,313.23,5.22,05:13,205.0,10.79,44.47,74.4,189.0,9.95,41.0,68.6,153.0,8.05,33.19,55.53,67.0,3.53,14.53,24.32,85.0,4.47,18.44,30.85,44.0,2.32,9.54,15.97,68.0,3.58,14.75,24.68,23.0,1.21,4.99,8.35,61.0,3.21,13.23,22.14,48.0,2.53,10.41,17.42,35.0,1.84,7.59,12.7,54.0,2.84,11.71,19.6,29.0,1.53,6.29,10.53,67.0,3.53,14.53,24.32,43.0,2.26,9.33,15.61,50.0,2.63,10.85,18.15,24.0,1.26,5.21,8.71,10.0,0.53,2.17,3.63,48.0,2.53,10.41,17.42,62.0,3.26,13.45,22.5,44.47,41.0,3.47,111.54,16.0,0.84,3.47,99.19,5.22,0.51,0.57,0.52,0.34,0.79,0.19,0.75,0.34,0.65,0.48,5.21,2.17,0.1,13.45,0.4
2,高雄全家海神,119|122,余純安/陳懷安,22,469,562.0,8098.83,134.98,134:59,368.13,6.14,06:08,257.0,11.68,45.73,68.54,256.0,11.64,45.55,68.28,203.0,9.23,36.12,54.14,89.0,4.05,15.84,23.74,102.0,4.64,18.15,27.2,59.0,2.68,10.5,15.74,101.0,4.59,17.97,26.94,30.0,1.36,5.34,8.0,73.0,3.32,12.99,19.47,50.0,2.27,8.9,13.34,42.0,1.91,7.47,11.2,81.0,3.68,14.41,21.6,26.0,1.18,4.63,6.93,77.0,3.5,13.7,20.54,44.0,2.0,7.83,11.74,65.0,2.95,11.57,17.34,23.0,1.05,4.09,6.13,5.0,0.23,0.89,1.33,58.0,2.64,10.32,15.47,83.0,3.77,14.77,22.14,45.73,45.55,0.18,99.93,1.0,0.05,0.18,134.98,6.14,0.51,0.55,0.58,0.3,0.68,0.16,0.73,0.35,0.76,0.54,4.09,0.89,0.1,14.77,0.36
2,高雄全家海神,116|118,呂威霆/蘇文儒,13,235,292.0,3996.94,66.62,66:37,307.46,5.12,05:07,133.0,10.23,45.55,71.87,106.0,8.15,36.3,57.28,102.0,7.85,34.93,55.12,49.0,3.77,16.78,26.48,50.0,3.85,17.12,27.02,32.0,2.46,10.96,17.29,52.0,4.0,17.81,28.1,17.0,1.31,5.82,9.19,32.0,2.46,10.96,17.29,19.0,1.46,6.51,10.27,21.0,1.62,7.19,11.35,39.0,3.0,13.36,21.08,22.0,1.69,7.53,11.89,46.0,3.54,15.75,24.86,23.0,1.77,7.88,12.43,33.0,2.54,11.3,17.83,9.0,0.69,3.08,4.86,6.0,0.46,2.05,3.24,22.0,1.69,7.53,11.89,40.0,3.08,13.7,21.62,45.55,36.3,9.25,105.2,27.0,2.08,9.25,66.62,5.12,0.56,0.57,0.64,0.33,0.59,0.17,0.67,0.31,0.64,0.47,3.08,2.05,0.08,13.7,0.31
2,新竹御嵿攻城獅,74|78,王子綱/朱雲豪,7,73,92.0,1260.4,21.01,21:00,180.06,3.0,03:00,34.0,4.86,36.96,58.27,30.0,4.29,32.61,51.41,29.0,4.14,31.52,49.7,12.0,1.71,13.04,20.56,17.0,2.43,18.48,29.13,10.0,1.43,10.87,17.14,12.0,1.71,13.04,20.56,2.0,0.29,2.17,3.43,10.0,1.43,10.87,17.14,8.0,1.14,8.7,13.71,4.0,0.57,4.35,6.85,15.0,2.14,16.3,25.71,13.0,1.86,14.13,22.28,19.0,2.71,20.65,32.56,5.0,0.71,5.43,8.57,6.0,0.86,6.52,10.28,2.0,0.29,2.17,3.43,1.0,0.14,1.09,1.71,7.0,1.0,7.61,12.0,3.0,0.43,3.26,5.14,36.96,32.61,4.35,105.11,4.0,0.57,4.35,21.01,3.0,0.45,0.51,0.59,0.17,0.8,0.13,0.5,0.17,0.54,0.37,2.17,1.09,0.08,3.26,0.34
2,新竹御嵿攻城獅,74|80,王子綱/田浩,6,184,224.0,2958.63,49.31,49:19,493.1,8.22,08:13,94.0,15.67,41.96,68.63,75.0,12.5,33.48,54.76,84.0,14.0,37.5,61.33,35.0,5.83,15.62,25.55,49.0,8.17,21.88,35.77,22.0,3.67,9.82,16.06,35.0,5.83,15.62,25.55,13.0,2.17,5.8,9.49,20.0,3.33,8.93,14.6,11.0,1.83,4.91,8.03,18.0,3.0,8.04,13.14,35.0,5.83,15.62,25.55,16.0,2.67,7.14,11.68,38.0,6.33,16.96,27.74,15.0,2.5,6.7,10.95,25.0,4.17,11.16,18.25,10.0,1.67,4.46,7.3,1.0,0.17,0.45,0.73,23.0,3.83,10.27,16.79,29.0,4.83,12.95,21.17,41.96,33.48,8.48,109.02,19.0,3.17,8.48,49.31,8.22,0.49,0.51,0.45,0.37,0.55,0.14,0.71,0.32,0.69,0.5,4.46,0.45,0.1,12.95,0.24
2,新竹御嵿攻城獅,74|84,王子綱/李家瑞,2,18,23.0,317.2,5.29,05:17,158.6,2.64,02:39,2.0,1.0,8.7,13.62,5.0,2.5,21.74,34.05,9.0,4.5,39.13,61.29,1.0,0.5,4.35,6.81,4.0,2.0,17.39,27.24,1.0,0.5,4.35,6.81,5.0,2.5,21.74,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,13.04,20.43,6.0,3.0,26.09,40.86,3.0,1.5,13.04,20.43,5.0,2.5,21.74,34.05,2.0,1.0,8.7,13.62,0.0,0.0,0.0,0.0,1.0,0.5,4.35,6.81,0.0,0.0,0.0,0.0,1.0,0.5,4.35,6.81,0.0,0.0,0.0,0.0,8.7,21.74,-13.04,104.41,-3.0,-1.5,-13.04,5.29,2.64,0.11,0.11,0.25,0.0,,0.18,0.0,0.38,0.67,0.53,4.35,0.0,0.04,0.0,0.0
2,新竹御嵿攻城獅,74|96,王子綱/力契,3,39,41.0,718.77,11.98,11:59,239.59,3.99,04:00,10.0,3.33,24.39,30.05,17.0,5.67,41.46,51.09,15.0,5.0,36.59,45.08,4.0,1.33,9.76,12.02,9.0,3.0,21.95,27.05,4.0,1.33,9.76,12.02,6.0,2.0,14.63,18.03,0.0,0.0,0.0,0.0,2.0,0.67,4.88,6.01,2.0,0.67,4.88,6.01,1.0,0.33,2.44,3.01,11.0,3.67,26.83,33.06,2.0,0.67,4.88,6.01,12.0,4.0,29.27,36.06,3.0,1.0,7.32,9.02,6.0,2.0,14.63,18.03,2.0,0.67,4.88,6.01,1.0,0.33,2.44,3.01,2.0,0.67,4.88,6.01,4.0,1.33,9.76,12.02,24.39,41.46,-17.07,82.14,-7.0,-2.33,-17.07,11.98,3.99,0.27,0.31,0.44,0.0,1.0,0.16,1.5,0.08,0.85,0.46,4.88,2.44,0.05,9.76,0.13
2,新竹御嵿攻城獅,74|90,王子綱/李啓瑋,8,220,282.0,3675.97,61.27,61:16,459.5,7.66,07:39,103.0,12.88,36.52,60.52,106.0,13.25,37.59,62.29,109.0,13.62,38.65,64.05,37.0,4.62,13.12,21.74,65.0,8.12,23.05,38.19,19.0,2.38,6.74,11.16,44.0,5.5,15.6,25.85,18.0,2.25,6.38,10.58,28.0,3.5,9.93,16.45,11.0,1.38,3.9,6.46,30.0,3.75,10.64,17.63,50.0,6.25,17.73,29.38,16.0,2.0,5.67,9.4,38.0,4.75,13.48,22.33,22.0,2.75,7.8,12.93,24.0,3.0,8.51,14.1,13.0,1.62,4.61,7.64,7.0,0.88,2.48,4.11,26.0,3.25,9.22,15.28,32.0,4.0,11.35,18.8,36.52,37.59,-1.06,110.47,-3.0,-0.38,-1.06,61.27,7.66,0.42,0.42,0.29,0.41,0.39,0.15,0.65,0.44,0.76,0.6,4.61,2.48,0.09,11.35,0.26
2,新竹御嵿攻城獅,74|100,王子綱/霍立飛,8,107,137.0,1763.31,29.39,29:23,220.41,3.67,03:40,35.0,4.38,25.55,42.87,40.0,5.0,29.2,49.0,42.0,5.25,30.66,51.45,14.0,1.75,10.22,17.15,24.0,3.0,17.52,29.4,11.0,1.38,8.03,13.47,18.0,2.25,13.14,22.05,3.0,0.38,2.19,3.67,13.0,1.62,9.49,15.92,4.0,0.5,2.92,4.9,10.0,1.25,7.3,12.25,22.0,2.75,16.06,26.95,9.0,1.12,6.57,11.02,28.0,3.5,20.44,34.3,17.0,2.12,12.41,20.82,10.0,1.25,7.3,12.25,7.0,0.88,5.11,8.57,1.0,0.12,0.73,1.22,14.0,1.75,10.22,17.15,12.0,1.5,8.76,14.7,25.55,29.2,-3.65,111.88,-5.0,-0.62,-3.65,29.39,3.67,0.37,0.37,0.46,0.17,0.31,0.26,0.71,0.26,0.71,0.46,5.11,0.73,0.1,8.76,0.31
2,新竹御嵿攻城獅,80|90,田浩/李啓瑋,11,423,518.0,6728.1,112.13,112:08,611.65,10.19,10:12,200.0,18.18,38.61,64.21,197.0,17.91,38.03,63.25,177.0,16.09,34.17,56.82,67.0,6.09,12.93,21.51,107.0,9.73,20.66,34.35,42.0,3.82,8.11,13.48,70.0,6.36,13.51,22.47,25.0,2.27,4.83,8.03,69.0,6.27,13.32,22.15,42.0,3.82,8.11,13.48,40.0,3.64,7.72,12.84,83.0,7.55,16.02,26.65,31.0,2.82,5.98,9.95,65.0,5.91,12.55,20.87,44.0,4.0,8.49,14.13,41.0,3.73,7.92,13.16,25.0,2.27,4.83,8.03,4.0,0.36,0.77,1.28,64.0,5.82,12.36,20.55,61.0,5.55,11.78,19.58,38.61,38.03,0.58,110.87,3.0,0.27,0.58,112.13,10.19,0.45,0.48,0.39,0.36,0.61,0.18,0.61,0.38,0.73,0.56,4.83,0.77,0.12,11.78,0.39
2,新竹御嵿攻城獅,80|100,田浩/霍立飛,7,201,247.0,3188.89,53.15,53:09,455.56,7.59,07:36,90.0,12.86,36.44,60.96,94.0,13.43,38.06,63.67,72.0,10.29,29.15,48.77,31.0,4.43,12.55,21.0,53.0,7.57,21.46,35.9,23.0,3.29,9.31,15.58,19.0,2.71,7.69,12.87,8.0,1.14,3.24,5.42,29.0,4.14,11.74,19.64,20.0,2.86,8.1,13.55,15.0,2.14,6.07,10.16,30.0,4.29,12.15,20.32,16.0,2.29,6.48,10.84,34.0,4.86,13.77,23.03,31.0,4.43,12.55,21.0,17.0,2.43,6.88,11.51,19.0,2.71,7.69,12.87,4.0,0.57,1.62,2.71,31.0,4.43,12.55,21.0,20.0,2.86,8.1,13.55,36.44,38.06,-1.62,111.54,-4.0,-0.57,-1.62,53.15,7.59,0.49,0.53,0.43,0.42,0.69,0.27,0.55,0.31,0.65,0.47,7.69,1.62,0.13,8.1,0.4
2,新竹御嵿攻城獅,84|90,李家瑞/李啓瑋,2,18,21.0,243.68,4.06,04:04,121.84,2.03,02:02,8.0,4.0,38.1,70.91,7.0,3.5,33.33,62.05,6.0,3.0,28.57,53.18,2.0,1.0,9.52,17.73,5.0,2.5,23.81,44.32,2.0,1.0,9.52,17.73,1.0,0.5,4.76,8.86,0.0,0.0,0.0,0.0,6.0,3.0,28.57,53.18,4.0,2.0,19.05,35.46,1.0,0.5,4.76,8.86,4.0,2.0,19.05,35.46,0.0,0.0,0.0,0.0,6.0,3.0,28.57,53.18,2.0,1.0,9.52,17.73,1.0,0.5,4.76,8.86,1.0,0.5,4.76,8.86,0.0,0.0,0.0,0.0,4.0,2.0,19.05,35.46,2.0,1.0,9.52,17.73,38.1,33.33,4.76,124.1,1.0,0.5,4.76,4.06,2.03,0.33,0.46,0.4,0.0,0.67,0.19,0.5,0.14,1.0,0.45,4.76,0.0,0.19,9.52,1.0
2,新竹御嵿攻城獅,84|100,李家瑞/霍立飛,3,32,41.0,481.69,8.03,08:02,160.56,2.68,02:41,8.0,2.67,19.51,35.87,14.0,4.67,34.15,62.78,19.0,6.33,46.34,85.2,2.0,0.67,4.88,8.97,12.0,4.0,29.27,53.81,2.0,0.67,4.88,8.97,7.0,2.33,17.07,31.39,0.0,0.0,0.0,0.0,4.0,1.33,9.76,17.94,4.0,1.33,9.76,17.94,8.0,2.67,19.51,35.87,9.0,3.0,21.95,40.36,2.0,0.67,4.88,8.97,6.0,2.0,14.63,26.91,3.0,1.0,7.32,13.45,2.0,0.67,4.88,8.97,1.0,0.33,2.44,4.48,1.0,0.33,2.44,4.48,3.0,1.0,7.32,13.45,2.0,0.67,4.88,8.97,19.51,34.15,-14.63,122.57,-6.0,-2.0,-14.63,8.03,2.68,0.11,0.19,0.17,0.0,1.0,0.13,1.0,0.57,0.82,0.68,2.44,2.44,0.07,4.88,0.21
2,新竹御嵿攻城獅,74|87,王子綱/蔡宸綱,11,166,205.0,2526.67,42.11,42:07,229.7,3.83,03:50,71.0,6.45,34.63,60.7,67.0,6.09,32.68,57.28,69.0,6.27,33.66,58.99,24.0,2.18,11.71,20.52,31.0,2.82,15.12,26.5,15.0,1.36,7.32,12.82,38.0,3.45,18.54,32.49,9.0,0.82,4.39,7.69,26.0,2.36,12.68,22.23,16.0,1.45,7.8,13.68,13.0,1.18,6.34,11.11,33.0,3.0,16.1,28.21,12.0,1.09,5.85,10.26,42.0,3.82,20.49,35.9,17.0,1.55,8.29,14.53,19.0,1.73,9.27,16.24,6.0,0.55,2.93,5.13,3.0,0.27,1.46,2.56,13.0,1.18,6.34,11.11,29.0,2.64,14.15,24.79,34.63,32.68,1.95,116.83,4.0,0.36,1.95,42.11,3.83,0.41,0.44,0.48,0.24,0.62,0.17,0.79,0.24,0.73,0.46,2.93,1.46,0.06,14.15,0.38
2,新竹御嵿攻城獅,80|87,田浩/蔡宸綱,9,131,165.0,1860.06,31.0,31:00,206.67,3.44,03:27,65.0,7.22,39.39,75.48,65.0,7.22,39.39,75.48,50.0,5.56,30.3,58.06,22.0,2.44,13.33,25.55,26.0,2.89,15.76,30.19,14.0,1.56,8.48,16.26,24.0,2.67,14.55,27.87,8.0,0.89,4.85,9.29,20.0,2.22,12.12,23.23,15.0,1.67,9.09,17.42,10.0,1.11,6.06,11.61,17.0,1.89,10.3,19.74,13.0,1.44,7.88,15.1,19.0,2.11,11.52,22.06,16.0,1.78,9.7,18.58,19.0,2.11,11.52,22.06,10.0,1.11,6.06,11.61,1.0,0.11,0.61,1.16,13.0,1.44,7.88,15.1,19.0,2.11,11.52,22.06,39.39,39.39,0.0,127.74,0.0,0.0,0.0,31.0,3.44,0.52,0.55,0.54,0.33,0.75,0.21,0.86,0.34,0.57,0.46,6.06,0.61,0.08,11.52,0.4
2,高雄全家海神,108|116,魏莨哲/呂威霆,12,173,200.0,3056.55,50.94,50:57,254.71,4.25,04:15,81.0,6.75,40.5,57.24,79.0,6.58,39.5,55.83,69.0,5.75,34.5,48.76,29.0,2.42,14.5,20.49,42.0,3.5,21.0,29.68,20.0,1.67,10.0,14.13,27.0,2.25,13.5,19.08,9.0,0.75,4.5,6.36,23.0,1.92,11.5,16.25,14.0,1.17,7.0,9.89,9.0,0.75,4.5,6.36,35.0,2.92,17.5,24.73,11.0,0.92,5.5,7.77,28.0,2.33,14.0,19.79,16.0,1.33,8.0,11.31,19.0,1.58,9.5,13.43,8.0,0.67,4.0,5.65,9.0,0.75,4.5,6.36,16.0,1.33,8.0,11.31,30.0,2.5,15.0,21.2,40.5,39.5,1.0,94.22,2.0,0.17,1.0,50.94,4.25,0.49,0.51,0.48,0.33,0.61,0.17,0.66,0.24,0.76,0.53,4.0,4.5,0.08,15.0,0.33
2,高雄全家海神,108|119,魏莨哲/余純安,13,147,173.0,2192.39,36.54,36:32,168.65,2.81,02:49,81.0,6.23,46.82,79.8,75.0,5.77,43.35,73.89,60.0,4.62,34.68,59.11,25.0,1.92,14.45,24.63,40.0,3.08,23.12,39.41,18.0,1.38,10.4,17.73,20.0,1.54,11.56,19.7,7.0,0.54,4.05,6.9,32.0,2.46,18.5,31.53,24.0,1.85,13.87,23.65,13.0,1.0,7.51,12.81,24.0,1.85,13.87,23.65,4.0,0.31,2.31,3.94,23.0,1.77,13.29,22.66,16.0,1.23,9.25,15.76,21.0,1.62,12.14,20.69,9.0,0.69,5.2,8.87,7.0,0.54,4.05,6.9,16.0,1.23,9.25,15.76,26.0,2.0,15.03,25.62,46.82,43.35,3.47,113.63,6.0,0.46,3.47,36.54,2.81,0.48,0.55,0.45,0.35,0.75,0.18,0.84,0.36,0.86,0.58,5.2,4.05,0.09,15.03,0.53
2,新竹御嵿攻城獅,74|102,王子綱/容毅燊,2,28,33.0,345.62,5.76,05:46,172.81,2.88,02:53,10.0,5.0,30.3,62.5,12.0,6.0,36.36,75.0,10.0,5.0,30.3,62.5,4.0,2.0,12.12,25.0,6.0,3.0,18.18,37.5,4.0,2.0,12.12,25.0,4.0,2.0,12.12,25.0,0.0,0.0,0.0,0.0,2.0,1.0,6.06,12.5,2.0,1.0,6.06,12.5,1.0,0.5,3.03,6.25,5.0,2.5,15.15,31.25,2.0,1.0,6.06,12.5,8.0,4.0,24.24,50.0,4.0,2.0,12.12,25.0,3.0,1.5,9.09,18.75,2.0,1.0,6.06,12.5,0.0,0.0,0.0,0.0,1.0,0.5,3.03,6.25,8.0,4.0,24.24,50.0,30.3,36.36,-6.06,137.49,-2.0,-1.0,-6.06,5.76,2.88,0.4,0.46,0.67,0.0,1.0,0.27,0.75,0.11,0.71,0.38,6.06,0.0,0.03,24.24,0.2
2,新竹御嵿攻城獅,80|102,田浩/容毅燊,3,28,35.0,382.91,6.38,06:23,127.64,2.13,02:08,16.0,5.33,45.71,90.26,7.0,2.33,20.0,39.49,10.0,3.33,28.57,56.41,6.0,2.0,17.14,33.85,6.0,2.0,17.14,33.85,5.0,1.67,14.29,28.2,4.0,1.33,11.43,22.56,1.0,0.33,2.86,5.64,4.0,1.33,11.43,22.56,3.0,1.0,8.57,16.92,1.0,0.33,2.86,5.64,4.0,1.33,11.43,22.56,5.0,1.67,14.29,28.2,7.0,2.33,20.0,39.49,3.0,1.0,8.57,16.92,4.0,1.33,11.43,22.56,2.0,0.67,5.71,11.28,0.0,0.0,0.0,0.0,2.0,0.67,5.71,11.28,6.0,2.0,17.14,33.85,45.71,20.0,25.71,131.62,9.0,3.0,25.71,6.38,2.13,0.65,0.68,0.83,0.25,0.75,0.2,0.67,0.12,0.44,0.29,5.71,0.0,0.06,17.14,0.4
