player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
48,李沛澄,新北中信特攻,14037,奧迪傑,高雄全家海神,1,18,20.0,197.93,3.3,03:18,197.93,3.3,03:18,2.0,2.0,10.0,21.83,8.0,8.0,40.0,87.3,1.0,1.0,5.0,10.91,1.0,1.0,5.0,10.91,1.0,1.0,5.0,10.91,1.0,1.0,5.0,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,-30.0,145.5,-6.0,-6.0,-30.0,3.3,3.3,1.0,1.0,1.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
10877,阿巴西,新北中信特攻,10891,廖偉皓,高雄全家海神,1,36,40.0,522.3,8.7,08:42,522.3,8.7,08:42,11.0,11.0,27.5,45.49,18.0,18.0,45.0,74.44,5.0,5.0,12.5,20.68,4.0,4.0,10.0,16.54,4.0,4.0,10.0,16.54,3.0,3.0,7.5,12.41,1.0,1.0,2.5,4.14,1.0,1.0,2.5,4.14,2.0,2.0,5.0,8.27,2.0,2.0,5.0,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,45.0,-17.5,110.28,-7.0,-7.0,-17.5,8.7,8.7,0.9,0.94,0.75,1.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.4
10880,內馬,新北中信特攻,10891,廖偉皓,高雄全家海神,1,79,87.0,1137.75,18.96,18:58,1137.75,18.96,18:58,11.0,11.0,12.64,20.88,37.0,37.0,42.53,70.24,7.0,7.0,8.05,13.29,3.0,3.0,3.45,5.7,6.0,6.0,6.9,11.39,2.0,2.0,2.3,3.8,1.0,1.0,1.15,1.9,1.0,1.0,1.15,1.9,4.0,4.0,4.6,7.59,4.0,4.0,4.6,7.59,3.0,3.0,3.45,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.9,11.39,0.0,0.0,0.0,0.0,2.0,2.0,2.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,42.53,-29.89,110.11,-26.0,-26.0,-29.89,18.96,18.96,0.5,0.63,0.33,1.0,1.0,0.0,0.67,0.33,,0.33,0.0,0.0,0.0,0.0,0.57
111,唐維傑,高雄全家海神,43,林韋翰,新北中信特攻,1,17,18.0,218.45,3.64,03:38,218.45,3.64,03:38,1.0,1.0,5.56,9.89,16.0,16.0,88.89,158.21,1.0,1.0,5.56,9.89,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,19.78,1.0,1.0,5.56,9.89,1.0,1.0,5.56,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,88.89,-83.33,118.66,-15.0,-15.0,-83.33,3.64,3.64,0.0,0.27,0.0,,0.5,0.35,,1.0,,1.0,0.0,0.0,0.0,0.0,2.0
111,唐維傑,高雄全家海神,47,曾文鼎,新北中信特攻,1,23,27.0,304.99,5.08,05:05,304.99,5.08,05:05,3.0,3.0,11.11,21.25,15.0,15.0,55.56,106.23,2.0,2.0,7.41,14.16,1.0,1.0,3.7,7.08,2.0,2.0,7.41,14.16,1.0,1.0,3.7,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.41,14.16,1.0,1.0,3.7,7.08,1.0,1.0,3.7,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.41,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,55.56,-44.44,127.48,-12.0,-12.0,-44.44,5.08,5.08,0.5,0.52,0.5,,0.5,0.41,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,1.0
111,唐維傑,高雄全家海神,48,李沛澄,新北中信特攻,1,10,11.0,113.39,1.89,01:53,113.39,1.89,01:53,1.0,1.0,9.09,19.05,9.0,9.0,81.82,171.45,1.0,1.0,9.09,19.05,0.0,0.0,0.0,0.0,1.0,1.0,9.09,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,38.1,1.0,1.0,9.09,19.05,1.0,1.0,9.09,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,81.82,-72.73,139.7,-8.0,-8.0,-72.73,1.89,1.89,0.0,0.27,0.0,,0.5,0.35,,1.0,,1.0,0.0,0.0,0.0,0.0,2.0
43,林韋翰,新北中信特攻,111,唐維傑,高雄全家海神,1,17,18.0,218.45,3.64,03:38,218.45,3.64,03:38,3.0,3.0,16.67,29.66,6.0,6.0,33.33,59.33,2.0,2.0,11.11,19.78,1.0,1.0,5.56,9.89,1.0,1.0,5.56,9.89,1.0,1.0,5.56,9.89,1.0,1.0,5.56,9.89,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.89,1.0,1.0,5.56,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,19.78,2.0,2.0,11.11,19.78,1.0,1.0,5.56,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,33.33,-16.67,118.66,-3.0,-3.0,-16.67,3.64,3.64,0.5,0.61,1.0,0.0,1.0,0.45,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,111,唐維傑,高雄全家海神,1,23,27.0,304.99,5.08,05:05,304.99,5.08,05:05,0.0,0.0,0.0,0.0,6.0,6.0,22.22,42.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.7,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,-22.22,127.48,-6.0,-6.0,-22.22,5.08,5.08,,,,,,,,,,,0.0,0.0,0.0,0.0,
48,李沛澄,新北中信特攻,111,唐維傑,高雄全家海神,1,10,11.0,113.39,1.89,01:53,113.39,1.89,01:53,2.0,2.0,18.18,38.1,4.0,4.0,36.36,76.2,1.0,1.0,9.09,19.05,1.0,1.0,9.09,19.05,1.0,1.0,9.09,19.05,1.0,1.0,9.09,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18,36.36,-18.18,139.7,-2.0,-2.0,-18.18,1.89,1.89,1.0,1.0,1.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
108,魏莨哲,高雄全家海神,44,黃泓瀚,新北中信特攻,1,21,23.0,295.86,4.93,04:56,295.86,4.93,04:56,0.0,0.0,0.0,0.0,16.0,16.0,69.57,116.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57,-69.57,111.94,-16.0,-16.0,-69.57,4.93,4.93,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
110,胡瓏貿,高雄全家海神,44,黃泓瀚,新北中信特攻,1,27,29.0,340.35,5.67,05:40,340.35,5.67,05:40,0.0,0.0,0.0,0.0,25.0,25.0,86.21,158.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21,-86.21,122.7,-25.0,-25.0,-86.21,5.67,5.67,,,,,,,,,,,0.0,0.0,0.0,0.0,
111,唐維傑,高雄全家海神,44,黃泓瀚,新北中信特攻,1,5,6.0,57.43,0.96,00:57,57.43,0.96,00:57,1.0,1.0,16.67,37.61,7.0,7.0,116.67,263.3,1.0,1.0,16.67,37.61,0.0,0.0,0.0,0.0,1.0,1.0,16.67,37.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,75.23,1.0,1.0,16.67,37.61,1.0,1.0,16.67,37.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,37.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,116.67,-100.0,150.45,-6.0,-6.0,-100.0,0.96,0.96,0.0,0.27,0.0,,0.5,0.35,,1.0,,1.0,0.0,0.0,0.0,0.0,2.0
10891,廖偉皓,高雄全家海神,44,黃泓瀚,新北中信特攻,1,50,56.0,740.35,12.34,12:20,740.35,12.34,12:20,7.0,7.0,12.5,20.42,32.0,32.0,57.14,93.36,6.0,6.0,10.71,17.51,2.0,2.0,3.57,5.84,2.0,2.0,3.57,5.84,0.0,0.0,0.0,0.0,4.0,4.0,7.14,11.67,2.0,2.0,3.57,5.84,2.0,2.0,3.57,5.84,1.0,1.0,1.79,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,57.14,-44.64,108.92,-25.0,-25.0,-44.64,12.34,12.34,0.5,0.51,0.0,0.5,0.5,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.33
14037,奧迪傑,高雄全家海神,44,黃泓瀚,新北中信特攻,1,26,28.0,347.35,5.79,05:47,347.35,5.79,05:47,4.0,4.0,14.29,24.87,27.0,27.0,96.43,167.9,3.0,3.0,10.71,18.66,2.0,2.0,7.14,12.44,2.0,2.0,7.14,12.44,2.0,2.0,7.14,12.44,1.0,1.0,3.57,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.57,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.57,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,96.43,-82.14,116.08,-23.0,-23.0,-82.14,5.79,5.79,0.67,0.67,1.0,0.0,,0.0,0.0,0.5,,0.5,0.0,0.0,0.0,0.0,0.0
44,黃泓瀚,新北中信特攻,108,魏莨哲,高雄全家海神,1,21,23.0,295.86,4.93,04:56,295.86,4.93,04:56,0.0,0.0,0.0,0.0,6.0,6.0,26.09,43.8,1.0,1.0,4.35,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09,-26.09,111.94,-6.0,-6.0,-26.09,4.93,4.93,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0
44,黃泓瀚,新北中信特攻,110,胡瓏貿,高雄全家海神,1,27,29.0,340.35,5.67,05:40,340.35,5.67,05:40,0.0,0.0,0.0,0.0,13.0,13.0,44.83,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83,-44.83,122.7,-13.0,-13.0,-44.83,5.67,5.67,,,,,,,,,,,0.0,0.0,0.0,0.0,
44,黃泓瀚,新北中信特攻,111,唐維傑,高雄全家海神,1,5,6.0,57.43,0.96,00:57,57.43,0.96,00:57,0.0,0.0,0.0,0.0,1.0,1.0,16.67,37.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,-16.67,150.45,-1.0,-1.0,-16.67,0.96,0.96,,,,,,,,,,,0.0,0.0,0.0,0.0,
44,黃泓瀚,新北中信特攻,10891,廖偉皓,高雄全家海神,1,50,56.0,740.35,12.34,12:20,740.35,12.34,12:20,4.0,4.0,7.14,11.67,22.0,22.0,39.29,64.19,3.0,3.0,5.36,8.75,2.0,2.0,3.57,5.84,2.0,2.0,3.57,5.84,2.0,2.0,3.57,5.84,1.0,1.0,1.79,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.57,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,39.29,-32.14,108.92,-18.0,-18.0,-32.14,12.34,12.34,0.67,0.67,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
44,黃泓瀚,新北中信特攻,14037,奧迪傑,高雄全家海神,1,26,28.0,347.35,5.79,05:47,347.35,5.79,05:47,0.0,0.0,0.0,0.0,11.0,11.0,39.29,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29,-39.29,116.08,-11.0,-11.0,-39.29,5.79,5.79,,,,,,,,,,,0.0,0.0,0.0,0.0,
51,克力斯,高雄全家海神,43,林韋翰,新北中信特攻,1,40,48.0,663.45,11.06,11:03,663.45,11.06,11:03,4.0,4.0,8.33,13.02,25.0,25.0,52.08,81.39,5.0,5.0,10.42,16.28,2.0,2.0,4.17,6.51,3.0,3.0,6.25,9.77,2.0,2.0,4.17,6.51,2.0,2.0,4.17,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.17,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.25,9.77,2.0,2.0,4.17,6.51,1.0,1.0,2.08,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,52.08,-43.75,104.18,-21.0,-21.0,-43.75,11.06,11.06,0.4,0.4,0.67,0.0,,0.29,0.5,0.4,,0.4,0.0,0.0,0.0,0.0,0.0
51,克力斯,高雄全家海神,44,黃泓瀚,新北中信特攻,1,38,44.0,626.5,10.44,10:26,626.5,10.44,10:26,4.0,4.0,9.09,13.79,17.0,17.0,38.64,58.61,4.0,4.0,9.09,13.79,1.0,1.0,2.27,3.45,3.0,3.0,6.82,10.34,1.0,1.0,2.27,3.45,1.0,1.0,2.27,3.45,0.0,0.0,0.0,0.0,2.0,2.0,4.55,6.9,2.0,2.0,4.55,6.9,1.0,1.0,2.27,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,11.36,17.24,0.0,0.0,0.0,0.0,1.0,1.0,2.27,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,38.64,-29.55,101.13,-13.0,-13.0,-29.55,10.44,10.44,0.25,0.41,0.33,0.0,1.0,0.0,1.0,0.17,,0.17,0.0,0.0,0.0,0.0,0.5
51,克力斯,高雄全家海神,47,曾文鼎,新北中信特攻,1,24,28.0,384.67,6.41,06:25,384.67,6.41,06:25,2.0,2.0,7.14,11.23,6.0,6.0,21.43,33.69,2.0,2.0,7.14,11.23,0.0,0.0,0.0,0.0,1.0,1.0,3.57,5.62,0.0,0.0,0.0,0.0,1.0,1.0,3.57,5.62,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.23,2.0,2.0,7.14,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.71,16.85,0.0,0.0,0.0,0.0,1.0,1.0,3.57,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,21.43,-14.29,104.82,-4.0,-4.0,-14.29,6.41,6.41,0.0,0.35,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0
51,克力斯,高雄全家海神,48,李沛澄,新北中信特攻,1,18,21.0,296.8,4.95,04:57,296.8,4.95,04:57,2.0,2.0,9.52,14.56,10.0,10.0,47.62,72.78,2.0,2.0,9.52,14.56,1.0,1.0,4.76,7.28,1.0,1.0,4.76,7.28,1.0,1.0,4.76,7.28,1.0,1.0,4.76,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.28,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,47.62,-38.1,101.89,-8.0,-8.0,-38.1,4.95,4.95,0.5,0.5,1.0,0.0,,0.0,1.0,0.5,,0.5,0.0,0.0,0.0,0.0,0.0
119,余純安,高雄全家海神,44,黃泓瀚,新北中信特攻,1,26,31.0,427.39,7.12,07:07,427.39,7.12,07:07,5.0,5.0,16.13,25.27,16.0,16.0,51.61,80.86,3.0,3.0,9.68,15.16,2.0,2.0,6.45,10.11,1.0,1.0,3.23,5.05,1.0,1.0,3.23,5.05,2.0,2.0,6.45,10.11,1.0,1.0,3.23,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,51.61,-35.48,104.45,-11.0,-11.0,-35.48,7.12,7.12,0.83,0.83,1.0,0.5,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
119,余純安,高雄全家海神,47,曾文鼎,新北中信特攻,1,40,49.0,648.51,10.81,10:49,648.51,10.81,10:49,5.0,5.0,10.2,16.65,15.0,15.0,30.61,49.96,4.0,4.0,8.16,13.32,2.0,2.0,4.08,6.66,1.0,1.0,2.04,3.33,1.0,1.0,2.04,3.33,3.0,3.0,6.12,9.99,1.0,1.0,2.04,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,30.61,-20.41,108.8,-10.0,-10.0,-20.41,10.81,10.81,0.62,0.62,1.0,0.33,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
119,余純安,高雄全家海神,48,李沛澄,新北中信特攻,1,32,36.0,461.35,7.69,07:41,461.35,7.69,07:41,2.0,2.0,5.56,9.36,16.0,16.0,44.44,74.91,2.0,2.0,5.56,9.36,1.0,1.0,2.78,4.68,1.0,1.0,2.78,4.68,1.0,1.0,2.78,4.68,1.0,1.0,2.78,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,44.44,-38.89,112.37,-14.0,-14.0,-38.89,7.69,7.69,0.5,0.5,1.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
122,陳懷安,高雄全家海神,44,黃泓瀚,新北中信特攻,1,33,38.0,528.89,8.81,08:49,528.89,8.81,08:49,3.0,3.0,7.89,12.25,18.0,18.0,47.37,73.51,5.0,5.0,13.16,20.42,1.0,1.0,2.63,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,13.16,20.42,1.0,1.0,2.63,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.26,8.17,2.0,2.0,5.26,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89,47.37,-39.47,103.46,-15.0,-15.0,-39.47,8.81,8.81,0.3,0.3,,0.2,,0.29,2.0,,,,0.0,0.0,0.0,0.0,0.0
