player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
107,霍爾曼,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,53,63.0,1573.32,26.22,26:13,1573.32,26.22,26:13,27.0,27.0,42.86,37.07,34.0,34.0,53.97,46.68,22.0,22.0,34.92,30.2,10.0,10.0,15.87,13.73,13.0,13.0,20.63,17.85,9.0,9.0,14.29,12.36,9.0,9.0,14.29,12.36,1.0,1.0,1.59,1.37,8.0,8.0,12.7,10.98,4.0,4.0,6.35,5.49,6.0,6.0,9.52,8.24,8.0,8.0,12.7,10.98,2.0,2.0,3.17,2.75,10.0,10.0,15.87,13.73,4.0,4.0,6.35,5.49,4.0,4.0,6.35,5.49,3.0,3.0,4.76,4.12,0.0,0.0,0.0,0.0,5.0,5.0,7.94,6.86,7.0,7.0,11.11,9.61,42.86,53.97,-11.11,57.66,-7.0,-7.0,-11.11,26.22,26.22,0.48,0.53,0.69,0.11,0.5,0.14,0.4,0.38,0.8,0.54,4.76,0.0,0.08,11.11,0.36
87,蔡宸綱,新竹御嵿攻城獅,79,張宗憲,福爾摩沙夢想家,1,63,81.0,1045.77,17.43,17:26,1045.77,17.43,17:26,45.0,45.0,55.56,92.95,31.0,31.0,38.27,64.03,30.0,30.0,37.04,61.96,15.0,15.0,18.52,30.98,17.0,17.0,20.99,35.11,9.0,9.0,11.11,18.59,13.0,13.0,16.05,26.85,6.0,6.0,7.41,12.39,9.0,9.0,11.11,18.59,9.0,9.0,11.11,18.59,4.0,4.0,4.94,8.26,11.0,11.0,13.58,22.72,6.0,6.0,7.41,12.39,8.0,8.0,9.88,16.52,4.0,4.0,4.94,8.26,7.0,7.0,8.64,14.46,2.0,2.0,2.47,4.13,1.0,1.0,1.23,2.07,9.0,9.0,11.11,18.59,6.0,6.0,7.41,12.39,55.56,38.27,17.28,111.54,14.0,14.0,17.28,17.43,17.43,0.6,0.66,0.53,0.46,1.0,0.11,0.47,0.33,0.65,0.52,2.47,1.23,0.11,7.41,0.3
87,蔡宸綱,新竹御嵿攻城獅,86,林俊吉,福爾摩沙夢想家,1,71,92.0,1915.39,31.92,31:55,1915.39,31.92,31:55,43.0,43.0,46.74,48.49,42.0,42.0,45.65,47.36,33.0,33.0,35.87,37.21,15.0,15.0,16.3,16.92,18.0,18.0,19.57,20.3,9.0,9.0,9.78,10.15,15.0,15.0,16.3,16.92,6.0,6.0,6.52,6.77,9.0,9.0,9.78,10.15,7.0,7.0,7.61,7.89,4.0,4.0,4.35,4.51,15.0,15.0,16.3,16.92,8.0,8.0,8.7,9.02,10.0,10.0,10.87,11.28,4.0,4.0,4.35,4.51,8.0,8.0,8.7,9.02,0.0,0.0,0.0,0.0,1.0,1.0,1.09,1.13,6.0,6.0,6.52,6.77,13.0,13.0,14.13,14.66,46.74,45.65,1.09,69.17,1.0,1.0,1.09,31.92,31.92,0.55,0.58,0.5,0.4,0.78,0.1,0.53,0.29,0.65,0.51,0.0,1.09,0.07,14.13,0.27
87,蔡宸綱,新竹御嵿攻城獅,99,盧冠良,福爾摩沙夢想家,1,12,14.0,169.09,2.82,02:49,169.09,2.82,02:49,13.0,13.0,92.86,166.06,6.0,6.0,42.86,76.64,4.0,4.0,28.57,51.1,3.0,3.0,21.43,38.32,1.0,1.0,7.14,12.77,1.0,1.0,7.14,12.77,3.0,3.0,21.43,38.32,2.0,2.0,14.29,25.55,5.0,5.0,35.71,63.87,5.0,5.0,35.71,63.87,0.0,0.0,0.0,0.0,1.0,1.0,7.14,12.77,1.0,1.0,7.14,12.77,2.0,2.0,14.29,25.55,1.0,1.0,7.14,12.77,2.0,2.0,14.29,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,12.77,0.0,0.0,0.0,0.0,92.86,42.86,50.0,119.22,7.0,7.0,50.0,2.82,2.82,1.0,1.05,1.0,0.67,1.0,0.14,0.67,0.0,0.5,0.25,0.0,0.0,0.07,0.0,1.25
87,蔡宸綱,新竹御嵿攻城獅,106,高柏鎧,福爾摩沙夢想家,1,69,90.0,1906.29,31.77,31:46,1906.29,31.77,31:46,38.0,38.0,42.22,43.06,41.0,41.0,45.56,46.46,29.0,29.0,32.22,32.86,12.0,12.0,13.33,13.6,16.0,16.0,17.78,18.13,7.0,7.0,7.78,7.93,13.0,13.0,14.44,14.73,5.0,5.0,5.56,5.67,11.0,11.0,12.22,12.46,9.0,9.0,10.0,10.2,2.0,2.0,2.22,2.27,16.0,16.0,17.78,18.13,10.0,10.0,11.11,11.33,8.0,8.0,8.89,9.06,3.0,3.0,3.33,3.4,7.0,7.0,7.78,7.93,0.0,0.0,0.0,0.0,1.0,1.0,1.11,1.13,8.0,8.0,8.89,9.06,13.0,13.0,14.44,14.73,42.22,45.56,-3.33,67.99,-3.0,-3.0,-3.33,31.77,31.77,0.5,0.56,0.44,0.38,0.82,0.08,0.58,0.2,0.62,0.5,0.0,1.11,0.09,14.44,0.38
87,蔡宸綱,新竹御嵿攻城獅,107,霍爾曼,福爾摩沙夢想家,1,53,63.0,1573.32,26.22,26:13,1573.32,26.22,26:13,34.0,34.0,53.97,46.68,27.0,27.0,42.86,37.07,23.0,23.0,36.51,31.58,12.0,12.0,19.05,16.47,11.0,11.0,17.46,15.1,7.0,7.0,11.11,9.61,12.0,12.0,19.05,16.47,5.0,5.0,7.94,6.86,7.0,7.0,11.11,9.61,5.0,5.0,7.94,6.86,2.0,2.0,3.17,2.75,10.0,10.0,15.87,13.73,6.0,6.0,9.52,8.24,8.0,8.0,12.7,10.98,3.0,3.0,4.76,4.12,6.0,6.0,9.52,8.24,2.0,2.0,3.17,2.75,0.0,0.0,0.0,0.0,5.0,5.0,7.94,6.86,8.0,8.0,12.7,10.98,53.97,42.86,11.11,57.66,7.0,7.0,11.11,26.22,26.22,0.63,0.65,0.64,0.42,0.71,0.1,0.5,0.2,0.62,0.46,3.17,0.0,0.08,12.7,0.3
86,林俊吉,福爾摩沙夢想家,14843,馬力,新竹御嵿攻城獅,1,33,44.0,536.45,8.94,08:56,536.45,8.94,08:56,19.0,19.0,43.18,76.5,23.0,23.0,52.27,92.61,14.0,14.0,31.82,56.37,7.0,7.0,15.91,28.19,9.0,9.0,20.45,36.24,6.0,6.0,13.64,24.16,5.0,5.0,11.36,20.13,1.0,1.0,2.27,4.03,2.0,2.0,4.55,8.05,2.0,2.0,4.55,8.05,2.0,2.0,4.55,8.05,5.0,5.0,11.36,20.13,2.0,2.0,4.55,8.05,7.0,7.0,15.91,28.19,4.0,4.0,9.09,16.11,5.0,5.0,11.36,20.13,3.0,3.0,6.82,12.08,0.0,0.0,0.0,0.0,5.0,5.0,11.36,20.13,3.0,3.0,6.82,12.08,43.18,52.27,-9.09,118.11,-4.0,-4.0,-9.09,8.94,8.94,0.54,0.64,0.67,0.2,1.0,0.21,0.71,0.22,0.71,0.44,6.82,0.0,0.11,6.82,0.14
14843,馬力,新竹御嵿攻城獅,86,林俊吉,福爾摩沙夢想家,1,33,44.0,536.45,8.94,08:56,536.45,8.94,08:56,23.0,23.0,52.27,92.61,19.0,19.0,43.18,76.5,17.0,17.0,38.64,68.45,8.0,8.0,18.18,32.21,10.0,10.0,22.73,40.26,4.0,4.0,9.09,16.11,7.0,7.0,15.91,28.19,4.0,4.0,9.09,16.11,3.0,3.0,6.82,12.08,3.0,3.0,6.82,12.08,2.0,2.0,4.55,8.05,7.0,7.0,15.91,28.19,2.0,2.0,4.55,8.05,5.0,5.0,11.36,20.13,2.0,2.0,4.55,8.05,5.0,5.0,11.36,20.13,0.0,0.0,0.0,0.0,1.0,1.0,2.27,4.03,3.0,3.0,6.82,12.08,2.0,2.0,4.55,8.05,52.27,43.18,9.09,118.11,4.0,4.0,9.09,8.94,8.94,0.59,0.63,0.4,0.57,1.0,0.1,0.62,0.29,0.78,0.56,0.0,2.27,0.07,4.55,0.18
79,張宗憲,福爾摩沙夢想家,14982,徐小龍,新竹御嵿攻城獅,1,14,18.0,242.0,4.03,04:02,242.0,4.03,04:02,11.0,11.0,61.11,98.18,9.0,9.0,50.0,80.33,6.0,6.0,33.33,53.55,4.0,4.0,22.22,35.7,4.0,4.0,22.22,35.7,3.0,3.0,16.67,26.78,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,2.0,2.0,11.11,17.85,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,61.11,50.0,11.11,107.11,2.0,2.0,11.11,4.03,4.03,0.75,0.8,0.75,0.5,1.0,0.23,1.0,0.0,0.67,0.29,11.11,0.0,0.11,0.0,0.33
86,林俊吉,福爾摩沙夢想家,14982,徐小龍,新竹御嵿攻城獅,1,14,18.0,242.0,4.03,04:02,242.0,4.03,04:02,11.0,11.0,61.11,98.18,9.0,9.0,50.0,80.33,6.0,6.0,33.33,53.55,4.0,4.0,22.22,35.7,4.0,4.0,22.22,35.7,3.0,3.0,16.67,26.78,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,2.0,2.0,11.11,17.85,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,61.11,50.0,11.11,107.11,2.0,2.0,11.11,4.03,4.03,0.75,0.8,0.75,0.5,1.0,0.23,1.0,0.0,0.67,0.29,11.11,0.0,0.11,0.0,0.33
89,蔣淯安,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,53,65.0,1637.7,27.29,27:18,1637.7,27.29,27:18,31.0,31.0,47.69,40.89,28.0,28.0,43.08,36.93,22.0,22.0,33.85,29.02,11.0,11.0,16.92,14.51,12.0,12.0,18.46,15.83,9.0,9.0,13.85,11.87,10.0,10.0,15.38,13.19,2.0,2.0,3.08,2.64,6.0,6.0,9.23,7.91,5.0,5.0,7.69,6.59,6.0,6.0,9.23,7.91,5.0,5.0,7.69,6.59,1.0,1.0,1.54,1.32,12.0,12.0,18.46,15.83,8.0,8.0,12.31,10.55,9.0,9.0,13.85,11.87,5.0,5.0,7.69,6.59,0.0,0.0,0.0,0.0,7.0,7.0,10.77,9.23,4.0,4.0,6.15,5.28,47.69,43.08,4.62,57.15,3.0,3.0,4.62,27.29,27.29,0.55,0.63,0.75,0.2,0.83,0.25,0.82,0.33,0.83,0.46,7.69,0.0,0.11,6.15,0.27
89,蔣淯安,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,59,74.0,1763.95,29.4,29:24,1763.95,29.4,29:24,40.0,40.0,54.05,48.98,25.0,25.0,33.78,30.61,25.0,25.0,33.78,30.61,15.0,15.0,20.27,18.37,16.0,16.0,21.62,19.59,13.0,13.0,17.57,15.92,9.0,9.0,12.16,11.02,2.0,2.0,2.7,2.45,8.0,8.0,10.81,9.8,8.0,8.0,10.81,9.8,7.0,7.0,9.46,8.57,3.0,3.0,4.05,3.67,3.0,3.0,4.05,3.67,14.0,14.0,18.92,17.14,10.0,10.0,13.51,12.25,11.0,11.0,14.86,13.47,6.0,6.0,8.11,7.35,0.0,0.0,0.0,0.0,7.0,7.0,9.46,8.57,2.0,2.0,2.7,2.45,54.05,33.78,20.27,60.41,15.0,15.0,20.27,29.4,29.4,0.64,0.7,0.81,0.22,1.0,0.26,0.73,0.33,0.5,0.37,8.11,0.0,0.09,2.7,0.32
89,蔣淯安,福爾摩沙夢想家,10862,提傑,新竹御嵿攻城獅,1,75,89.0,1916.24,31.94,31:56,1916.24,31.94,31:56,44.0,44.0,49.44,49.6,29.0,29.0,32.58,32.69,31.0,31.0,34.83,34.94,15.0,15.0,16.85,16.91,17.0,17.0,19.1,19.16,11.0,11.0,12.36,12.4,14.0,14.0,15.73,15.78,4.0,4.0,4.49,4.51,12.0,12.0,13.48,13.53,10.0,10.0,11.24,11.27,5.0,5.0,5.62,5.64,12.0,12.0,13.48,13.53,3.0,3.0,3.37,3.38,16.0,16.0,17.98,18.04,9.0,9.0,10.11,10.14,12.0,12.0,13.48,13.53,7.0,7.0,7.87,7.89,0.0,0.0,0.0,0.0,6.0,6.0,6.74,6.76,2.0,2.0,2.25,2.25,49.44,32.58,16.85,66.88,15.0,15.0,16.85,31.94,31.94,0.55,0.61,0.65,0.29,0.83,0.2,0.8,0.24,0.8,0.47,7.87,0.0,0.07,2.25,0.39
89,蔣淯安,福爾摩沙夢想家,14982,徐小龍,新竹御嵿攻城獅,1,14,18.0,242.0,4.03,04:02,242.0,4.03,04:02,11.0,11.0,61.11,98.18,9.0,9.0,50.0,80.33,6.0,6.0,33.33,53.55,4.0,4.0,22.22,35.7,4.0,4.0,22.22,35.7,3.0,3.0,16.67,26.78,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,2.0,2.0,11.11,17.85,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,61.11,50.0,11.11,107.11,2.0,2.0,11.11,4.03,4.03,0.75,0.8,0.75,0.5,1.0,0.23,1.0,0.0,0.67,0.29,11.11,0.0,0.11,0.0,0.33
106,高柏鎧,福爾摩沙夢想家,14982,徐小龍,新竹御嵿攻城獅,1,14,18.0,242.0,4.03,04:02,242.0,4.03,04:02,11.0,11.0,61.11,98.18,9.0,9.0,50.0,80.33,6.0,6.0,33.33,53.55,4.0,4.0,22.22,35.7,4.0,4.0,22.22,35.7,3.0,3.0,16.67,26.78,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,2.0,2.0,11.11,17.85,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,61.11,50.0,11.11,107.11,2.0,2.0,11.11,4.03,4.03,0.75,0.8,0.75,0.5,1.0,0.23,1.0,0.0,0.67,0.29,11.11,0.0,0.11,0.0,0.33
13906,班提爾,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,64,83.0,1053.46,17.56,17:33,1053.46,17.56,17:33,32.0,32.0,38.55,65.61,36.0,36.0,43.37,73.81,26.0,26.0,31.33,53.31,12.0,12.0,14.46,24.6,18.0,18.0,21.69,36.91,11.0,11.0,13.25,22.55,8.0,8.0,9.64,16.4,1.0,1.0,1.2,2.05,9.0,9.0,10.84,18.45,7.0,7.0,8.43,14.35,6.0,6.0,7.23,12.3,8.0,8.0,9.64,16.4,4.0,4.0,4.82,8.2,12.0,12.0,14.46,24.6,9.0,9.0,10.84,18.45,8.0,8.0,9.64,16.4,6.0,6.0,7.23,12.3,1.0,1.0,1.2,2.05,9.0,9.0,10.84,18.45,8.0,8.0,9.64,16.4,38.55,43.37,-4.82,113.45,-4.0,-4.0,-4.82,17.56,17.56,0.48,0.53,0.61,0.12,0.78,0.23,0.67,0.33,0.67,0.47,7.23,1.2,0.11,9.64,0.35
13906,班提爾,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,61,81.0,1017.84,16.96,16:58,1017.84,16.96,16:58,35.0,35.0,43.21,74.27,27.0,27.0,33.33,57.3,24.0,24.0,29.63,50.93,13.0,13.0,16.05,27.59,18.0,18.0,22.22,38.2,12.0,12.0,14.81,25.47,6.0,6.0,7.41,12.73,1.0,1.0,1.23,2.12,9.0,9.0,11.11,19.1,8.0,8.0,9.88,16.98,6.0,6.0,7.41,12.73,5.0,5.0,6.17,10.61,5.0,5.0,6.17,10.61,13.0,13.0,16.05,27.59,11.0,11.0,13.58,23.34,9.0,9.0,11.11,19.1,7.0,7.0,8.64,14.85,1.0,1.0,1.23,2.12,9.0,9.0,11.11,19.1,4.0,4.0,4.94,8.49,43.21,33.33,9.88,114.6,8.0,8.0,9.88,16.96,16.96,0.56,0.63,0.67,0.17,0.89,0.28,0.69,0.32,0.5,0.38,8.64,1.23,0.11,4.94,0.38
13906,班提爾,福爾摩沙夢想家,14982,徐小龍,新竹御嵿攻城獅,1,14,18.0,242.0,4.03,04:02,242.0,4.03,04:02,11.0,11.0,61.11,98.18,9.0,9.0,50.0,80.33,6.0,6.0,33.33,53.55,4.0,4.0,22.22,35.7,4.0,4.0,22.22,35.7,3.0,3.0,16.67,26.78,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,2.0,2.0,11.11,17.85,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,4.0,4.0,22.22,35.7,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,61.11,50.0,11.11,107.11,2.0,2.0,11.11,4.03,4.03,0.75,0.8,0.75,0.5,1.0,0.23,1.0,0.0,0.67,0.29,11.11,0.0,0.11,0.0,0.33
87,蔡宸綱,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,53,65.0,1637.7,27.29,27:18,1637.7,27.29,27:18,28.0,28.0,43.08,36.93,31.0,31.0,47.69,40.89,23.0,23.0,35.38,30.34,10.0,10.0,15.38,13.19,14.0,14.0,21.54,18.46,6.0,6.0,9.23,7.91,9.0,9.0,13.85,11.87,4.0,4.0,6.15,5.28,4.0,4.0,6.15,5.28,4.0,4.0,6.15,5.28,1.0,1.0,1.54,1.32,12.0,12.0,18.46,15.83,6.0,6.0,9.23,7.91,5.0,5.0,7.69,6.59,3.0,3.0,4.62,3.96,6.0,6.0,9.23,7.91,2.0,2.0,3.08,2.64,1.0,1.0,1.54,1.32,6.0,6.0,9.23,7.91,6.0,6.0,9.23,7.91,43.08,47.69,-4.62,57.15,-3.0,-3.0,-4.62,27.29,27.29,0.52,0.57,0.43,0.44,1.0,0.11,0.6,0.17,0.67,0.54,3.08,1.54,0.09,9.23,0.17
87,蔡宸綱,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,64,83.0,1053.46,17.56,17:33,1053.46,17.56,17:33,36.0,36.0,43.37,73.81,32.0,32.0,38.55,65.61,28.0,28.0,33.73,57.41,12.0,12.0,14.46,24.6,17.0,17.0,20.48,34.86,8.0,8.0,9.64,16.4,11.0,11.0,13.25,22.55,4.0,4.0,4.82,8.2,8.0,8.0,9.64,16.4,8.0,8.0,9.64,16.4,4.0,4.0,4.82,8.2,12.0,12.0,14.46,24.6,6.0,6.0,7.23,12.3,8.0,8.0,9.64,16.4,6.0,6.0,7.23,12.3,5.0,5.0,6.02,10.25,2.0,2.0,2.41,4.1,1.0,1.0,1.2,2.05,9.0,9.0,10.84,18.45,9.0,9.0,10.84,18.45,43.37,38.55,4.82,113.45,4.0,4.0,4.82,17.56,17.56,0.5,0.57,0.47,0.36,1.0,0.16,0.42,0.33,0.67,0.53,2.41,1.2,0.11,10.84,0.29
88,盧冠軒,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,59,74.0,1763.95,29.4,29:24,1763.95,29.4,29:24,25.0,25.0,33.78,30.61,40.0,40.0,54.05,48.98,27.0,27.0,36.49,33.06,10.0,10.0,13.51,12.25,16.0,16.0,21.62,19.59,7.0,7.0,9.46,8.57,11.0,11.0,14.86,13.47,3.0,3.0,4.05,3.67,2.0,2.0,2.7,2.45,2.0,2.0,2.7,2.45,3.0,3.0,4.05,3.67,14.0,14.0,18.92,17.14,7.0,7.0,9.46,8.57,3.0,3.0,4.05,3.67,5.0,5.0,6.76,6.12,6.0,6.0,8.11,7.35,4.0,4.0,5.41,4.9,1.0,1.0,1.35,1.22,5.0,5.0,6.76,6.12,8.0,8.0,10.81,9.8,33.78,54.05,-20.27,60.41,-15.0,-15.0,-20.27,29.4,29.4,0.43,0.45,0.44,0.27,1.0,0.15,0.6,0.5,0.67,0.63,5.41,1.35,0.07,10.81,0.07
88,盧冠軒,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,61,81.0,1017.84,16.96,16:58,1017.84,16.96,16:58,27.0,27.0,33.33,57.3,35.0,35.0,43.21,74.27,28.0,28.0,34.57,59.42,10.0,10.0,12.35,21.22,17.0,17.0,20.99,36.08,7.0,7.0,8.64,14.85,11.0,11.0,13.58,23.34,3.0,3.0,3.7,6.37,4.0,4.0,4.94,8.49,4.0,4.0,4.94,8.49,5.0,5.0,6.17,10.61,13.0,13.0,16.05,27.59,6.0,6.0,7.41,12.73,5.0,5.0,6.17,10.61,7.0,7.0,8.64,14.85,4.0,4.0,4.94,8.49,4.0,4.0,4.94,8.49,1.0,1.0,1.23,2.12,8.0,8.0,9.88,16.98,9.0,9.0,11.11,19.1,33.33,43.21,-9.88,114.6,-8.0,-8.0,-9.88,16.96,16.96,0.41,0.45,0.41,0.27,1.0,0.19,0.4,0.5,0.68,0.62,4.94,1.23,0.1,11.11,0.14
10862,提傑,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,75,89.0,1916.24,31.94,31:56,1916.24,31.94,31:56,29.0,29.0,32.58,32.69,44.0,44.0,49.44,49.6,31.0,31.0,34.83,34.94,12.0,12.0,13.48,13.53,21.0,21.0,23.6,23.67,9.0,9.0,10.11,10.14,10.0,10.0,11.24,11.27,3.0,3.0,3.37,3.38,2.0,2.0,2.25,2.25,2.0,2.0,2.25,2.25,3.0,3.0,3.37,3.38,16.0,16.0,17.98,18.04,5.0,5.0,5.62,5.64,12.0,12.0,13.48,13.53,9.0,9.0,10.11,10.14,9.0,9.0,10.11,10.14,4.0,4.0,4.49,4.51,2.0,2.0,2.25,2.25,6.0,6.0,6.74,6.76,12.0,12.0,13.48,13.53,32.58,49.44,-16.85,66.88,-15.0,-15.0,-16.85,31.94,31.94,0.44,0.45,0.43,0.3,1.0,0.22,0.75,0.2,0.76,0.53,4.49,2.25,0.07,13.48,0.06
14982,徐小龍,新竹御嵿攻城獅,79,張宗憲,福爾摩沙夢想家,1,14,18.0,242.0,4.03,04:02,242.0,4.03,04:02,9.0,9.0,50.0,80.33,11.0,11.0,61.11,98.18,9.0,9.0,50.0,80.33,4.0,4.0,22.22,35.7,7.0,7.0,38.89,62.48,3.0,3.0,16.67,26.78,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.93,4.0,4.0,22.22,35.7,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,3.0,3.0,16.67,26.78,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.93,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,50.0,61.11,-11.11,107.11,-2.0,-2.0,-11.11,4.03,4.03,0.5,0.5,0.43,0.5,,0.0,0.75,0.33,1.0,0.71,0.0,5.56,0.0,11.11,0.0
14982,徐小龍,新竹御嵿攻城獅,86,林俊吉,福爾摩沙夢想家,1,14,18.0,242.0,4.03,04:02,242.0,4.03,04:02,9.0,9.0,50.0,80.33,11.0,11.0,61.11,98.18,9.0,9.0,50.0,80.33,4.0,4.0,22.22,35.7,7.0,7.0,38.89,62.48,3.0,3.0,16.67,26.78,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.93,4.0,4.0,22.22,35.7,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,3.0,3.0,16.67,26.78,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.93,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,50.0,61.11,-11.11,107.11,-2.0,-2.0,-11.11,4.03,4.03,0.5,0.5,0.43,0.5,,0.0,0.75,0.33,1.0,0.71,0.0,5.56,0.0,11.11,0.0
14982,徐小龍,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,14,18.0,242.0,4.03,04:02,242.0,4.03,04:02,9.0,9.0,50.0,80.33,11.0,11.0,61.11,98.18,9.0,9.0,50.0,80.33,4.0,4.0,22.22,35.7,7.0,7.0,38.89,62.48,3.0,3.0,16.67,26.78,2.0,2.0,11.11,17.85,1.0,1.0,5.56,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.93,4.0,4.0,22.22,35.7,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,0.0,0.0,0.0,0.0,3.0,3.0,16.67,26.78,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.93,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.85,50.0,61.11,-11.11,107.11,-2.0,-2.0,-11.11,4.03,4.03,0.5,0.5,0.43,0.5,,0.0,0.75,0.33,1.0,0.71,0.0,5.56,0.0,11.11,0.0
