player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
8889,馬可,新北中信特攻,57,莊博元,桃園台啤永豐雲豹,1,101,115.0,1468.28,24.47,24:28,1468.28,24.47,24:28,41.0,41.0,35.65,60.32,58.0,58.0,50.43,85.32,45.0,45.0,39.13,66.2,16.0,16.0,13.91,23.54,26.0,26.0,22.61,38.25,9.0,9.0,7.83,13.24,19.0,19.0,16.52,27.95,7.0,7.0,6.09,10.3,4.0,4.0,3.48,5.88,2.0,2.0,1.74,2.94,8.0,8.0,6.96,11.77,23.0,23.0,20.0,33.84,4.0,4.0,3.48,5.88,17.0,17.0,14.78,25.01,11.0,11.0,9.57,16.18,13.0,13.0,11.3,19.12,8.0,8.0,6.96,11.77,4.0,4.0,3.48,5.88,6.0,6.0,5.22,8.83,16.0,16.0,13.91,23.54,35.65,50.43,-14.78,112.79,-17.0,-17.0,-14.78,24.47,24.47,0.43,0.44,0.35,0.37,0.5,0.19,0.81,0.32,0.85,0.6,6.96,3.48,0.05,13.91,0.09
8889,馬可,新北中信特攻,58,林信寬,桃園台啤永豐雲豹,1,107,123.0,1583.47,26.39,26:23,1583.47,26.39,26:23,50.0,50.0,40.65,68.2,53.0,53.0,43.09,72.3,48.0,48.0,39.02,65.48,16.0,16.0,13.01,21.83,25.0,25.0,20.33,34.1,8.0,8.0,6.5,10.91,23.0,23.0,18.7,31.37,8.0,8.0,6.5,10.91,12.0,12.0,9.76,16.37,10.0,10.0,8.13,13.64,11.0,11.0,8.94,15.01,23.0,23.0,18.7,31.37,4.0,4.0,3.25,5.46,21.0,21.0,17.07,28.65,10.0,10.0,8.13,13.64,13.0,13.0,10.57,17.73,8.0,8.0,6.5,10.91,3.0,3.0,2.44,4.09,11.0,11.0,8.94,15.01,13.0,13.0,10.57,17.73,40.65,43.09,-2.44,111.86,-3.0,-3.0,-2.44,26.39,26.39,0.42,0.47,0.32,0.35,0.83,0.16,0.81,0.34,0.85,0.58,6.5,2.44,0.09,10.57,0.25
8889,馬可,新北中信特攻,10860,麥卡洛,桃園台啤永豐雲豹,1,93,109.0,1375.76,22.93,22:56,1375.76,22.93,22:56,48.0,48.0,44.04,75.36,47.0,47.0,43.12,73.79,43.0,43.0,39.45,67.51,17.0,17.0,15.6,26.69,28.0,28.0,25.69,43.96,12.0,12.0,11.01,18.84,15.0,15.0,13.76,23.55,5.0,5.0,4.59,7.85,12.0,12.0,11.01,18.84,9.0,9.0,8.26,14.13,10.0,10.0,9.17,15.7,18.0,18.0,16.51,28.26,4.0,4.0,3.67,6.28,18.0,18.0,16.51,28.26,7.0,7.0,6.42,10.99,10.0,10.0,9.17,15.7,4.0,4.0,3.67,6.28,2.0,2.0,1.83,3.14,10.0,10.0,9.17,15.7,11.0,11.0,10.09,17.27,44.04,43.12,0.92,114.09,1.0,1.0,0.92,22.93,22.93,0.45,0.5,0.43,0.33,0.75,0.13,0.59,0.36,0.82,0.56,3.67,1.83,0.09,10.09,0.28
14707,金恩,新北中信特攻,16,米勒,桃園台啤永豐雲豹,1,93,109.0,1436.15,23.94,23:56,1436.15,23.94,23:56,40.0,40.0,36.7,60.16,55.0,55.0,50.46,82.72,44.0,44.0,40.37,66.18,14.0,14.0,12.84,21.06,24.0,24.0,22.02,36.1,7.0,7.0,6.42,10.53,20.0,20.0,18.35,30.08,7.0,7.0,6.42,10.53,8.0,8.0,7.34,12.03,5.0,5.0,4.59,7.52,11.0,11.0,10.09,16.54,21.0,21.0,19.27,31.58,5.0,5.0,4.59,7.52,13.0,13.0,11.93,19.55,9.0,9.0,8.26,13.54,12.0,12.0,11.01,18.05,8.0,8.0,7.34,12.03,1.0,1.0,0.92,1.5,8.0,8.0,7.34,12.03,10.0,10.0,9.17,15.04,36.7,50.46,-13.76,109.29,-15.0,-15.0,-13.76,23.94,23.94,0.4,0.42,0.29,0.35,0.62,0.16,0.86,0.46,0.81,0.64,7.34,0.92,0.07,9.17,0.18
14707,金恩,新北中信特攻,54,高錦瑋,桃園台啤永豐雲豹,1,98,116.0,1474.29,24.57,24:34,1474.29,24.57,24:34,39.0,39.0,33.62,57.14,61.0,61.0,52.59,89.37,44.0,44.0,37.93,64.46,14.0,14.0,12.07,20.51,27.0,27.0,23.28,39.56,8.0,8.0,6.9,11.72,17.0,17.0,14.66,24.91,6.0,6.0,5.17,8.79,8.0,8.0,6.9,11.72,5.0,5.0,4.31,7.33,13.0,13.0,11.21,19.05,20.0,20.0,17.24,29.3,4.0,4.0,3.45,5.86,13.0,13.0,11.21,19.05,11.0,11.0,9.48,16.12,9.0,9.0,7.76,13.19,8.0,8.0,6.9,11.72,2.0,2.0,1.72,2.93,8.0,8.0,6.9,11.72,14.0,14.0,12.07,20.51,33.62,52.59,-18.97,113.3,-22.0,-22.0,-18.97,24.57,24.57,0.39,0.41,0.3,0.35,0.62,0.19,0.64,0.5,0.83,0.66,6.9,1.72,0.07,12.07,0.18
14707,金恩,新北中信特攻,57,莊博元,桃園台啤永豐雲豹,1,102,121.0,1559.98,26.0,26:00,1559.98,26.0,26:00,44.0,44.0,36.36,60.92,65.0,65.0,53.72,90.0,47.0,47.0,38.84,65.08,16.0,16.0,13.22,22.15,26.0,26.0,21.49,36.0,8.0,8.0,6.61,11.08,21.0,21.0,17.36,29.08,8.0,8.0,6.61,11.08,6.0,6.0,4.96,8.31,4.0,4.0,3.31,5.54,12.0,12.0,9.92,16.62,21.0,21.0,17.36,29.08,6.0,6.0,4.96,8.31,13.0,13.0,10.74,18.0,11.0,11.0,9.09,15.23,12.0,12.0,9.92,16.62,9.0,9.0,7.44,12.46,2.0,2.0,1.65,2.77,7.0,7.0,5.79,9.69,16.0,16.0,13.22,22.15,36.36,53.72,-17.36,111.69,-21.0,-21.0,-17.36,26.0,26.0,0.43,0.44,0.31,0.38,0.67,0.18,0.75,0.48,0.78,0.63,7.44,1.65,0.06,13.22,0.13
14707,金恩,新北中信特攻,58,林信寬,桃園台啤永豐雲豹,1,69,76.0,1000.23,16.67,16:40,1000.23,16.67,16:40,26.0,26.0,34.21,56.15,43.0,43.0,56.58,92.86,26.0,26.0,34.21,56.15,8.0,8.0,10.53,17.28,13.0,13.0,17.11,28.07,3.0,3.0,3.95,6.48,13.0,13.0,17.11,28.07,5.0,5.0,6.58,10.8,7.0,7.0,9.21,15.12,5.0,5.0,6.58,10.8,5.0,5.0,6.58,10.8,15.0,15.0,19.74,32.39,2.0,2.0,2.63,4.32,9.0,9.0,11.84,19.44,8.0,8.0,10.53,17.28,8.0,8.0,10.53,17.28,6.0,6.0,7.89,12.96,1.0,1.0,1.32,2.16,7.0,7.0,9.21,15.12,8.0,8.0,10.53,17.28,34.21,56.58,-22.37,109.42,-17.0,-17.0,-22.37,16.67,16.67,0.4,0.45,0.23,0.38,0.71,0.22,1.0,0.36,0.88,0.65,7.89,1.32,0.09,10.53,0.27
14707,金恩,新北中信特攻,10860,麥卡洛,桃園台啤永豐雲豹,1,92,109.0,1394.09,23.23,23:14,1394.09,23.23,23:14,46.0,46.0,42.2,71.27,55.0,55.0,50.46,85.22,42.0,42.0,38.53,65.07,16.0,16.0,14.68,24.79,26.0,26.0,23.85,40.28,9.0,9.0,8.26,13.94,16.0,16.0,14.68,24.79,7.0,7.0,6.42,10.85,10.0,10.0,9.17,15.49,7.0,7.0,6.42,10.85,11.0,11.0,10.09,17.04,17.0,17.0,15.6,26.34,5.0,5.0,4.59,7.75,13.0,13.0,11.93,20.14,8.0,8.0,7.34,12.4,10.0,10.0,9.17,15.49,6.0,6.0,5.5,9.3,2.0,2.0,1.83,3.1,10.0,10.0,9.17,15.49,14.0,14.0,12.84,21.69,42.2,50.46,-8.26,112.59,-9.0,-9.0,-8.26,23.23,23.23,0.46,0.5,0.35,0.44,0.7,0.15,0.62,0.46,0.77,0.61,5.5,1.83,0.09,12.84,0.24
54,高錦瑋,桃園台啤永豐雲豹,43,林韋翰,新北中信特攻,1,108,133.0,1665.98,27.77,27:46,1665.98,27.77,27:46,55.0,55.0,41.35,71.31,54.0,54.0,40.6,70.01,47.0,47.0,35.34,60.94,19.0,19.0,14.29,24.63,29.0,29.0,21.8,37.6,15.0,15.0,11.28,19.45,18.0,18.0,13.53,23.34,4.0,4.0,3.01,5.19,15.0,15.0,11.28,19.45,13.0,13.0,9.77,16.85,8.0,8.0,6.02,10.37,20.0,20.0,15.04,25.93,15.0,15.0,11.28,19.45,21.0,21.0,15.79,27.23,8.0,8.0,6.02,10.37,13.0,13.0,9.77,16.85,4.0,4.0,3.01,5.19,1.0,1.0,0.75,1.3,9.0,9.0,6.77,11.67,7.0,7.0,5.26,9.08,41.35,40.6,0.75,114.96,1.0,1.0,0.75,27.77,27.77,0.45,0.51,0.52,0.22,0.87,0.13,0.68,0.28,0.57,0.44,3.01,0.75,0.07,5.26,0.32
54,高錦瑋,桃園台啤永豐雲豹,47,曾文鼎,新北中信特攻,1,72,88.0,1151.57,19.19,19:12,1151.57,19.19,19:12,52.0,52.0,59.09,97.54,37.0,37.0,42.05,69.4,30.0,30.0,34.09,56.27,19.0,19.0,21.59,35.64,21.0,21.0,23.86,39.39,13.0,13.0,14.77,24.38,9.0,9.0,10.23,16.88,6.0,6.0,6.82,11.25,10.0,10.0,11.36,18.76,8.0,8.0,9.09,15.01,4.0,4.0,4.55,7.5,7.0,7.0,7.95,13.13,11.0,11.0,12.5,20.63,13.0,13.0,14.77,24.38,6.0,6.0,6.82,11.25,14.0,14.0,15.91,26.26,3.0,3.0,3.41,5.63,2.0,2.0,2.27,3.75,6.0,6.0,6.82,11.25,4.0,4.0,4.55,7.5,59.09,42.05,17.05,110.04,15.0,15.0,17.05,19.19,19.19,0.73,0.76,0.62,0.67,0.8,0.15,0.74,0.24,0.39,0.31,3.41,2.27,0.07,4.55,0.33
57,莊博元,桃園台啤永豐雲豹,43,林韋翰,新北中信特攻,1,87,103.0,1341.87,22.36,22:22,1341.87,22.36,22:22,55.0,55.0,53.4,88.53,40.0,40.0,38.83,64.39,38.0,38.0,36.89,61.17,19.0,19.0,18.45,30.58,25.0,25.0,24.27,40.24,15.0,15.0,14.56,24.15,13.0,13.0,12.62,20.93,4.0,4.0,3.88,6.44,15.0,15.0,14.56,24.15,13.0,13.0,12.62,20.93,7.0,7.0,6.8,11.27,12.0,12.0,11.65,19.32,8.0,8.0,7.77,12.88,18.0,18.0,17.48,28.97,6.0,6.0,5.83,9.66,12.0,12.0,11.65,19.32,3.0,3.0,2.91,4.83,1.0,1.0,0.97,1.61,7.0,7.0,6.8,11.27,0.0,0.0,0.0,0.0,53.4,38.83,14.56,110.53,15.0,15.0,14.56,22.36,22.36,0.55,0.62,0.6,0.31,0.87,0.12,0.63,0.28,0.6,0.42,2.91,0.97,0.07,0.0,0.39
57,莊博元,桃園台啤永豐雲豹,47,曾文鼎,新北中信特攻,1,73,87.0,1171.25,19.52,19:31,1171.25,19.52,19:31,52.0,52.0,59.77,95.9,42.0,42.0,48.28,77.46,28.0,28.0,32.18,51.64,18.0,18.0,20.69,33.2,18.0,18.0,20.69,33.2,11.0,11.0,12.64,20.29,10.0,10.0,11.49,18.44,7.0,7.0,8.05,12.91,12.0,12.0,13.79,22.13,9.0,9.0,10.34,16.6,3.0,3.0,3.45,5.53,7.0,7.0,8.05,12.91,10.0,10.0,11.49,18.44,13.0,13.0,14.94,23.97,6.0,6.0,6.9,11.07,13.0,13.0,14.94,23.97,2.0,2.0,2.3,3.69,2.0,2.0,2.3,3.69,8.0,8.0,9.2,14.75,2.0,2.0,2.3,3.69,59.77,48.28,11.49,106.96,10.0,10.0,11.49,19.52,19.52,0.77,0.78,0.61,0.7,0.75,0.15,0.72,0.19,0.41,0.3,2.3,2.3,0.09,2.3,0.43
3129,董永全,桃園台啤永豐雲豹,40,謝亞軒,新北中信特攻,1,33,35.0,454.29,7.57,07:34,454.29,7.57,07:34,18.0,18.0,51.43,85.58,20.0,20.0,57.14,95.09,13.0,13.0,37.14,61.81,7.0,7.0,20.0,33.28,10.0,10.0,28.57,47.55,7.0,7.0,20.0,33.28,3.0,3.0,8.57,14.26,0.0,0.0,0.0,0.0,5.0,5.0,14.29,23.77,4.0,4.0,11.43,19.02,1.0,1.0,2.86,4.75,6.0,6.0,17.14,28.53,1.0,1.0,2.86,4.75,5.0,5.0,14.29,23.77,1.0,1.0,2.86,4.75,3.0,3.0,8.57,14.26,1.0,1.0,2.86,4.75,1.0,1.0,2.86,4.75,3.0,3.0,8.57,14.26,5.0,5.0,14.29,23.77,51.43,57.14,-5.71,110.94,-2.0,-2.0,-5.71,7.57,7.57,0.54,0.59,0.7,0.0,0.8,0.06,0.43,0.17,0.86,0.54,2.86,2.86,0.09,14.29,0.38
3129,董永全,桃園台啤永豐雲豹,43,林韋翰,新北中信特攻,1,43,54.0,669.91,11.17,11:10,669.91,11.17,11:10,16.0,16.0,29.63,51.59,26.0,26.0,48.15,83.83,19.0,19.0,35.19,61.26,5.0,5.0,9.26,16.12,13.0,13.0,24.07,41.92,5.0,5.0,9.26,16.12,6.0,6.0,11.11,19.35,0.0,0.0,0.0,0.0,7.0,7.0,12.96,22.57,6.0,6.0,11.11,19.35,5.0,5.0,9.26,16.12,10.0,10.0,18.52,32.24,5.0,5.0,9.26,16.12,7.0,7.0,12.96,22.57,3.0,3.0,5.56,9.67,3.0,3.0,5.56,9.67,1.0,1.0,1.85,3.22,0.0,0.0,0.0,0.0,5.0,5.0,9.26,16.12,10.0,10.0,18.52,32.24,29.63,48.15,-18.52,116.08,-10.0,-10.0,-18.52,11.17,11.17,0.26,0.36,0.38,0.0,0.86,0.12,0.6,0.42,0.67,0.56,1.85,0.0,0.09,18.52,0.37
3129,董永全,桃園台啤永豐雲豹,47,曾文鼎,新北中信特攻,1,31,37.0,484.49,8.07,08:04,484.49,8.07,08:04,16.0,16.0,43.24,71.33,17.0,17.0,45.95,75.79,11.0,11.0,29.73,49.04,5.0,5.0,13.51,22.29,10.0,10.0,27.03,44.58,5.0,5.0,13.51,22.29,1.0,1.0,2.7,4.46,0.0,0.0,0.0,0.0,7.0,7.0,18.92,31.21,6.0,6.0,16.22,26.75,2.0,2.0,5.41,8.92,5.0,5.0,13.51,22.29,4.0,4.0,10.81,17.83,5.0,5.0,13.51,22.29,2.0,2.0,5.41,8.92,3.0,3.0,8.11,13.37,1.0,1.0,2.7,4.46,0.0,0.0,0.0,0.0,3.0,3.0,8.11,13.37,8.0,8.0,21.62,35.67,43.24,45.95,-2.7,109.97,-1.0,-1.0,-2.7,8.07,8.07,0.45,0.57,0.5,0.0,0.86,0.12,0.6,0.29,0.56,0.44,2.7,0.0,0.08,21.62,0.64
3129,董永全,桃園台啤永豐雲豹,8889,馬可,新北中信特攻,1,45,56.0,708.57,11.81,11:49,708.57,11.81,11:49,20.0,20.0,35.71,60.97,26.0,26.0,46.43,79.26,20.0,20.0,35.71,60.97,8.0,8.0,14.29,24.39,14.0,14.0,25.0,42.68,8.0,8.0,14.29,24.39,6.0,6.0,10.71,18.29,0.0,0.0,0.0,0.0,5.0,5.0,8.93,15.24,4.0,4.0,7.14,12.19,4.0,4.0,7.14,12.19,9.0,9.0,16.07,27.44,6.0,6.0,10.71,18.29,8.0,8.0,14.29,24.39,3.0,3.0,5.36,9.15,5.0,5.0,8.93,15.24,1.0,1.0,1.79,3.05,1.0,1.0,1.79,3.05,6.0,6.0,10.71,18.29,8.0,8.0,14.29,24.39,35.71,46.43,-10.71,113.81,-6.0,-6.0,-10.71,11.81,11.81,0.4,0.45,0.57,0.0,0.8,0.12,0.62,0.33,0.6,0.48,1.79,1.79,0.11,14.29,0.25
3129,董永全,桃園台啤永豐雲豹,14707,金恩,新北中信特攻,1,31,37.0,484.49,8.07,08:04,484.49,8.07,08:04,16.0,16.0,43.24,71.33,17.0,17.0,45.95,75.79,11.0,11.0,29.73,49.04,5.0,5.0,13.51,22.29,10.0,10.0,27.03,44.58,5.0,5.0,13.51,22.29,1.0,1.0,2.7,4.46,0.0,0.0,0.0,0.0,7.0,7.0,18.92,31.21,6.0,6.0,16.22,26.75,2.0,2.0,5.41,8.92,5.0,5.0,13.51,22.29,4.0,4.0,10.81,17.83,5.0,5.0,13.51,22.29,2.0,2.0,5.41,8.92,3.0,3.0,8.11,13.37,1.0,1.0,2.7,4.46,0.0,0.0,0.0,0.0,3.0,3.0,8.11,13.37,8.0,8.0,21.62,35.67,43.24,45.95,-2.7,109.97,-1.0,-1.0,-2.7,8.07,8.07,0.45,0.57,0.5,0.0,0.86,0.12,0.6,0.29,0.56,0.44,2.7,0.0,0.08,21.62,0.64
10860,麥卡洛,桃園台啤永豐雲豹,43,林韋翰,新北中信特攻,1,79,95.0,1245.51,20.76,20:46,1245.51,20.76,20:46,43.0,43.0,45.26,74.57,52.0,52.0,54.74,90.18,34.0,34.0,35.79,58.96,15.0,15.0,15.79,26.01,20.0,20.0,21.05,34.68,12.0,12.0,12.63,20.81,14.0,14.0,14.74,24.28,3.0,3.0,3.16,5.2,11.0,11.0,11.58,19.08,10.0,10.0,10.53,17.34,5.0,5.0,5.26,8.67,14.0,14.0,14.74,24.28,10.0,10.0,10.53,17.34,11.0,11.0,11.58,19.08,6.0,6.0,6.32,10.41,12.0,12.0,12.63,20.81,2.0,2.0,2.11,3.47,1.0,1.0,1.05,1.73,6.0,6.0,6.32,10.41,8.0,8.0,8.42,13.87,45.26,54.74,-9.47,109.83,-9.0,-9.0,-9.47,20.76,20.76,0.49,0.55,0.6,0.21,0.91,0.13,0.8,0.31,0.58,0.48,2.11,1.05,0.06,8.42,0.32
10860,麥卡洛,桃園台啤永豐雲豹,47,曾文鼎,新北中信特攻,1,71,86.0,1124.09,18.73,18:44,1124.09,18.73,18:44,49.0,49.0,56.98,94.16,44.0,44.0,51.16,84.55,30.0,30.0,34.88,57.65,17.0,17.0,19.77,32.67,21.0,21.0,24.42,40.35,12.0,12.0,13.95,23.06,9.0,9.0,10.47,17.29,5.0,5.0,5.81,9.61,12.0,12.0,13.95,23.06,10.0,10.0,11.63,19.22,5.0,5.0,5.81,9.61,8.0,8.0,9.3,15.37,9.0,9.0,10.47,17.29,10.0,10.0,11.63,19.22,5.0,5.0,5.81,9.61,13.0,13.0,15.12,24.98,2.0,2.0,2.33,3.84,2.0,2.0,2.33,3.84,6.0,6.0,6.98,11.53,6.0,6.0,6.98,11.53,56.98,51.16,5.81,110.17,5.0,5.0,5.81,18.73,18.73,0.65,0.69,0.57,0.56,0.83,0.12,0.76,0.33,0.47,0.41,2.33,2.33,0.07,6.98,0.4
10861,迪亞洛,桃園台啤永豐雲豹,40,謝亞軒,新北中信特攻,1,80,94.0,1221.92,20.37,20:22,1221.92,20.37,20:22,43.0,43.0,45.74,76.01,42.0,42.0,44.68,74.24,31.0,31.0,32.98,54.8,17.0,17.0,18.09,30.05,21.0,21.0,22.34,37.12,13.0,13.0,13.83,22.98,10.0,10.0,10.64,17.68,4.0,4.0,4.26,7.07,8.0,8.0,8.51,14.14,5.0,5.0,5.32,8.84,3.0,3.0,3.19,5.3,12.0,12.0,12.77,21.21,9.0,9.0,9.57,15.91,15.0,15.0,15.96,26.52,7.0,7.0,7.45,12.37,7.0,7.0,7.45,12.37,3.0,3.0,3.19,5.3,2.0,2.0,2.13,3.54,7.0,7.0,7.45,12.37,7.0,7.0,7.45,12.37,45.74,44.68,1.06,110.78,1.0,1.0,1.06,20.37,20.37,0.61,0.62,0.62,0.4,0.62,0.17,0.41,0.17,0.57,0.38,3.19,2.13,0.07,7.45,0.26
10861,迪亞洛,桃園台啤永豐雲豹,43,林韋翰,新北中信特攻,1,99,122.0,1531.59,25.53,25:32,1531.59,25.53,25:32,43.0,43.0,35.25,60.64,46.0,46.0,37.7,64.87,42.0,42.0,34.43,59.23,15.0,15.0,12.3,21.15,28.0,28.0,22.95,39.49,14.0,14.0,11.48,19.74,14.0,14.0,11.48,19.74,1.0,1.0,0.82,1.41,15.0,15.0,12.3,21.15,12.0,12.0,9.84,16.92,9.0,9.0,7.38,12.69,20.0,20.0,16.39,28.21,13.0,13.0,10.66,18.33,22.0,22.0,18.03,31.03,7.0,7.0,5.74,9.87,6.0,6.0,4.92,8.46,3.0,3.0,2.46,4.23,0.0,0.0,0.0,0.0,8.0,8.0,6.56,11.28,15.0,15.0,12.3,21.15,35.25,37.7,-2.46,114.7,-3.0,-3.0,-2.46,25.53,25.53,0.37,0.44,0.5,0.07,0.8,0.13,0.4,0.29,0.61,0.45,2.46,0.0,0.07,12.3,0.36
10861,迪亞洛,桃園台啤永豐雲豹,47,曾文鼎,新北中信特攻,1,64,78.0,1019.18,16.99,16:59,1019.18,16.99,16:59,37.0,37.0,47.44,78.42,34.0,34.0,43.59,72.06,22.0,22.0,28.21,46.63,13.0,13.0,16.67,27.55,17.0,17.0,21.79,36.03,9.0,9.0,11.54,19.07,5.0,5.0,6.41,10.6,4.0,4.0,5.13,8.48,10.0,10.0,12.82,21.19,7.0,7.0,8.97,14.84,3.0,3.0,3.85,6.36,7.0,7.0,8.97,14.84,10.0,10.0,12.82,21.19,13.0,13.0,16.67,27.55,7.0,7.0,8.97,14.84,7.0,7.0,8.97,14.84,2.0,2.0,2.56,4.24,1.0,1.0,1.28,2.12,7.0,7.0,8.97,14.84,12.0,12.0,15.38,25.43,47.44,43.59,3.85,110.21,3.0,3.0,3.85,16.99,16.99,0.68,0.7,0.53,0.8,0.7,0.21,0.54,0.19,0.41,0.3,2.56,1.28,0.09,15.38,0.45
10861,迪亞洛,桃園台啤永豐雲豹,8889,馬可,新北中信特攻,1,93,114.0,1458.79,24.31,24:19,1458.79,24.31,24:19,42.0,42.0,36.84,62.19,44.0,44.0,38.6,65.15,38.0,38.0,33.33,56.27,16.0,16.0,14.04,23.69,27.0,27.0,23.68,39.98,15.0,15.0,13.16,22.21,11.0,11.0,9.65,16.29,1.0,1.0,0.88,1.48,12.0,12.0,10.53,17.77,9.0,9.0,7.89,13.33,5.0,5.0,4.39,7.4,19.0,19.0,16.67,28.13,14.0,14.0,12.28,20.73,20.0,20.0,17.54,29.61,5.0,5.0,4.39,7.4,8.0,8.0,7.02,11.85,3.0,3.0,2.63,4.44,1.0,1.0,0.88,1.48,9.0,9.0,7.89,13.33,11.0,11.0,9.65,16.29,36.84,38.6,-1.75,112.53,-2.0,-2.0,-1.75,24.31,24.31,0.43,0.49,0.56,0.09,0.75,0.1,0.5,0.2,0.58,0.41,2.63,0.88,0.08,9.65,0.32
10861,迪亞洛,桃園台啤永豐雲豹,14707,金恩,新北中信特攻,1,71,88.0,1137.85,18.96,18:58,1137.85,18.96,18:58,44.0,44.0,50.0,83.53,32.0,32.0,36.36,60.75,29.0,29.0,32.95,55.05,16.0,16.0,18.18,30.37,20.0,20.0,22.73,37.97,12.0,12.0,13.64,22.78,9.0,9.0,10.23,17.08,4.0,4.0,4.55,7.59,12.0,12.0,13.64,22.78,8.0,8.0,9.09,15.19,6.0,6.0,6.82,11.39,8.0,8.0,9.09,15.19,10.0,10.0,11.36,18.98,14.0,14.0,15.91,26.58,7.0,7.0,7.95,13.29,7.0,7.0,7.95,13.29,2.0,2.0,2.27,3.8,1.0,1.0,1.14,1.9,7.0,7.0,7.95,13.29,10.0,10.0,11.36,18.98,50.0,36.36,13.64,111.37,12.0,12.0,13.64,18.96,18.96,0.62,0.64,0.6,0.44,0.67,0.17,0.44,0.3,0.44,0.37,2.27,1.14,0.08,11.36,0.41
40,謝亞軒,新北中信特攻,3129,董永全,桃園台啤永豐雲豹,1,33,35.0,454.29,7.57,07:34,454.29,7.57,07:34,20.0,20.0,57.14,95.09,18.0,18.0,51.43,85.58,13.0,13.0,37.14,61.81,7.0,7.0,20.0,33.28,10.0,10.0,28.57,47.55,6.0,6.0,17.14,28.53,3.0,3.0,8.57,14.26,1.0,1.0,2.86,4.75,5.0,5.0,14.29,23.77,5.0,5.0,14.29,23.77,1.0,1.0,2.86,4.75,5.0,5.0,14.29,23.77,1.0,1.0,2.86,4.75,6.0,6.0,17.14,28.53,2.0,2.0,5.71,9.51,4.0,4.0,11.43,19.02,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.75,3.0,3.0,8.57,14.26,5.0,5.0,14.29,23.77,57.14,51.43,5.71,110.94,2.0,2.0,5.71,7.57,7.57,0.58,0.66,0.6,0.33,1.0,0.12,0.57,0.14,0.83,0.46,0.0,2.86,0.09,14.29,0.38
40,謝亞軒,新北中信特攻,10861,迪亞洛,桃園台啤永豐雲豹,1,80,94.0,1221.92,20.37,20:22,1221.92,20.37,20:22,42.0,42.0,44.68,74.24,43.0,43.0,45.74,76.01,38.0,38.0,40.43,67.17,15.0,15.0,15.96,26.52,25.0,25.0,26.6,44.19,10.0,10.0,10.64,17.68,13.0,13.0,13.83,22.98,5.0,5.0,5.32,8.84,7.0,7.0,7.45,12.37,7.0,7.0,7.45,12.37,9.0,9.0,9.57,15.91,15.0,15.0,15.96,26.52,3.0,3.0,3.19,5.3,12.0,12.0,12.77,21.21,8.0,8.0,8.51,14.14,11.0,11.0,11.7,19.44,5.0,5.0,5.32,8.84,3.0,3.0,3.19,5.3,6.0,6.0,6.38,10.61,8.0,8.0,8.51,14.14,44.68,45.74,-1.06,110.78,-1.0,-1.0,-1.06,20.37,20.37,0.46,0.51,0.4,0.38,1.0,0.16,0.73,0.43,0.83,0.62,5.32,3.19,0.06,8.51,0.18
