player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
12,曹薰襄,桃園台啤永豐雲豹,88,盧冠軒,新竹御嵿攻城獅,1,67,75.0,1024.3,17.07,17:04,1024.3,17.07,17:04,34.0,34.0,45.33,71.7,30.0,30.0,40.0,63.26,32.0,32.0,42.67,67.48,15.0,15.0,20.0,31.63,19.0,19.0,25.33,40.07,11.0,11.0,14.67,23.2,13.0,13.0,17.33,27.41,4.0,4.0,5.33,8.44,4.0,4.0,5.33,8.44,0.0,0.0,0.0,0.0,4.0,4.0,5.33,8.44,15.0,15.0,20.0,31.63,2.0,2.0,2.67,4.22,16.0,16.0,21.33,33.74,4.0,4.0,5.33,8.44,8.0,8.0,10.67,16.87,2.0,2.0,2.67,4.22,2.0,2.0,2.67,4.22,7.0,7.0,9.33,14.76,4.0,4.0,5.33,8.44,45.33,40.0,5.33,105.44,4.0,4.0,5.33,17.07,17.07,0.53,0.5,0.58,0.31,0.0,0.11,0.53,0.2,0.88,0.51,2.67,2.67,0.09,5.33,0.12
12,曹薰襄,桃園台啤永豐雲豹,10862,提傑,新竹御嵿攻城獅,1,73,81.0,1096.67,18.28,18:17,1096.67,18.28,18:17,38.0,38.0,46.91,74.84,32.0,32.0,39.51,63.03,33.0,33.0,40.74,65.0,16.0,16.0,19.75,31.51,20.0,20.0,24.69,39.39,12.0,12.0,14.81,23.64,13.0,13.0,16.05,25.6,4.0,4.0,4.94,7.88,6.0,6.0,7.41,11.82,2.0,2.0,2.47,3.94,4.0,4.0,4.94,7.88,15.0,15.0,18.52,29.54,2.0,2.0,2.47,3.94,18.0,18.0,22.22,35.45,4.0,4.0,4.94,7.88,8.0,8.0,9.88,15.76,2.0,2.0,2.47,3.94,2.0,2.0,2.47,3.94,8.0,8.0,9.88,15.76,5.0,5.0,6.17,9.85,46.91,39.51,7.41,106.36,6.0,6.0,7.41,18.28,18.28,0.55,0.53,0.6,0.31,0.33,0.1,0.5,0.18,0.88,0.49,2.47,2.47,0.1,6.17,0.18
12,曹薰襄,桃園台啤永豐雲豹,10887,德魯,新竹御嵿攻城獅,1,77,86.0,1188.13,19.8,19:48,1188.13,19.8,19:48,41.0,41.0,47.67,74.54,39.0,39.0,45.35,70.9,36.0,36.0,41.86,65.45,18.0,18.0,20.93,32.72,23.0,23.0,26.74,41.81,14.0,14.0,16.28,25.45,13.0,13.0,15.12,23.63,4.0,4.0,4.65,7.27,5.0,5.0,5.81,9.09,1.0,1.0,1.16,1.82,4.0,4.0,4.65,7.27,16.0,16.0,18.6,29.09,3.0,3.0,3.49,5.45,17.0,17.0,19.77,30.91,4.0,4.0,4.65,7.27,9.0,9.0,10.47,16.36,2.0,2.0,2.33,3.64,2.0,2.0,2.33,3.64,8.0,8.0,9.3,14.54,6.0,6.0,6.98,10.91,47.67,45.35,2.33,104.23,2.0,2.0,2.33,19.8,19.8,0.56,0.54,0.61,0.31,0.2,0.09,0.5,0.19,0.84,0.5,2.33,2.33,0.09,6.98,0.14
10861,迪亞洛,桃園台啤永豐雲豹,87,蔡宸綱,新竹御嵿攻城獅,1,53,58.0,769.82,12.83,12:50,769.82,12.83,12:50,25.0,25.0,43.1,70.15,24.0,24.0,41.38,67.34,20.0,20.0,34.48,56.12,11.0,11.0,18.97,30.86,16.0,16.0,27.59,44.89,10.0,10.0,17.24,28.06,4.0,4.0,6.9,11.22,1.0,1.0,1.72,2.81,6.0,6.0,10.34,16.83,2.0,2.0,3.45,5.61,1.0,1.0,1.72,2.81,10.0,10.0,17.24,28.06,2.0,2.0,3.45,5.61,15.0,15.0,25.86,42.09,4.0,4.0,6.9,11.22,5.0,5.0,8.62,14.03,2.0,2.0,3.45,5.61,1.0,1.0,1.72,2.81,8.0,8.0,13.79,22.45,4.0,4.0,6.9,11.22,43.1,41.38,1.72,108.49,1.0,1.0,1.72,12.83,12.83,0.57,0.55,0.62,0.25,0.33,0.15,0.45,0.06,0.83,0.39,3.45,1.72,0.14,6.9,0.3
10861,迪亞洛,桃園台啤永豐雲豹,88,盧冠軒,新竹御嵿攻城獅,1,47,52.0,697.45,11.62,11:37,697.45,11.62,11:37,21.0,21.0,40.38,65.04,22.0,22.0,42.31,68.13,19.0,19.0,36.54,58.84,10.0,10.0,19.23,30.97,15.0,15.0,28.85,46.45,9.0,9.0,17.31,27.87,4.0,4.0,7.69,12.39,1.0,1.0,1.92,3.1,4.0,4.0,7.69,12.39,0.0,0.0,0.0,0.0,1.0,1.0,1.92,3.1,10.0,10.0,19.23,30.97,2.0,2.0,3.85,6.19,13.0,13.0,25.0,40.26,4.0,4.0,7.69,12.39,5.0,5.0,9.62,15.48,2.0,2.0,3.85,6.19,1.0,1.0,1.92,3.1,7.0,7.0,13.46,21.68,3.0,3.0,5.77,9.29,40.38,42.31,-1.92,107.36,-1.0,-1.0,-1.92,11.62,11.62,0.55,0.51,0.6,0.25,0.0,0.16,0.5,0.07,0.83,0.42,3.85,1.92,0.13,5.77,0.21
10861,迪亞洛,桃園台啤永豐雲豹,10862,提傑,新竹御嵿攻城獅,1,60,65.0,859.42,14.32,14:19,859.42,14.32,14:19,30.0,30.0,46.15,75.4,28.0,28.0,43.08,70.37,21.0,21.0,32.31,52.78,12.0,12.0,18.46,30.16,16.0,16.0,24.62,40.21,10.0,10.0,15.38,25.13,5.0,5.0,7.69,12.57,2.0,2.0,3.08,5.03,8.0,8.0,12.31,20.11,4.0,4.0,6.15,10.05,1.0,1.0,1.54,2.51,10.0,10.0,15.38,25.13,2.0,2.0,3.08,5.03,15.0,15.0,23.08,37.7,6.0,6.0,9.23,15.08,6.0,6.0,9.23,15.08,3.0,3.0,4.62,7.54,1.0,1.0,1.54,2.51,8.0,8.0,12.31,20.11,4.0,4.0,6.15,10.05,46.15,43.08,3.08,108.91,2.0,2.0,3.08,14.32,14.32,0.62,0.61,0.62,0.4,0.5,0.2,0.5,0.06,0.83,0.39,4.62,1.54,0.12,6.15,0.38
80,田浩,新竹御嵿攻城獅,12,曹薰襄,桃園台啤永豐雲豹,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,10.0,10.0,45.45,77.14,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,9.0,9.0,40.91,69.43,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,40.91,-18.18,113.14,-4.0,-4.0,-18.18,4.67,4.67,0.25,0.25,1.0,0.11,,0.0,1.0,0.25,0.88,0.67,0.0,0.0,0.0,0.0,0.0
80,田浩,新竹御嵿攻城獅,16,米勒,桃園台啤永豐雲豹,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,10.0,10.0,45.45,77.14,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,9.0,9.0,40.91,69.43,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,40.91,-18.18,113.14,-4.0,-4.0,-18.18,4.67,4.67,0.25,0.25,1.0,0.11,,0.0,1.0,0.25,0.88,0.67,0.0,0.0,0.0,0.0,0.0
80,田浩,新竹御嵿攻城獅,58,林信寬,桃園台啤永豐雲豹,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,10.0,10.0,45.45,77.14,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,9.0,9.0,40.91,69.43,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,40.91,-18.18,113.14,-4.0,-4.0,-18.18,4.67,4.67,0.25,0.25,1.0,0.11,,0.0,1.0,0.25,0.88,0.67,0.0,0.0,0.0,0.0,0.0
80,田浩,新竹御嵿攻城獅,62,王皓吉,桃園台啤永豐雲豹,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,10.0,10.0,45.45,77.14,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,9.0,9.0,40.91,69.43,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,40.91,-18.18,113.14,-4.0,-4.0,-18.18,4.67,4.67,0.25,0.25,1.0,0.11,,0.0,1.0,0.25,0.88,0.67,0.0,0.0,0.0,0.0,0.0
80,田浩,新竹御嵿攻城獅,10861,迪亞洛,桃園台啤永豐雲豹,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,10.0,10.0,45.45,77.14,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,9.0,9.0,40.91,69.43,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,40.91,-18.18,113.14,-4.0,-4.0,-18.18,4.67,4.67,0.25,0.25,1.0,0.11,,0.0,1.0,0.25,0.88,0.67,0.0,0.0,0.0,0.0,0.0
87,蔡宸綱,新竹御嵿攻城獅,62,王皓吉,桃園台啤永豐雲豹,1,56,63.0,812.35,13.54,13:32,812.35,13.54,13:32,28.0,28.0,44.44,74.45,30.0,30.0,47.62,79.77,26.0,26.0,41.27,69.13,10.0,10.0,15.87,26.59,8.0,8.0,12.7,21.27,6.0,6.0,9.52,15.95,18.0,18.0,28.57,47.86,4.0,4.0,6.35,10.64,8.0,8.0,12.7,21.27,6.0,6.0,9.52,15.95,3.0,3.0,4.76,7.98,14.0,14.0,22.22,37.23,2.0,2.0,3.17,5.32,8.0,8.0,12.7,21.27,1.0,1.0,1.59,2.66,10.0,10.0,15.87,26.59,0.0,0.0,0.0,0.0,1.0,1.0,1.59,2.66,6.0,6.0,9.52,15.95,4.0,4.0,6.35,10.64,44.44,47.62,-3.17,111.68,-2.0,-2.0,-3.17,13.54,13.54,0.46,0.47,0.75,0.22,0.75,0.03,1.0,0.27,0.88,0.63,0.0,1.59,0.1,6.35,0.31
88,盧冠軒,新竹御嵿攻城獅,62,王皓吉,桃園台啤永豐雲豹,1,39,44.0,562.78,9.38,09:23,562.78,9.38,09:23,17.0,17.0,38.64,65.25,19.0,19.0,43.18,72.92,19.0,19.0,43.18,72.92,6.0,6.0,13.64,23.03,3.0,3.0,6.82,11.51,3.0,3.0,6.82,11.51,16.0,16.0,36.36,61.41,3.0,3.0,6.82,11.51,3.0,3.0,6.82,11.51,2.0,2.0,4.55,7.68,2.0,2.0,4.55,7.68,11.0,11.0,25.0,42.22,1.0,1.0,2.27,3.84,7.0,7.0,15.91,26.87,0.0,0.0,0.0,0.0,6.0,6.0,13.64,23.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9.09,15.35,1.0,1.0,2.27,3.84,38.64,43.18,-4.55,112.58,-2.0,-2.0,-4.55,9.38,9.38,0.39,0.42,1.0,0.19,0.67,0.0,1.0,0.22,0.92,0.62,0.0,0.0,0.09,2.27,0.16
10862,提傑,新竹御嵿攻城獅,62,王皓吉,桃園台啤永豐雲豹,1,46,52.0,648.52,10.81,10:49,648.52,10.81,10:49,19.0,19.0,36.54,63.28,23.0,23.0,44.23,76.61,21.0,21.0,40.38,69.94,7.0,7.0,13.46,23.31,5.0,5.0,9.62,16.65,4.0,4.0,7.69,13.32,16.0,16.0,30.77,53.29,3.0,3.0,5.77,9.99,6.0,6.0,11.54,19.98,4.0,4.0,7.69,13.32,2.0,2.0,3.85,6.66,13.0,13.0,25.0,43.3,2.0,2.0,3.85,6.66,7.0,7.0,13.46,23.31,1.0,1.0,1.92,3.33,7.0,7.0,13.46,23.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.62,16.65,3.0,3.0,5.77,9.99,36.54,44.23,-7.69,115.46,-4.0,-4.0,-7.69,10.81,10.81,0.4,0.4,0.8,0.19,0.67,0.04,1.0,0.22,0.87,0.62,0.0,0.0,0.1,5.77,0.29
10887,德魯,新竹御嵿攻城獅,62,王皓吉,桃園台啤永豐雲豹,1,49,55.0,726.61,12.11,12:07,726.61,12.11,12:07,26.0,26.0,47.27,77.29,26.0,26.0,47.27,77.29,24.0,24.0,43.64,71.34,9.0,9.0,16.36,26.75,6.0,6.0,10.91,17.84,5.0,5.0,9.09,14.86,18.0,18.0,32.73,53.51,4.0,4.0,7.27,11.89,5.0,5.0,9.09,14.86,4.0,4.0,7.27,11.89,3.0,3.0,5.45,8.92,12.0,12.0,21.82,35.67,1.0,1.0,1.82,2.97,8.0,8.0,14.55,23.78,0.0,0.0,0.0,0.0,9.0,9.0,16.36,26.75,0.0,0.0,0.0,0.0,1.0,1.0,1.82,2.97,5.0,5.0,9.09,14.86,2.0,2.0,3.64,5.95,47.27,47.27,0.0,109.0,0.0,0.0,0.0,12.11,12.11,0.46,0.5,0.83,0.22,0.8,0.0,1.0,0.27,0.92,0.62,0.0,1.82,0.09,3.64,0.21
12,曹薰襄,桃園台啤永豐雲豹,80,田浩,新竹御嵿攻城獅,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,9.0,9.0,40.91,69.43,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,4.0,4.0,18.18,30.86,6.0,6.0,27.27,46.29,3.0,3.0,13.64,23.14,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,4.0,4.0,18.18,30.86,0.0,0.0,0.0,0.0,40.91,22.73,18.18,113.14,4.0,4.0,18.18,4.67,4.67,0.5,0.5,0.5,0.33,,0.18,0.25,0.12,0.75,0.33,4.55,4.55,0.18,0.0,0.0
16,米勒,桃園台啤永豐雲豹,80,田浩,新竹御嵿攻城獅,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,9.0,9.0,40.91,69.43,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,4.0,4.0,18.18,30.86,6.0,6.0,27.27,46.29,3.0,3.0,13.64,23.14,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,4.0,4.0,18.18,30.86,0.0,0.0,0.0,0.0,40.91,22.73,18.18,113.14,4.0,4.0,18.18,4.67,4.67,0.5,0.5,0.5,0.33,,0.18,0.25,0.12,0.75,0.33,4.55,4.55,0.18,0.0,0.0
58,林信寬,桃園台啤永豐雲豹,80,田浩,新竹御嵿攻城獅,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,9.0,9.0,40.91,69.43,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,4.0,4.0,18.18,30.86,6.0,6.0,27.27,46.29,3.0,3.0,13.64,23.14,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,4.0,4.0,18.18,30.86,0.0,0.0,0.0,0.0,40.91,22.73,18.18,113.14,4.0,4.0,18.18,4.67,4.67,0.5,0.5,0.5,0.33,,0.18,0.25,0.12,0.75,0.33,4.55,4.55,0.18,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,80,田浩,新竹御嵿攻城獅,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,9.0,9.0,40.91,69.43,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,4.0,4.0,18.18,30.86,6.0,6.0,27.27,46.29,3.0,3.0,13.64,23.14,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,4.0,4.0,18.18,30.86,0.0,0.0,0.0,0.0,40.91,22.73,18.18,113.14,4.0,4.0,18.18,4.67,4.67,0.5,0.5,0.5,0.33,,0.18,0.25,0.12,0.75,0.33,4.55,4.55,0.18,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,87,蔡宸綱,新竹御嵿攻城獅,1,56,63.0,812.35,13.54,13:32,812.35,13.54,13:32,30.0,30.0,47.62,79.77,28.0,28.0,44.44,74.45,24.0,24.0,38.1,63.81,13.0,13.0,20.63,34.57,21.0,21.0,33.33,55.84,12.0,12.0,19.05,31.91,3.0,3.0,4.76,7.98,1.0,1.0,1.59,2.66,4.0,4.0,6.35,10.64,3.0,3.0,4.76,7.98,2.0,2.0,3.17,5.32,8.0,8.0,12.7,21.27,3.0,3.0,4.76,7.98,14.0,14.0,22.22,37.23,4.0,4.0,6.35,10.64,6.0,6.0,9.52,15.95,2.0,2.0,3.17,5.32,3.0,3.0,4.76,7.98,8.0,8.0,12.7,21.27,8.0,8.0,12.7,21.27,47.62,44.44,3.17,111.68,2.0,2.0,3.17,13.54,13.54,0.56,0.58,0.57,0.33,0.75,0.13,0.46,0.12,0.73,0.37,3.17,4.76,0.13,12.7,0.17
62,王皓吉,桃園台啤永豐雲豹,88,盧冠軒,新竹御嵿攻城獅,1,39,44.0,562.78,9.38,09:23,562.78,9.38,09:23,19.0,19.0,43.18,72.92,17.0,17.0,38.64,65.25,17.0,17.0,38.64,65.25,9.0,9.0,20.45,34.54,14.0,14.0,31.82,53.73,8.0,8.0,18.18,30.7,3.0,3.0,6.82,11.51,1.0,1.0,2.27,3.84,1.0,1.0,2.27,3.84,0.0,0.0,0.0,0.0,1.0,1.0,2.27,3.84,7.0,7.0,15.91,26.87,2.0,2.0,4.55,7.68,11.0,11.0,25.0,42.22,4.0,4.0,9.09,15.35,5.0,5.0,11.36,19.19,2.0,2.0,4.55,7.68,1.0,1.0,2.27,3.84,6.0,6.0,13.64,23.03,3.0,3.0,6.82,11.51,43.18,38.64,4.55,112.58,2.0,2.0,4.55,9.38,9.38,0.56,0.54,0.57,0.33,0.0,0.19,0.56,0.08,0.78,0.38,4.55,2.27,0.14,6.82,0.06
62,王皓吉,桃園台啤永豐雲豹,10862,提傑,新竹御嵿攻城獅,1,46,52.0,648.52,10.81,10:49,648.52,10.81,10:49,23.0,23.0,44.23,76.61,19.0,19.0,36.54,63.28,20.0,20.0,38.46,66.61,10.0,10.0,19.23,33.31,17.0,17.0,32.69,56.62,9.0,9.0,17.31,29.98,3.0,3.0,5.77,9.99,1.0,1.0,1.92,3.33,3.0,3.0,5.77,9.99,2.0,2.0,3.85,6.66,2.0,2.0,3.85,6.66,7.0,7.0,13.46,23.31,2.0,2.0,3.85,6.66,13.0,13.0,25.0,43.3,4.0,4.0,7.69,13.32,5.0,5.0,9.62,16.65,2.0,2.0,3.85,6.66,3.0,3.0,5.77,9.99,7.0,7.0,13.46,23.31,6.0,6.0,11.54,19.98,44.23,36.54,7.69,115.46,4.0,4.0,7.69,10.81,10.81,0.52,0.54,0.53,0.33,0.67,0.16,0.5,0.13,0.78,0.38,3.85,5.77,0.13,11.54,0.15
62,王皓吉,桃園台啤永豐雲豹,10887,德魯,新竹御嵿攻城獅,1,49,55.0,726.61,12.11,12:07,726.61,12.11,12:07,26.0,26.0,47.27,77.29,26.0,26.0,47.27,77.29,21.0,21.0,38.18,62.43,12.0,12.0,21.82,35.67,18.0,18.0,32.73,53.51,11.0,11.0,20.0,32.7,3.0,3.0,5.45,8.92,1.0,1.0,1.82,2.97,2.0,2.0,3.64,5.95,1.0,1.0,1.82,2.97,1.0,1.0,1.82,2.97,8.0,8.0,14.55,23.78,3.0,3.0,5.45,8.92,12.0,12.0,21.82,35.67,4.0,4.0,7.27,11.89,6.0,6.0,10.91,17.84,2.0,2.0,3.64,5.95,1.0,1.0,1.82,2.97,7.0,7.0,12.73,20.81,5.0,5.0,9.09,14.86,47.27,47.27,0.0,109.0,0.0,0.0,0.0,12.11,12.11,0.6,0.59,0.61,0.33,0.5,0.15,0.5,0.08,0.73,0.38,3.64,1.82,0.13,9.09,0.1
10861,迪亞洛,桃園台啤永豐雲豹,80,田浩,新竹御嵿攻城獅,1,18,22.0,280.0,4.67,04:40,280.0,4.67,04:40,9.0,9.0,40.91,69.43,5.0,5.0,22.73,38.57,9.0,9.0,40.91,69.43,4.0,4.0,18.18,30.86,6.0,6.0,27.27,46.29,3.0,3.0,13.64,23.14,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.71,3.0,3.0,13.64,23.14,1.0,1.0,4.55,7.71,7.0,7.0,31.82,54.0,2.0,2.0,9.09,15.43,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,1.0,1.0,4.55,7.71,4.0,4.0,18.18,30.86,0.0,0.0,0.0,0.0,40.91,22.73,18.18,113.14,4.0,4.0,18.18,4.67,4.67,0.5,0.5,0.5,0.33,,0.18,0.25,0.12,0.75,0.33,4.55,4.55,0.18,0.0,0.0
14982,徐小龍,新竹御嵿攻城獅,12,曹薰襄,桃園台啤永豐雲豹,1,16,17.0,225.61,3.76,03:46,225.61,3.76,03:46,9.0,9.0,52.94,86.17,11.0,11.0,64.71,105.31,7.0,7.0,41.18,67.02,3.0,3.0,17.65,28.72,3.0,3.0,17.65,28.72,2.0,2.0,11.76,19.15,4.0,4.0,23.53,38.3,1.0,1.0,5.88,9.57,3.0,3.0,17.65,28.72,2.0,2.0,11.76,19.15,1.0,1.0,5.88,9.57,3.0,3.0,17.65,28.72,0.0,0.0,0.0,0.0,2.0,2.0,11.76,19.15,0.0,0.0,0.0,0.0,3.0,3.0,17.65,28.72,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.57,3.0,3.0,17.65,28.72,2.0,2.0,11.76,19.15,52.94,64.71,-11.76,108.5,-2.0,-2.0,-11.76,3.76,3.76,0.5,0.54,0.67,0.25,0.67,0.0,1.0,0.33,1.0,0.67,0.0,5.88,0.18,11.76,0.43
14982,徐小龍,新竹御嵿攻城獅,16,米勒,桃園台啤永豐雲豹,1,16,17.0,225.61,3.76,03:46,225.61,3.76,03:46,9.0,9.0,52.94,86.17,11.0,11.0,64.71,105.31,7.0,7.0,41.18,67.02,3.0,3.0,17.65,28.72,3.0,3.0,17.65,28.72,2.0,2.0,11.76,19.15,4.0,4.0,23.53,38.3,1.0,1.0,5.88,9.57,3.0,3.0,17.65,28.72,2.0,2.0,11.76,19.15,1.0,1.0,5.88,9.57,3.0,3.0,17.65,28.72,0.0,0.0,0.0,0.0,2.0,2.0,11.76,19.15,0.0,0.0,0.0,0.0,3.0,3.0,17.65,28.72,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.57,3.0,3.0,17.65,28.72,2.0,2.0,11.76,19.15,52.94,64.71,-11.76,108.5,-2.0,-2.0,-11.76,3.76,3.76,0.5,0.54,0.67,0.25,0.67,0.0,1.0,0.33,1.0,0.67,0.0,5.88,0.18,11.76,0.43
