lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,臺北台新戰神,8|16,王律翔/米勒,1,8,10.0,108.51,1.81,01:49,108.51,1.81,01:49,2.0,2.0,20.0,39.81,7.0,7.0,70.0,139.35,2.0,2.0,20.0,39.81,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,2.0,2.0,20.0,39.81,2.0,2.0,20.0,39.81,0.0,0.0,0.0,0.0,2.0,2.0,20.0,39.81,2.0,2.0,20.0,39.81,1.0,1.0,10.0,19.91,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,20.0,70.0,-50.0,132.71,-5.0,-5.0,-50.0,1.81,1.81,0.0,0.35,0.0,0.0,1.0,0.26,,0.0,0.5,0.4,10.0,0.0,0.1,0.0,1.0
2,臺北台新戰神,10|12,雷蒙恩/曹薰襄,4,184,211.0,2657.36,44.29,44:17,664.34,11.07,11:04,73.0,18.25,34.6,59.34,101.0,25.25,47.87,82.1,71.0,17.75,33.65,57.71,27.0,6.75,12.8,21.95,43.0,10.75,20.38,34.95,19.0,4.75,9.0,15.44,28.0,7.0,13.27,22.76,8.0,2.0,3.79,6.5,23.0,5.75,10.9,18.7,12.0,3.0,5.69,9.75,9.0,2.25,4.27,7.32,37.0,9.25,17.54,30.08,8.0,2.0,3.79,6.5,28.0,7.0,13.27,22.76,19.0,4.75,9.0,15.44,13.0,3.25,6.16,10.57,10.0,2.5,4.74,8.13,4.0,1.0,1.9,3.25,17.0,4.25,8.06,13.82,22.0,5.5,10.43,17.88,34.6,47.87,-13.27,114.34,-28.0,-7.0,-13.27,44.29,11.07,0.44,0.45,0.44,0.29,0.52,0.19,0.48,0.24,0.82,0.56,4.74,1.9,0.08,10.43,0.32
2,臺北台新戰神,12|14,曹薰襄/錢肯尼,4,125,147.0,1978.22,32.97,32:58,494.55,8.24,08:15,63.0,15.75,42.86,68.79,61.0,15.25,41.5,66.61,52.0,13.0,35.37,56.78,23.0,5.75,15.65,25.11,29.0,7.25,19.73,31.66,14.0,3.5,9.52,15.29,23.0,5.75,15.65,25.11,9.0,2.25,6.12,9.83,12.0,3.0,8.16,13.1,8.0,2.0,5.44,8.74,7.0,1.75,4.76,7.64,22.0,5.5,14.97,24.02,12.0,3.0,8.16,13.1,24.0,6.0,16.33,26.21,13.0,3.25,8.84,14.19,13.0,3.25,8.84,14.19,9.0,2.25,6.12,9.83,4.0,1.0,2.72,4.37,9.0,2.25,6.12,9.83,23.0,5.75,15.65,25.11,42.86,41.5,1.36,107.01,2.0,0.5,1.36,32.97,8.24,0.53,0.55,0.48,0.39,0.67,0.18,0.57,0.23,0.65,0.45,6.12,2.72,0.06,15.65,0.23
2,臺北台新戰神,12|16,曹薰襄/米勒,4,186,223.0,2844.26,47.4,47:24,711.06,11.85,11:51,79.0,19.75,35.43,59.99,105.0,26.25,47.09,79.74,75.0,18.75,33.63,56.96,28.0,7.0,12.56,21.26,45.0,11.25,20.18,34.17,20.0,5.0,8.97,15.19,30.0,7.5,13.45,22.78,8.0,2.0,3.59,6.08,26.0,6.5,11.66,19.75,15.0,3.75,6.73,11.39,12.0,3.0,5.38,9.11,36.0,9.0,16.14,27.34,16.0,4.0,7.17,12.15,30.0,7.5,13.45,22.78,19.0,4.75,8.52,14.43,16.0,4.0,7.17,12.15,9.0,2.25,4.04,6.83,4.0,1.0,1.79,3.04,20.0,5.0,8.97,15.19,31.0,7.75,13.9,23.54,35.43,47.09,-11.66,112.9,-26.0,-6.5,-11.66,47.4,11.85,0.43,0.46,0.44,0.27,0.58,0.18,0.57,0.29,0.69,0.51,4.04,1.79,0.09,13.9,0.35
2,臺北台新戰神,12|8457,曹薰襄/莫爾曼,3,134,162.0,1979.77,33.0,33:00,659.92,11.0,11:00,70.0,23.33,43.21,76.37,70.0,23.33,43.21,76.37,56.0,18.67,34.57,61.1,26.0,8.67,16.05,28.37,30.0,10.0,18.52,32.73,16.0,5.33,9.88,17.46,26.0,8.67,16.05,28.37,10.0,3.33,6.17,10.91,12.0,4.0,7.41,13.09,9.0,3.0,5.56,9.82,6.0,2.0,3.7,6.55,24.0,8.0,14.81,26.18,13.0,4.33,8.02,14.18,23.0,7.67,14.2,25.09,13.0,4.33,8.02,14.18,14.0,4.67,8.64,15.27,7.0,2.33,4.32,7.64,2.0,0.67,1.23,2.18,8.0,2.67,4.94,8.73,31.0,10.33,19.14,33.82,43.21,43.21,0.0,117.83,0.0,0.0,0.0,33.0,11.0,0.55,0.57,0.53,0.38,0.75,0.18,0.54,0.21,0.65,0.45,4.32,1.23,0.05,19.14,0.21
2,臺北台新戰神,3|12,陳文宏/曹薰襄,3,148,180.0,2347.82,39.13,39:08,782.61,13.04,13:03,63.0,21.0,35.0,57.96,74.0,24.67,41.11,68.08,56.0,18.67,31.11,51.52,23.0,7.67,12.78,21.16,28.0,9.33,15.56,25.76,15.0,5.0,8.33,13.8,28.0,9.33,15.56,25.76,8.0,2.67,4.44,7.36,17.0,5.67,9.44,15.64,10.0,3.33,5.56,9.2,5.0,1.67,2.78,4.6,27.0,9.0,15.0,24.84,17.0,5.67,9.44,15.64,30.0,10.0,16.67,27.6,18.0,6.0,10.0,16.56,15.0,5.0,8.33,13.8,13.0,4.33,7.22,11.96,3.0,1.0,1.67,2.76,13.0,4.33,7.22,11.96,27.0,9.0,15.0,24.84,35.0,41.11,-6.11,110.4,-11.0,-3.67,-6.11,39.13,13.04,0.48,0.5,0.54,0.29,0.59,0.22,0.65,0.14,0.61,0.41,7.22,1.67,0.07,15.0,0.3
2,臺北台新戰神,12|3000,曹薰襄/麥卡倫,2,66,72.0,884.3,14.74,14:44,442.15,7.37,07:22,31.0,15.5,43.06,75.72,33.0,16.5,45.83,80.61,19.0,9.5,26.39,46.41,10.0,5.0,13.89,24.43,10.0,5.0,13.89,24.43,7.0,3.5,9.72,17.1,9.0,4.5,12.5,21.98,3.0,1.5,4.17,7.33,15.0,7.5,20.83,36.64,8.0,4.0,11.11,19.54,0.0,0.0,0.0,0.0,10.0,5.0,13.89,24.43,3.0,1.5,4.17,7.33,8.0,4.0,11.11,19.54,8.0,4.0,11.11,19.54,6.0,3.0,8.33,14.66,6.0,3.0,8.33,14.66,0.0,0.0,0.0,0.0,11.0,5.5,15.28,26.87,7.0,3.5,9.72,17.1,43.06,45.83,-2.78,117.25,-2.0,-1.0,-2.78,14.74,7.37,0.61,0.61,0.7,0.33,0.53,0.24,0.6,0.0,0.77,0.48,8.33,0.0,0.15,9.72,0.79
2,臺北台新戰神,1|3,丁聖儒/陳文宏,4,114,132.0,2120.71,35.35,35:21,530.18,8.84,08:50,61.0,15.25,46.21,62.13,55.0,13.75,41.67,56.02,49.0,12.25,37.12,49.91,21.0,5.25,15.91,21.39,32.0,8.0,24.24,32.59,14.0,3.5,10.61,14.26,17.0,4.25,12.88,17.31,7.0,1.75,5.3,7.13,12.0,3.0,9.09,12.22,12.0,3.0,9.09,12.22,8.0,2.0,6.06,8.15,21.0,5.25,15.91,21.39,12.0,3.0,9.09,12.22,27.0,6.75,20.45,27.5,9.0,2.25,6.82,9.17,12.0,3.0,9.09,12.22,5.0,1.25,3.79,5.09,0.0,0.0,0.0,0.0,12.0,3.0,9.09,12.22,8.0,2.0,6.06,8.15,46.21,41.67,4.55,89.63,6.0,1.5,4.55,35.35,8.84,0.5,0.56,0.44,0.41,1.0,0.14,0.57,0.23,0.64,0.43,3.79,0.0,0.09,6.06,0.24
2,臺北台新戰神,1|5,丁聖儒/黃聰翰,2,50,64.0,1546.44,25.77,25:46,773.22,12.89,12:53,26.0,13.0,40.62,36.32,37.0,18.5,57.81,51.68,25.0,12.5,39.06,34.92,7.0,3.5,10.94,9.78,13.0,6.5,20.31,18.16,3.0,1.5,4.69,4.19,12.0,6.0,18.75,16.76,4.0,2.0,6.25,5.59,9.0,4.5,14.06,12.57,8.0,4.0,12.5,11.17,5.0,2.5,7.81,6.98,13.0,6.5,20.31,18.16,5.0,2.5,7.81,6.98,6.0,3.0,9.38,8.38,5.0,2.5,7.81,6.98,5.0,2.5,7.81,6.98,3.0,1.5,4.69,4.19,1.0,0.5,1.56,1.4,7.0,3.5,10.94,9.78,2.0,1.0,3.12,2.79,40.62,57.81,-17.19,59.59,-11.0,-5.5,-17.19,25.77,12.89,0.36,0.45,0.23,0.33,0.89,0.15,0.71,0.45,0.72,0.62,4.69,1.56,0.11,3.12,0.36
2,臺北台新戰神,5|16,黃聰翰/米勒,2,49,63.0,1508.9,25.15,25:09,754.45,12.57,12:34,26.0,13.0,41.27,37.22,31.0,15.5,49.21,44.38,25.0,12.5,39.68,35.79,9.0,4.5,14.29,12.88,16.0,8.0,25.4,22.9,5.0,2.5,7.94,7.16,9.0,4.5,14.29,12.88,4.0,2.0,6.35,5.73,5.0,2.5,7.94,7.16,4.0,2.0,6.35,5.73,5.0,2.5,7.94,7.16,11.0,5.5,17.46,15.75,5.0,2.5,7.94,7.16,7.0,3.5,11.11,10.02,5.0,2.5,7.94,7.16,6.0,3.0,9.52,8.59,2.0,1.0,3.17,2.86,1.0,0.5,1.59,1.43,7.0,3.5,11.11,10.02,5.0,2.5,7.94,7.16,41.27,49.21,-7.94,60.12,-5.0,-2.5,-7.94,25.15,12.57,0.44,0.48,0.31,0.44,0.8,0.16,0.67,0.42,0.69,0.57,3.17,1.59,0.11,7.94,0.2
2,臺北台新戰神,5|11,黃聰翰/蘇奕晉,1,25,33.0,361.51,6.03,06:02,361.51,6.03,06:02,16.0,16.0,48.48,95.6,15.0,15.0,45.45,89.62,13.0,13.0,39.39,77.67,5.0,5.0,15.15,29.87,7.0,7.0,21.21,41.82,2.0,2.0,6.06,11.95,6.0,6.0,18.18,35.85,3.0,3.0,9.09,17.92,3.0,3.0,9.09,17.92,3.0,3.0,9.09,17.92,2.0,2.0,6.06,11.95,6.0,6.0,18.18,35.85,4.0,4.0,12.12,23.9,5.0,5.0,15.15,29.87,2.0,2.0,6.06,11.95,4.0,4.0,12.12,23.9,1.0,1.0,3.03,5.97,1.0,1.0,3.03,5.97,3.0,3.0,9.09,17.92,2.0,2.0,6.06,11.95,48.48,45.45,3.03,131.45,1.0,1.0,3.03,6.03,6.03,0.5,0.56,0.29,0.5,1.0,0.12,0.8,0.29,0.6,0.47,3.03,3.03,0.09,6.06,0.23
2,臺北台新戰神,5|10,黃聰翰/雷蒙恩,2,23,32.0,363.44,6.06,06:03,181.72,3.03,03:02,14.0,7.0,43.75,83.21,14.0,7.0,43.75,83.21,11.0,5.5,34.38,65.38,5.0,2.5,15.62,29.72,9.0,4.5,28.12,53.49,4.0,2.0,12.5,23.77,2.0,1.0,6.25,11.89,1.0,0.5,3.12,5.94,5.0,2.5,15.62,29.72,5.0,2.5,15.62,29.72,1.0,0.5,3.12,5.94,5.0,2.5,15.62,29.72,4.0,2.0,12.5,23.77,4.0,2.0,12.5,23.77,1.0,0.5,3.12,5.94,3.0,1.5,9.38,17.83,0.0,0.0,0.0,0.0,1.0,0.5,3.12,5.94,4.0,2.0,12.5,23.77,3.0,1.5,9.38,17.83,43.75,43.75,0.0,126.79,0.0,0.0,0.0,6.06,3.03,0.5,0.53,0.44,0.5,1.0,0.07,0.6,0.2,0.56,0.43,0.0,3.12,0.12,9.38,0.45
2,臺北台新戰神,5|12,黃聰翰/曹薰襄,2,6,7.0,74.0,1.23,01:14,37.0,0.62,00:37,2.0,1.0,28.57,58.38,3.0,1.5,42.86,87.57,3.0,1.5,42.86,87.57,1.0,0.5,14.29,29.19,3.0,1.5,42.86,87.57,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,28.57,42.86,-14.29,136.22,-1.0,-0.5,-14.29,1.23,0.62,0.33,0.33,0.33,,,0.25,1.0,0.5,1.0,0.67,0.0,14.29,0.14,0.0,0.0
2,臺北台新戰神,11|12,蘇奕晉/曹薰襄,3,45,54.0,683.58,11.39,11:24,227.86,3.8,03:48,26.0,8.67,48.15,82.16,26.0,8.67,48.15,82.16,19.0,6.33,35.19,60.04,10.0,3.33,18.52,31.6,13.0,4.33,24.07,41.08,7.0,2.33,12.96,22.12,6.0,2.0,11.11,18.96,3.0,1.0,5.56,9.48,5.0,1.67,9.26,15.8,3.0,1.0,5.56,9.48,2.0,0.67,3.7,6.32,8.0,2.67,14.81,25.28,4.0,1.33,7.41,12.64,8.0,2.67,14.81,25.28,4.0,1.33,7.41,12.64,4.0,1.33,7.41,12.64,2.0,0.67,3.7,6.32,1.0,0.33,1.85,3.16,7.0,2.33,12.96,22.12,7.0,2.33,12.96,22.12,48.15,48.15,0.0,113.75,0.0,0.0,0.0,11.39,3.8,0.61,0.61,0.54,0.5,0.6,0.16,0.4,0.2,0.67,0.45,3.7,1.85,0.13,12.96,0.26
2,臺北台新戰神,2|10,江均/雷蒙恩,3,95,109.0,1401.65,23.36,23:22,467.22,7.79,07:47,40.0,13.33,36.7,61.64,40.0,13.33,36.7,61.64,38.0,12.67,34.86,58.56,14.0,4.67,12.84,21.57,27.0,9.0,24.77,41.61,13.0,4.33,11.93,20.03,11.0,3.67,10.09,16.95,1.0,0.33,0.92,1.54,14.0,4.67,12.84,21.57,11.0,3.67,10.09,16.95,4.0,1.33,3.67,6.16,20.0,6.67,18.35,30.82,7.0,2.33,6.42,10.79,17.0,5.67,15.6,26.2,8.0,2.67,7.34,12.33,4.0,1.33,3.67,6.16,5.0,1.67,4.59,7.71,4.0,1.33,3.67,6.16,9.0,3.0,8.26,13.87,8.0,2.67,7.34,12.33,36.7,36.7,0.0,111.98,0.0,0.0,0.0,23.36,7.79,0.38,0.45,0.48,0.09,0.79,0.15,0.29,0.19,0.74,0.5,4.59,3.67,0.08,7.34,0.37
2,臺北台新戰神,2|11,江均/蘇奕晉,2,55,60.0,775.31,12.92,12:55,387.66,6.46,06:28,34.0,17.0,56.67,94.72,32.0,16.0,53.33,89.15,19.0,9.5,31.67,52.93,12.0,6.0,20.0,33.43,10.0,5.0,16.67,27.86,8.0,4.0,13.33,22.29,9.0,4.5,15.0,25.07,4.0,2.0,6.67,11.14,9.0,4.5,15.0,25.07,6.0,3.0,10.0,16.72,0.0,0.0,0.0,0.0,9.0,4.5,15.0,25.07,3.0,1.5,5.0,8.36,10.0,5.0,16.67,27.86,5.0,2.5,8.33,13.93,6.0,3.0,10.0,16.72,4.0,2.0,6.67,11.14,0.0,0.0,0.0,0.0,6.0,3.0,10.0,16.72,5.0,2.5,8.33,13.93,56.67,53.33,3.33,111.44,2.0,1.0,3.33,12.92,6.46,0.74,0.74,0.8,0.44,0.67,0.18,0.5,0.0,0.75,0.41,6.67,0.0,0.1,8.33,0.47
2,臺北台新戰神,2|16,江均/米勒,3,83,96.0,1185.48,19.76,19:45,395.16,6.59,06:35,35.0,11.67,36.46,63.77,39.0,13.0,40.62,71.06,31.0,10.33,32.29,56.48,10.0,3.33,10.42,18.22,18.0,6.0,18.75,32.8,8.0,2.67,8.33,14.58,13.0,4.33,13.54,23.69,2.0,0.67,2.08,3.64,16.0,5.33,16.67,29.15,13.0,4.33,13.54,23.69,4.0,1.33,4.17,7.29,16.0,5.33,16.67,29.15,7.0,2.33,7.29,12.75,12.0,4.0,12.5,21.86,9.0,3.0,9.38,16.4,6.0,2.0,6.25,10.93,5.0,1.67,5.21,9.11,3.0,1.0,3.12,5.47,10.0,3.33,10.42,18.22,8.0,2.67,8.33,14.58,36.46,40.62,-4.17,116.61,-4.0,-1.33,-4.17,19.76,6.59,0.35,0.46,0.44,0.15,0.81,0.19,0.6,0.25,0.7,0.51,5.21,3.12,0.1,8.33,0.52
2,臺北台新戰神,2|3000,江均/麥卡倫,2,100,115.0,1424.44,23.74,23:44,712.22,11.87,11:52,55.0,27.5,47.83,83.4,49.0,24.5,42.61,74.3,37.0,18.5,32.17,56.11,17.0,8.5,14.78,25.78,21.0,10.5,18.26,31.84,12.0,6.0,10.43,18.2,16.0,8.0,13.91,24.26,5.0,2.5,4.35,7.58,21.0,10.5,18.26,31.84,16.0,8.0,13.91,24.26,4.0,2.0,3.48,6.07,17.0,8.5,14.78,25.78,7.0,3.5,6.09,10.61,15.0,7.5,13.04,22.75,9.0,4.5,7.83,13.65,9.0,4.5,7.83,13.65,6.0,3.0,5.22,9.1,3.0,1.5,2.61,4.55,12.0,6.0,10.43,18.2,11.0,5.5,9.57,16.68,47.83,42.61,5.22,116.26,6.0,3.0,5.22,23.74,11.87,0.53,0.59,0.57,0.31,0.76,0.16,0.53,0.21,0.71,0.49,5.22,2.61,0.1,9.57,0.57
2,臺北台新戰神,2|4,江均/張兆辰,1,6,7.0,92.0,1.53,01:32,92.0,1.53,01:32,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,1.0,1.0,14.29,23.48,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,1.0,1.0,14.29,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,28.57,14.29,14.29,109.57,1.0,1.0,14.29,1.53,1.53,0.33,0.33,0.5,0.0,,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,28.57,0.0
2,臺北台新戰神,2|13,江均/陳冠全,2,22,24.0,317.0,5.28,05:17,158.5,2.64,02:38,9.0,4.5,37.5,61.32,6.0,3.0,25.0,40.88,11.0,5.5,45.83,74.95,4.0,2.0,16.67,27.26,8.0,4.0,33.33,54.51,3.0,1.5,12.5,20.44,3.0,1.5,12.5,20.44,1.0,0.5,4.17,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,29.17,47.7,2.0,1.0,8.33,13.63,7.0,3.5,29.17,47.7,0.0,0.0,0.0,0.0,1.0,0.5,4.17,6.81,0.0,0.0,0.0,0.0,1.0,0.5,4.17,6.81,1.0,0.5,4.17,6.81,2.0,1.0,8.33,13.63,37.5,25.0,12.5,109.02,3.0,1.5,12.5,5.28,2.64,0.41,0.41,0.38,0.33,,0.0,0.25,0.0,0.78,0.44,0.0,4.17,0.04,8.33,0.0
2,臺北台新戰神,4|10,張兆辰/雷蒙恩,1,6,7.0,92.0,1.53,01:32,92.0,1.53,01:32,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,1.0,1.0,14.29,23.48,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,1.0,1.0,14.29,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,28.57,14.29,14.29,109.57,1.0,1.0,14.29,1.53,1.53,0.33,0.33,0.5,0.0,,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,28.57,0.0
2,臺北台新戰神,4|13,張兆辰/陳冠全,1,6,7.0,92.0,1.53,01:32,92.0,1.53,01:32,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,1.0,1.0,14.29,23.48,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,1.0,1.0,14.29,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,28.57,14.29,14.29,109.57,1.0,1.0,14.29,1.53,1.53,0.33,0.33,0.5,0.0,,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,28.57,0.0
2,臺北台新戰神,4|3000,張兆辰/麥卡倫,1,6,7.0,92.0,1.53,01:32,92.0,1.53,01:32,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,1.0,1.0,14.29,23.48,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,1.0,1.0,14.29,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,28.57,14.29,14.29,109.57,1.0,1.0,14.29,1.53,1.53,0.33,0.33,0.5,0.0,,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,28.57,0.0
2,臺北台新戰神,10|3001,雷蒙恩/艾力克,3,242,289.0,3620.15,60.34,60:20,1206.72,20.11,20:07,117.0,39.0,40.48,69.81,138.0,46.0,47.75,82.34,111.0,37.0,38.41,66.23,45.0,15.0,15.57,26.85,74.0,24.67,25.61,44.15,30.0,10.0,10.38,17.9,37.0,12.33,12.8,22.08,15.0,5.0,5.19,8.95,19.0,6.33,6.57,11.34,12.0,4.0,4.15,7.16,22.0,7.33,7.61,13.13,44.0,14.67,15.22,26.25,17.0,5.67,5.88,10.14,39.0,13.0,13.49,23.27,20.0,6.67,6.92,11.93,17.0,5.67,5.88,10.14,10.0,3.33,3.46,5.97,4.0,1.33,1.38,2.39,26.0,8.67,9.0,15.51,23.0,7.67,7.96,13.72,40.48,47.75,-7.27,114.96,-21.0,-7.0,-7.27,60.34,20.11,0.47,0.49,0.41,0.41,0.63,0.14,0.38,0.36,0.72,0.54,3.46,1.38,0.09,7.96,0.17
2,臺北台新戰神,11|3001,蘇奕晉/艾力克,1,60,65.0,853.64,14.23,14:14,853.64,14.23,14:14,33.0,33.0,50.77,83.5,32.0,32.0,49.23,80.97,23.0,23.0,35.38,58.2,13.0,13.0,20.0,32.89,15.0,15.0,23.08,37.96,9.0,9.0,13.85,22.77,8.0,8.0,12.31,20.24,4.0,4.0,6.15,10.12,5.0,5.0,7.69,12.65,3.0,3.0,4.62,7.59,2.0,2.0,3.08,5.06,9.0,9.0,13.85,22.77,1.0,1.0,1.54,2.53,10.0,10.0,15.38,25.3,6.0,6.0,9.23,15.18,4.0,4.0,6.15,10.12,4.0,4.0,6.15,10.12,0.0,0.0,0.0,0.0,7.0,7.0,10.77,17.71,4.0,4.0,6.15,10.12,50.77,49.23,1.54,109.65,1.0,1.0,1.54,14.23,14.23,0.65,0.65,0.6,0.5,0.6,0.19,0.31,0.17,0.9,0.5,6.15,0.0,0.11,6.15,0.22
2,臺北台新戰神,14|3001,錢肯尼/艾力克,3,198,238.0,3881.77,64.7,64:42,1293.92,21.57,21:34,94.0,31.33,39.5,52.31,105.0,35.0,44.12,58.43,95.0,31.67,39.92,52.86,35.0,11.67,14.71,19.48,66.0,22.0,27.73,36.73,22.0,7.33,9.24,12.24,29.0,9.67,12.18,16.14,13.0,4.33,5.46,7.23,14.0,4.67,5.88,7.79,10.0,3.33,4.2,5.56,19.0,6.33,7.98,10.57,38.0,12.67,15.97,21.14,14.0,4.67,5.88,7.79,34.0,11.33,14.29,18.92,18.0,6.0,7.56,10.02,15.0,5.0,6.3,8.35,11.0,3.67,4.62,6.12,6.0,2.0,2.52,3.34,18.0,6.0,7.56,10.02,23.0,7.67,9.66,12.8,39.5,44.12,-4.62,88.29,-11.0,-3.67,-4.62,64.7,21.57,0.44,0.46,0.33,0.45,0.71,0.15,0.43,0.36,0.73,0.54,4.62,2.52,0.08,9.66,0.15
2,臺北台新戰神,3000|3001,麥卡倫/艾力克,1,67,76.0,987.76,16.46,16:28,987.76,16.46,16:28,36.0,36.0,47.37,78.72,39.0,39.0,51.32,85.28,29.0,29.0,38.16,63.42,14.0,14.0,18.42,30.61,20.0,20.0,26.32,43.74,10.0,10.0,13.16,21.87,9.0,9.0,11.84,19.68,4.0,4.0,5.26,8.75,7.0,7.0,9.21,15.31,4.0,4.0,5.26,8.75,5.0,5.0,6.58,10.93,11.0,11.0,14.47,24.05,2.0,2.0,2.63,4.37,10.0,10.0,13.16,21.87,6.0,6.0,7.89,13.12,4.0,4.0,5.26,8.75,4.0,4.0,5.26,8.75,0.0,0.0,0.0,0.0,8.0,8.0,10.53,17.49,8.0,8.0,10.53,17.49,47.37,51.32,-3.95,110.8,-3.0,-3.0,-3.95,16.46,16.46,0.55,0.56,0.5,0.44,0.57,0.16,0.29,0.33,0.85,0.57,5.26,0.0,0.11,10.53,0.24
