lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,高雄全家海神,116|119|122|124,呂威霆/余純安/陳懷安/邱子軒,1,3,3.0,40.08,0.67,00:40,40.08,0.67,00:40,2.0,2.0,66.67,107.8,1.0,1.0,33.33,53.9,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,2.0,2.0,66.67,107.8,2.0,2.0,66.67,107.8,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,107.8,66.67,33.33,33.33,107.8,1.0,1.0,33.33,0.67,0.67,0.0,0.53,,0.0,1.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,66.67,2.0
4,高雄全家海神,116|119|124|4181,呂威霆/余純安/邱子軒/艾德,1,3,3.0,40.08,0.67,00:40,40.08,0.67,00:40,2.0,2.0,66.67,107.8,1.0,1.0,33.33,53.9,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,2.0,2.0,66.67,107.8,2.0,2.0,66.67,107.8,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,107.8,66.67,33.33,33.33,107.8,1.0,1.0,33.33,0.67,0.67,0.0,0.53,,0.0,1.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,66.67,2.0
4,高雄全家海神,116|122|124|4181,呂威霆/陳懷安/邱子軒/艾德,1,3,3.0,40.08,0.67,00:40,40.08,0.67,00:40,2.0,2.0,66.67,107.8,1.0,1.0,33.33,53.9,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,2.0,2.0,66.67,107.8,2.0,2.0,66.67,107.8,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,107.8,66.67,33.33,33.33,107.8,1.0,1.0,33.33,0.67,0.67,0.0,0.53,,0.0,1.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,66.67,2.0
4,高雄全家海神,119|122|124|4181,余純安/陳懷安/邱子軒/艾德,1,7,8.0,126.08,2.1,02:06,126.08,2.1,02:06,5.0,5.0,62.5,85.66,1.0,1.0,12.5,17.13,3.0,3.0,37.5,51.4,1.0,1.0,12.5,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,51.4,1.0,1.0,12.5,17.13,2.0,2.0,25.0,34.27,2.0,2.0,25.0,34.27,0.0,0.0,0.0,0.0,2.0,2.0,25.0,34.27,1.0,1.0,12.5,17.13,3.0,3.0,37.5,51.4,0.0,0.0,0.0,0.0,1.0,1.0,12.5,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,34.27,62.5,12.5,50.0,91.37,4.0,4.0,50.0,2.1,2.1,0.5,0.64,,0.33,1.0,0.0,1.0,0.0,0.67,0.33,0.0,0.0,0.0,25.0,0.67
4,高雄全家海神,119|122|124|5948,余純安/陳懷安/邱子軒/克雷格,1,11,14.0,891.68,14.86,14:52,891.68,14.86,14:52,6.0,6.0,42.86,14.53,5.0,5.0,35.71,12.11,3.0,3.0,21.43,7.27,2.0,2.0,14.29,4.84,1.0,1.0,7.14,2.42,1.0,1.0,7.14,2.42,2.0,2.0,14.29,4.84,1.0,1.0,7.14,2.42,1.0,1.0,7.14,2.42,1.0,1.0,7.14,2.42,0.0,0.0,0.0,0.0,1.0,1.0,7.14,2.42,2.0,2.0,14.29,4.84,3.0,3.0,21.43,7.27,2.0,2.0,14.29,4.84,2.0,2.0,14.29,4.84,1.0,1.0,7.14,2.42,0.0,0.0,0.0,0.0,1.0,1.0,7.14,2.42,2.0,2.0,14.29,4.84,42.86,35.71,7.14,22.61,1.0,1.0,7.14,14.86,14.86,0.83,0.87,1.0,0.5,1.0,0.37,1.0,0.0,0.33,0.17,7.14,0.0,0.07,14.29,0.33
4,高雄全家海神,119|124|4181|5948,余純安/邱子軒/艾德/克雷格,1,4,5.0,86.0,1.43,01:26,86.0,1.43,01:26,3.0,3.0,60.0,75.35,0.0,0.0,0.0,0.0,2.0,2.0,40.0,50.23,1.0,1.0,20.0,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,50.23,1.0,1.0,20.0,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,25.12,1.0,1.0,20.0,25.12,2.0,2.0,40.0,50.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,83.72,3.0,3.0,60.0,1.43,1.43,0.75,0.75,,0.5,,0.0,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0
4,高雄全家海神,119|120|122|124,余純安/威勝/陳懷安/邱子軒,1,7,9.0,805.68,13.43,13:26,805.68,13.43,13:26,3.0,3.0,33.33,8.04,5.0,5.0,55.56,13.4,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,2.0,2.0,22.22,5.36,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,0.0,0.0,0.0,0.0,1.0,1.0,11.11,2.68,2.0,2.0,22.22,5.36,33.33,55.56,-22.22,16.09,-2.0,-2.0,-22.22,13.43,13.43,1.0,1.04,1.0,,1.0,0.58,1.0,0.0,0.0,0.0,11.11,0.0,0.11,22.22,1.0
4,高雄全家海神,119|120|124|5948,余純安/威勝/邱子軒/克雷格,1,7,9.0,805.68,13.43,13:26,805.68,13.43,13:26,3.0,3.0,33.33,8.04,5.0,5.0,55.56,13.4,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,2.0,2.0,22.22,5.36,1.0,1.0,11.11,2.68,1.0,1.0,11.11,2.68,0.0,0.0,0.0,0.0,1.0,1.0,11.11,2.68,2.0,2.0,22.22,5.36,33.33,55.56,-22.22,16.09,-2.0,-2.0,-22.22,13.43,13.43,1.0,1.04,1.0,,1.0,0.58,1.0,0.0,0.0,0.0,11.11,0.0,0.11,22.22,1.0
4,新北國王,21|26|30|33,李愷諺/洪志善/林書豪/曼尼高,1,20,23.0,1005.68,16.76,16:46,1005.68,16.76,16:46,13.0,13.0,56.52,27.92,9.0,9.0,39.13,19.33,9.0,9.0,39.13,19.33,4.0,4.0,17.39,8.59,4.0,4.0,17.39,8.59,1.0,1.0,4.35,2.15,5.0,5.0,21.74,10.74,3.0,3.0,13.04,6.44,2.0,2.0,8.7,4.3,2.0,2.0,8.7,4.3,1.0,1.0,4.35,2.15,4.0,4.0,17.39,8.59,1.0,1.0,4.35,2.15,3.0,3.0,13.04,6.44,2.0,2.0,8.7,4.3,2.0,2.0,8.7,4.3,1.0,1.0,4.35,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,2.15,56.52,39.13,17.39,32.93,4.0,4.0,17.39,16.76,16.76,0.61,0.66,0.25,0.6,1.0,0.17,0.5,0.25,0.8,0.56,4.35,0.0,0.0,4.35,0.22
4,新北國王,21|25|29|32,李愷諺/林金榜/林書緯/奧帝,2,23,26.0,304.71,5.08,05:05,152.35,2.54,02:32,14.0,7.0,53.85,99.24,12.0,6.0,46.15,85.07,9.0,4.5,34.62,63.8,5.0,2.5,19.23,35.44,6.0,3.0,23.08,42.53,3.0,1.5,11.54,21.27,3.0,1.5,11.54,21.27,2.0,1.0,7.69,14.18,3.0,1.5,11.54,21.27,2.0,1.0,7.69,14.18,0.0,0.0,0.0,0.0,3.0,1.5,11.54,21.27,0.0,0.0,0.0,0.0,4.0,2.0,15.38,28.36,4.0,2.0,15.38,28.36,3.0,1.5,11.54,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.85,7.09,0.0,0.0,0.0,0.0,53.85,46.15,7.69,122.87,2.0,1.0,7.69,5.08,2.54,0.67,0.68,0.5,0.67,0.67,0.28,0.6,0.0,1.0,0.43,0.0,0.0,0.04,0.0,0.33
4,新北國王,21|25|29|867,李愷諺/林金榜/林書緯/桑尼,1,9,10.0,105.26,1.75,01:45,105.26,1.75,01:45,0.0,0.0,0.0,0.0,4.0,4.0,40.0,82.08,3.0,3.0,30.0,61.56,0.0,0.0,0.0,0.0,2.0,2.0,20.0,41.04,0.0,0.0,0.0,0.0,1.0,1.0,10.0,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,41.04,0.0,0.0,0.0,0.0,2.0,2.0,20.0,41.04,3.0,3.0,30.0,61.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,136.8,-4.0,-4.0,-40.0,1.75,1.75,0.0,0.0,0.0,0.0,,0.5,,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
4,新北國王,25|29|32|867,林金榜/林書緯/奧帝/桑尼,1,9,10.0,105.26,1.75,01:45,105.26,1.75,01:45,0.0,0.0,0.0,0.0,4.0,4.0,40.0,82.08,3.0,3.0,30.0,61.56,0.0,0.0,0.0,0.0,2.0,2.0,20.0,41.04,0.0,0.0,0.0,0.0,1.0,1.0,10.0,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,41.04,0.0,0.0,0.0,0.0,2.0,2.0,20.0,41.04,3.0,3.0,30.0,61.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,136.8,-4.0,-4.0,-40.0,1.75,1.75,0.0,0.0,0.0,0.0,,0.5,,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
4,新北國王,21|25|29|33,李愷諺/林金榜/林書緯/曼尼高,2,14,16.0,199.45,3.32,03:19,99.72,1.66,01:40,14.0,7.0,87.5,151.62,8.0,4.0,50.0,86.64,6.0,3.0,37.5,64.98,5.0,2.5,31.25,54.15,4.0,2.0,25.0,43.32,3.0,1.5,18.75,32.49,2.0,1.0,12.5,21.66,2.0,1.0,12.5,21.66,3.0,1.5,18.75,32.49,2.0,1.0,12.5,21.66,0.0,0.0,0.0,0.0,1.0,0.5,6.25,10.83,0.0,0.0,0.0,0.0,2.0,1.0,12.5,21.66,1.0,0.5,6.25,10.83,3.0,1.5,18.75,32.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,6.25,10.83,0.0,0.0,0.0,0.0,87.5,50.0,37.5,115.52,6.0,3.0,37.5,3.32,1.66,1.0,0.96,0.75,1.0,0.67,0.12,0.6,0.0,1.0,0.33,0.0,0.0,0.06,0.0,0.5
4,新北國王,21|25|32|33,李愷諺/林金榜/奧帝/曼尼高,2,14,16.0,199.45,3.32,03:19,99.72,1.66,01:40,14.0,7.0,87.5,151.62,8.0,4.0,50.0,86.64,6.0,3.0,37.5,64.98,5.0,2.5,31.25,54.15,4.0,2.0,25.0,43.32,3.0,1.5,18.75,32.49,2.0,1.0,12.5,21.66,2.0,1.0,12.5,21.66,3.0,1.5,18.75,32.49,2.0,1.0,12.5,21.66,0.0,0.0,0.0,0.0,1.0,0.5,6.25,10.83,0.0,0.0,0.0,0.0,2.0,1.0,12.5,21.66,1.0,0.5,6.25,10.83,3.0,1.5,18.75,32.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,6.25,10.83,0.0,0.0,0.0,0.0,87.5,50.0,37.5,115.52,6.0,3.0,37.5,3.32,1.66,1.0,0.96,0.75,1.0,0.67,0.12,0.6,0.0,1.0,0.33,0.0,0.0,0.06,0.0,0.5
4,高雄全家海神,110|119|120|122,胡瓏貿/余純安/威勝/陳懷安,2,17,18.0,241.78,4.03,04:02,120.89,2.01,02:01,11.0,5.5,61.11,98.27,11.0,5.5,61.11,98.27,8.0,4.0,44.44,71.47,5.0,2.5,27.78,44.67,6.0,3.0,33.33,53.6,4.0,2.0,22.22,35.73,2.0,1.0,11.11,17.87,1.0,0.5,5.56,8.93,1.0,0.5,5.56,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,35.73,1.0,0.5,5.56,8.93,4.0,2.0,22.22,35.73,0.0,0.0,0.0,0.0,3.0,1.5,16.67,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,16.67,26.8,6.0,3.0,33.33,53.6,61.11,61.11,0.0,107.2,0.0,0.0,0.0,4.03,2.01,0.69,0.65,0.67,0.5,0.0,0.0,0.6,0.0,0.8,0.44,0.0,0.0,0.17,33.33,0.12
4,高雄全家海神,110|119|120|5948,胡瓏貿/余純安/威勝/克雷格,2,17,18.0,241.78,4.03,04:02,120.89,2.01,02:01,11.0,5.5,61.11,98.27,11.0,5.5,61.11,98.27,8.0,4.0,44.44,71.47,5.0,2.5,27.78,44.67,6.0,3.0,33.33,53.6,4.0,2.0,22.22,35.73,2.0,1.0,11.11,17.87,1.0,0.5,5.56,8.93,1.0,0.5,5.56,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,35.73,1.0,0.5,5.56,8.93,4.0,2.0,22.22,35.73,0.0,0.0,0.0,0.0,3.0,1.5,16.67,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,16.67,26.8,6.0,3.0,33.33,53.6,61.11,61.11,0.0,107.2,0.0,0.0,0.0,4.03,2.01,0.69,0.65,0.67,0.5,0.0,0.0,0.6,0.0,0.8,0.44,0.0,0.0,0.17,33.33,0.12
4,高雄全家海神,110|119|122|5948,胡瓏貿/余純安/陳懷安/克雷格,2,26,29.0,381.78,6.36,06:22,190.89,3.18,03:11,17.0,8.5,58.62,96.18,14.0,7.0,48.28,79.21,13.0,6.5,44.83,73.55,8.0,4.0,27.59,45.26,9.0,4.5,31.03,50.92,7.0,3.5,24.14,39.6,4.0,2.0,13.79,22.63,1.0,0.5,3.45,5.66,1.0,0.5,3.45,5.66,0.0,0.0,0.0,0.0,1.0,0.5,3.45,5.66,5.0,2.5,17.24,28.29,1.0,0.5,3.45,5.66,6.0,3.0,20.69,33.95,1.0,0.5,3.45,5.66,4.0,2.0,13.79,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,17.24,28.29,6.0,3.0,20.69,33.95,58.62,48.28,10.34,109.38,3.0,1.5,10.34,6.36,3.18,0.65,0.63,0.78,0.25,0.0,0.07,0.5,0.14,0.83,0.46,0.0,0.0,0.17,20.69,0.08
4,高雄全家海神,109|119|120|4181,于煥亞/余純安/威勝/艾德,2,54,64.0,792.29,13.2,13:12,396.15,6.6,06:36,31.0,15.5,48.44,84.51,29.0,14.5,45.31,79.06,21.0,10.5,32.81,57.25,10.0,5.0,15.62,27.26,12.0,6.0,18.75,32.72,5.0,2.5,7.81,13.63,9.0,4.5,14.06,24.54,5.0,2.5,7.81,13.63,9.0,4.5,14.06,24.54,6.0,3.0,9.38,16.36,5.0,2.5,7.81,13.63,8.0,4.0,12.5,21.81,4.0,2.0,6.25,10.91,8.0,4.0,12.5,21.81,4.0,2.0,6.25,10.91,10.0,5.0,15.62,27.26,1.0,0.5,1.56,2.73,2.0,1.0,3.12,5.45,5.0,2.5,7.81,13.63,14.0,7.0,21.88,38.17,48.44,45.31,3.12,116.32,2.0,1.0,3.12,13.2,6.6,0.6,0.62,0.42,0.56,0.67,0.14,1.0,0.38,0.67,0.52,1.56,3.12,0.08,21.88,0.43
4,高雄全家海神,119|120|122|4181,余純安/威勝/陳懷安/艾德,2,62,71.0,918.22,15.3,15:18,459.11,7.65,07:39,31.0,15.5,43.66,72.92,37.0,18.5,52.11,87.04,22.0,11.0,30.99,51.75,10.0,5.0,14.08,23.52,12.0,6.0,16.9,28.23,4.0,2.0,5.63,9.41,10.0,5.0,14.08,23.52,6.0,3.0,8.45,14.11,6.0,3.0,8.45,14.11,4.0,2.0,5.63,9.41,4.0,2.0,5.63,9.41,9.0,4.5,12.68,21.17,4.0,2.0,5.63,9.41,11.0,5.5,15.49,25.88,7.0,3.5,9.86,16.47,9.0,4.5,12.68,21.17,3.0,1.5,4.23,7.06,1.0,0.5,1.41,2.35,6.0,3.0,8.45,14.11,15.0,7.5,21.13,35.29,43.66,52.11,-8.45,111.35,-6.0,-3.0,-8.45,15.3,7.65,0.59,0.63,0.33,0.6,0.67,0.22,0.9,0.27,0.69,0.46,4.23,1.41,0.08,21.13,0.27
4,新北國王,21|26|29|32,李愷諺/洪志善/林書緯/奧帝,2,11,12.0,155.56,2.59,02:36,77.78,1.3,01:18,4.0,2.0,33.33,55.54,8.0,4.0,66.67,111.09,3.0,1.5,25.0,41.66,1.0,0.5,8.33,13.89,3.0,1.5,25.0,41.66,1.0,0.5,8.33,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,33.33,55.54,2.0,1.0,16.67,27.77,0.0,0.0,0.0,0.0,3.0,1.5,25.0,41.66,1.0,0.5,8.33,13.89,1.0,0.5,8.33,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.67,27.77,4.0,2.0,33.33,55.54,33.33,66.67,-33.33,111.09,-4.0,-2.0,-33.33,2.59,1.3,0.33,0.42,0.33,,0.5,0.0,0.0,0.0,0.75,0.6,0.0,0.0,0.17,33.33,1.33
4,新北國王,21|26|29|867,李愷諺/洪志善/林書緯/桑尼,1,10,11.0,149.27,2.49,02:29,149.27,2.49,02:29,4.0,4.0,36.36,57.88,8.0,8.0,72.73,115.76,3.0,3.0,27.27,43.41,1.0,1.0,9.09,14.47,3.0,3.0,27.27,43.41,1.0,1.0,9.09,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.94,2.0,2.0,18.18,28.94,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.94,1.0,1.0,9.09,14.47,1.0,1.0,9.09,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.94,4.0,4.0,36.36,57.88,36.36,72.73,-36.36,106.12,-4.0,-4.0,-36.36,2.49,2.49,0.33,0.52,0.33,,1.0,0.0,0.0,0.0,0.67,0.5,0.0,0.0,0.18,36.36,0.67
4,新北國王,26|29|32|867,洪志善/林書緯/奧帝/桑尼,1,10,11.0,149.27,2.49,02:29,149.27,2.49,02:29,4.0,4.0,36.36,57.88,8.0,8.0,72.73,115.76,3.0,3.0,27.27,43.41,1.0,1.0,9.09,14.47,3.0,3.0,27.27,43.41,1.0,1.0,9.09,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.94,2.0,2.0,18.18,28.94,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.94,1.0,1.0,9.09,14.47,1.0,1.0,9.09,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.94,4.0,4.0,36.36,57.88,36.36,72.73,-36.36,106.12,-4.0,-4.0,-36.36,2.49,2.49,0.33,0.52,0.33,,1.0,0.0,0.0,0.0,0.67,0.5,0.0,0.0,0.18,36.36,0.67
4,高雄全家海神,118|119|120|122,蘇文儒/余純安/威勝/陳懷安,2,36,37.0,562.42,9.37,09:22,281.21,4.69,04:41,19.0,9.5,51.35,72.97,25.0,12.5,67.57,96.01,14.0,7.0,37.84,53.77,7.0,3.5,18.92,26.88,6.0,3.0,16.22,23.04,4.0,2.0,10.81,15.36,8.0,4.0,21.62,30.72,3.0,1.5,8.11,11.52,2.0,1.0,5.41,7.68,2.0,1.0,5.41,7.68,1.0,0.5,2.7,3.84,6.0,3.0,16.22,23.04,0.0,0.0,0.0,0.0,7.0,3.5,18.92,26.88,4.0,2.0,10.81,15.36,5.0,2.5,13.51,19.2,3.0,1.5,8.11,11.52,0.0,0.0,0.0,0.0,4.0,2.0,10.81,15.36,4.0,2.0,10.81,15.36,51.35,67.57,-16.22,94.73,-6.0,-3.0,-16.22,9.37,4.69,0.61,0.64,0.67,0.38,1.0,0.21,0.71,0.12,1.0,0.5,8.11,0.0,0.11,10.81,0.14
4,高雄全家海神,118|119|120|4181,蘇文儒/余純安/威勝/艾德,2,16,16.0,209.38,3.49,03:29,104.69,1.74,01:45,3.0,1.5,18.75,30.95,14.0,7.0,87.5,144.43,3.0,1.5,18.75,30.95,1.0,0.5,6.25,10.32,2.0,1.0,12.5,20.63,0.0,0.0,0.0,0.0,1.0,0.5,6.25,10.32,1.0,0.5,6.25,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.5,20.63,0.0,0.0,0.0,0.0,3.0,1.5,18.75,30.95,4.0,2.0,25.0,41.26,1.0,0.5,6.25,10.32,3.0,1.5,18.75,30.95,0.0,0.0,0.0,0.0,2.0,1.0,12.5,20.63,2.0,1.0,12.5,20.63,18.75,87.5,-68.75,110.04,-11.0,-5.5,-68.75,3.49,1.74,0.5,0.5,0.0,1.0,,0.57,1.0,0.0,1.0,0.4,18.75,0.0,0.12,12.5,0.0
4,新北國王,25|26|30|33,林金榜/洪志善/林書豪/曼尼高,1,4,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,20.0,-20.0,110.77,-1.0,-1.0,-20.0,1.08,1.08,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
4,新北國王,25|26|30|34,林金榜/洪志善/林書豪/沃許本,1,4,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,20.0,-20.0,110.77,-1.0,-1.0,-20.0,1.08,1.08,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
4,新北國王,25|26|33|34,林金榜/洪志善/曼尼高/沃許本,1,4,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,20.0,-20.0,110.77,-1.0,-1.0,-20.0,1.08,1.08,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
