lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,臺北台新戰神,14|13907,錢肯尼/梅克,1,137,163.0,2084.91,34.75,34:45,2084.91,34.75,34:45,74.0,74.0,45.4,76.67,73.0,73.0,44.79,75.63,55.0,55.0,33.74,56.98,26.0,26.0,15.95,26.94,31.0,31.0,19.02,32.12,15.0,15.0,9.2,15.54,24.0,24.0,14.72,24.86,11.0,11.0,6.75,11.4,18.0,18.0,11.04,18.65,11.0,11.0,6.75,11.4,12.0,12.0,7.36,12.43,20.0,20.0,12.27,20.72,10.0,10.0,6.13,10.36,25.0,25.0,15.34,25.9,17.0,17.0,10.43,17.61,22.0,22.0,13.5,22.79,12.0,12.0,7.36,12.43,5.0,5.0,3.07,5.18,17.0,17.0,10.43,17.61,6.0,6.0,3.68,6.22,45.4,44.79,0.61,112.58,1.0,1.0,0.61,34.75,34.75,0.57,0.59,0.48,0.46,0.61,0.21,0.85,0.32,0.67,0.48,7.36,3.07,0.1,3.68,0.33
2,臺北台新戰神,10864|10867,劉彥廷/威力斯,1,21,25.0,299.0,4.98,04:59,299.0,4.98,04:59,16.0,16.0,64.0,115.59,9.0,9.0,36.0,65.02,9.0,9.0,36.0,65.02,5.0,5.0,20.0,36.12,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,1.0,1.0,4.0,7.22,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,0.0,0.0,0.0,0.0,64.0,36.0,28.0,120.4,7.0,7.0,28.0,4.98,4.98,0.72,0.74,0.4,0.75,0.75,0.16,1.0,0.29,0.5,0.36,4.0,8.0,0.16,0.0,0.44
2,臺北台新戰神,10864|13907,劉彥廷/梅克,1,24,28.0,327.3,5.45,05:27,327.3,5.45,05:27,16.0,16.0,57.14,105.59,13.0,13.0,46.43,85.79,10.0,10.0,35.71,65.99,5.0,5.0,17.86,33.0,6.0,6.0,21.43,39.6,2.0,2.0,7.14,13.2,4.0,4.0,14.29,26.4,3.0,3.0,10.71,19.8,4.0,4.0,14.29,26.4,3.0,3.0,10.71,19.8,2.0,2.0,7.14,13.2,3.0,3.0,10.71,19.8,2.0,2.0,7.14,13.2,5.0,5.0,17.86,33.0,2.0,2.0,7.14,13.2,5.0,5.0,17.86,33.0,1.0,1.0,3.57,6.6,2.0,2.0,7.14,13.2,4.0,4.0,14.29,26.4,2.0,2.0,7.14,13.2,57.14,46.43,10.71,123.19,3.0,3.0,10.71,5.45,5.45,0.65,0.68,0.33,0.75,0.75,0.15,1.0,0.29,0.6,0.42,3.57,7.14,0.14,7.14,0.4
2,臺北台新戰神,10867|13907,威力斯/梅克,1,37,43.0,528.21,8.8,08:48,528.21,8.8,08:48,26.0,26.0,60.47,106.32,16.0,16.0,37.21,65.43,14.0,14.0,32.56,57.25,8.0,8.0,18.6,32.71,9.0,9.0,20.93,36.8,4.0,4.0,9.3,16.36,5.0,5.0,11.63,20.45,4.0,4.0,9.3,16.36,7.0,7.0,16.28,28.62,6.0,6.0,13.95,24.54,2.0,2.0,4.65,8.18,4.0,4.0,9.3,16.36,3.0,3.0,6.98,12.27,7.0,7.0,16.28,28.62,3.0,3.0,6.98,12.27,8.0,8.0,18.6,32.71,2.0,2.0,4.65,8.18,2.0,2.0,4.65,8.18,5.0,5.0,11.63,20.45,2.0,2.0,4.65,8.18,60.47,37.21,23.26,117.23,10.0,10.0,23.26,8.8,8.8,0.71,0.76,0.44,0.8,0.86,0.15,1.0,0.22,0.57,0.38,4.65,4.65,0.12,4.65,0.5
2,桃園台啤永豐雲豹,16|58,米勒/林信寬,1,37,49.0,586.2,9.77,09:46,586.2,9.77,09:46,20.0,20.0,40.82,73.69,16.0,16.0,32.65,58.96,16.0,16.0,32.65,58.96,10.0,10.0,20.41,36.85,14.0,14.0,28.57,51.59,10.0,10.0,20.41,36.85,2.0,2.0,4.08,7.37,0.0,0.0,0.0,0.0,3.0,3.0,6.12,11.05,2.0,2.0,4.08,7.37,1.0,1.0,2.04,3.68,6.0,6.0,12.24,22.11,7.0,7.0,14.29,25.79,5.0,5.0,10.2,18.42,3.0,3.0,6.12,11.05,4.0,4.0,8.16,14.74,2.0,2.0,4.08,7.37,0.0,0.0,0.0,0.0,5.0,5.0,10.2,18.42,3.0,3.0,6.12,11.05,40.82,32.65,8.16,120.37,4.0,4.0,8.16,9.77,9.77,0.62,0.58,0.71,0.0,0.67,0.15,0.4,0.17,0.46,0.37,4.08,0.0,0.1,6.12,0.19
2,桃園台啤永豐雲豹,54|58,高錦瑋/林信寬,1,35,40.0,459.6,7.66,07:40,459.6,7.66,07:40,21.0,21.0,52.5,98.69,16.0,16.0,40.0,75.2,16.0,16.0,40.0,75.2,9.0,9.0,22.5,42.3,13.0,13.0,32.5,61.1,9.0,9.0,22.5,42.3,3.0,3.0,7.5,14.1,0.0,0.0,0.0,0.0,5.0,5.0,12.5,23.5,3.0,3.0,7.5,14.1,3.0,3.0,7.5,14.1,6.0,6.0,15.0,28.2,1.0,1.0,2.5,4.7,3.0,3.0,7.5,14.1,2.0,2.0,5.0,9.4,2.0,2.0,5.0,9.4,2.0,2.0,5.0,9.4,0.0,0.0,0.0,0.0,5.0,5.0,12.5,23.5,4.0,4.0,10.0,18.8,52.5,40.0,12.5,125.33,5.0,5.0,12.5,7.66,7.66,0.56,0.58,0.69,0.0,0.6,0.1,0.22,0.5,0.86,0.69,5.0,0.0,0.12,10.0,0.31
2,桃園台啤永豐雲豹,57|58,莊博元/林信寬,1,57,67.0,920.35,15.34,15:20,920.35,15.34,15:20,38.0,38.0,56.72,89.18,24.0,24.0,35.82,56.33,28.0,28.0,41.79,65.71,18.0,18.0,26.87,42.24,23.0,23.0,34.33,53.98,16.0,16.0,23.88,37.55,5.0,5.0,7.46,11.73,2.0,2.0,2.99,4.69,2.0,2.0,2.99,4.69,2.0,2.0,2.99,4.69,3.0,3.0,4.48,7.04,6.0,6.0,8.96,14.08,5.0,5.0,7.46,11.73,8.0,8.0,11.94,18.78,4.0,4.0,5.97,9.39,8.0,8.0,11.94,18.78,2.0,2.0,2.99,4.69,0.0,0.0,0.0,0.0,6.0,6.0,8.96,14.08,7.0,7.0,10.45,16.43,56.72,35.82,20.9,104.83,14.0,14.0,20.9,15.34,15.34,0.68,0.66,0.7,0.4,1.0,0.12,0.44,0.27,0.55,0.41,2.99,0.0,0.09,10.45,0.07
2,桃園台啤永豐雲豹,58|68,林信寬/克羅馬,1,75,84.0,1125.38,18.76,18:45,1125.38,18.76,18:45,46.0,46.0,54.76,88.29,33.0,33.0,39.29,63.34,36.0,36.0,42.86,69.1,20.0,20.0,23.81,38.39,26.0,26.0,30.95,49.9,17.0,17.0,20.24,32.63,10.0,10.0,11.9,19.19,3.0,3.0,3.57,5.76,5.0,5.0,5.95,9.6,3.0,3.0,3.57,5.76,6.0,6.0,7.14,11.52,10.0,10.0,11.9,19.19,2.0,2.0,2.38,3.84,10.0,10.0,11.9,19.19,6.0,6.0,7.14,11.52,8.0,8.0,9.52,15.35,4.0,4.0,4.76,7.68,0.0,0.0,0.0,0.0,5.0,5.0,5.95,9.6,12.0,12.0,14.29,23.03,54.76,39.29,15.48,107.48,13.0,13.0,15.48,18.76,18.76,0.6,0.6,0.65,0.3,0.6,0.14,0.4,0.38,0.83,0.57,4.76,0.0,0.06,14.29,0.14
2,臺北台新戰神,1|5,丁聖儒/黃聰翰,1,105,127.0,1733.72,28.9,28:54,1733.72,28.9,28:54,55.0,55.0,43.31,68.52,59.0,59.0,46.46,73.51,48.0,48.0,37.8,59.8,19.0,19.0,14.96,23.67,35.0,35.0,27.56,43.61,14.0,14.0,11.02,17.44,13.0,13.0,10.24,16.2,5.0,5.0,3.94,6.23,17.0,17.0,13.39,21.18,12.0,12.0,9.45,14.95,11.0,11.0,8.66,13.7,19.0,19.0,14.96,23.67,7.0,7.0,5.51,8.72,21.0,21.0,16.54,26.16,9.0,9.0,7.09,11.21,11.0,11.0,8.66,13.7,2.0,2.0,1.57,2.49,4.0,4.0,3.15,4.98,12.0,12.0,9.45,14.95,11.0,11.0,8.66,13.7,43.31,46.46,-3.15,105.48,-4.0,-4.0,-3.15,28.9,28.9,0.45,0.5,0.4,0.38,0.71,0.14,0.58,0.34,0.73,0.52,1.57,3.15,0.09,8.66,0.35
2,臺北台新戰神,5|14,黃聰翰/錢肯尼,1,64,78.0,928.56,15.48,15:29,928.56,15.48,15:29,38.0,38.0,48.72,88.39,29.0,29.0,37.18,67.46,29.0,29.0,37.18,67.46,14.0,14.0,17.95,32.57,17.0,17.0,21.79,39.55,9.0,9.0,11.54,20.94,12.0,12.0,15.38,27.91,5.0,5.0,6.41,11.63,10.0,10.0,12.82,23.26,5.0,5.0,6.41,11.63,7.0,7.0,8.97,16.28,11.0,11.0,14.1,25.59,4.0,4.0,5.13,9.3,14.0,14.0,17.95,32.57,6.0,6.0,7.69,13.96,8.0,8.0,10.26,18.61,3.0,3.0,3.85,6.98,3.0,3.0,3.85,6.98,6.0,6.0,7.69,13.96,5.0,5.0,6.41,11.63,48.72,37.18,11.54,120.96,9.0,9.0,11.54,15.48,15.48,0.57,0.57,0.53,0.42,0.5,0.15,0.57,0.33,0.73,0.5,3.85,3.85,0.08,6.41,0.34
2,臺北台新戰神,5|10867,黃聰翰/威力斯,1,24,26.0,246.04,4.1,04:06,246.04,4.1,04:06,15.0,15.0,57.69,131.68,11.0,11.0,42.31,96.57,6.0,6.0,23.08,52.67,4.0,4.0,15.38,35.12,5.0,5.0,19.23,43.89,3.0,3.0,11.54,26.34,1.0,1.0,3.85,8.78,1.0,1.0,3.85,8.78,6.0,6.0,23.08,52.67,6.0,6.0,23.08,52.67,0.0,0.0,0.0,0.0,2.0,2.0,7.69,17.56,1.0,1.0,3.85,8.78,4.0,4.0,15.38,35.12,2.0,2.0,7.69,17.56,3.0,3.0,11.54,26.34,1.0,1.0,3.85,8.78,0.0,0.0,0.0,0.0,2.0,2.0,7.69,17.56,5.0,5.0,19.23,43.89,57.69,42.31,15.38,152.17,4.0,4.0,15.38,4.1,4.1,0.75,0.87,0.6,1.0,1.0,0.19,0.75,0.0,0.67,0.29,3.85,0.0,0.08,19.23,1.0
2,臺北台新戰神,5|13907,黃聰翰/梅克,1,108,133.0,1749.65,29.16,29:10,1749.65,29.16,29:10,55.0,55.0,41.35,67.9,59.0,59.0,44.36,72.84,51.0,51.0,38.35,62.96,20.0,20.0,15.04,24.69,36.0,36.0,27.07,44.44,15.0,15.0,11.28,18.52,15.0,15.0,11.28,18.52,5.0,5.0,3.76,6.17,16.0,16.0,12.03,19.75,10.0,10.0,7.52,12.35,13.0,13.0,9.77,16.05,20.0,20.0,15.04,24.69,7.0,7.0,5.26,8.64,21.0,21.0,15.79,25.93,10.0,10.0,7.52,12.35,12.0,12.0,9.02,14.81,3.0,3.0,2.26,3.7,4.0,4.0,3.01,4.94,12.0,12.0,9.02,14.81,10.0,10.0,7.52,12.35,41.35,44.36,-3.01,109.46,-4.0,-4.0,-3.01,29.16,29.16,0.44,0.47,0.42,0.33,0.62,0.15,0.6,0.38,0.74,0.54,2.26,3.01,0.09,7.52,0.31
2,桃園台啤永豐雲豹,16|10884,米勒/徐宏瑋,1,4,4.0,39.86,0.66,00:40,39.86,0.66,00:40,0.0,0.0,0.0,0.0,4.0,4.0,100.0,216.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.2,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,144.52,-4.0,-4.0,-100.0,0.66,0.66,,0.0,,,0.0,0.69,,,1.0,1.0,25.0,0.0,0.0,0.0,
2,桃園台啤永豐雲豹,54|10884,高錦瑋/徐宏瑋,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,4.0,4.0,36.36,58.49,7.0,7.0,63.64,102.36,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,4.0,4.0,36.36,58.49,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,36.36,63.64,-27.27,107.23,-3.0,-3.0,-27.27,2.46,2.46,0.5,0.53,1.0,0.0,0.5,0.21,1.0,,1.0,1.0,9.09,0.0,0.18,9.09,2.0
2,桃園台啤永豐雲豹,58|10884,林信寬/徐宏瑋,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,4.0,4.0,36.36,58.49,7.0,7.0,63.64,102.36,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,4.0,4.0,36.36,58.49,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,36.36,63.64,-27.27,107.23,-3.0,-3.0,-27.27,2.46,2.46,0.5,0.53,1.0,0.0,0.5,0.21,1.0,,1.0,1.0,9.09,0.0,0.18,9.09,2.0
2,桃園台啤永豐雲豹,68|10884,克羅馬/徐宏瑋,1,11,11.0,147.72,2.46,02:28,147.72,2.46,02:28,4.0,4.0,36.36,58.49,7.0,7.0,63.64,102.36,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,4.0,4.0,36.36,58.49,2.0,2.0,18.18,29.25,0.0,0.0,0.0,0.0,3.0,3.0,27.27,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,1.0,1.0,9.09,14.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,29.25,1.0,1.0,9.09,14.62,36.36,63.64,-27.27,107.23,-3.0,-3.0,-27.27,2.46,2.46,0.5,0.53,1.0,0.0,0.5,0.21,1.0,,1.0,1.0,9.09,0.0,0.18,9.09,2.0
2,臺北台新戰神,1|10,丁聖儒/雷蒙恩,1,53,64.0,938.91,15.65,15:39,938.91,15.65,15:39,22.0,22.0,34.38,50.61,36.0,36.0,56.25,82.82,23.0,23.0,35.94,52.91,7.0,7.0,10.94,16.1,20.0,20.0,31.25,46.01,7.0,7.0,10.94,16.1,3.0,3.0,4.69,6.9,0.0,0.0,0.0,0.0,9.0,9.0,14.06,20.7,8.0,8.0,12.5,18.4,6.0,6.0,9.38,13.8,9.0,9.0,14.06,20.7,3.0,3.0,4.69,6.9,9.0,9.0,14.06,20.7,5.0,5.0,7.81,11.5,4.0,4.0,6.25,9.2,0.0,0.0,0.0,0.0,1.0,1.0,1.56,2.3,7.0,7.0,10.94,16.1,8.0,8.0,12.5,18.4,34.38,56.25,-21.88,98.16,-14.0,-14.0,-21.88,15.65,15.65,0.3,0.41,0.35,0.0,0.89,0.16,0.57,0.4,0.75,0.56,0.0,1.56,0.11,12.5,0.39
2,臺北台新戰神,5|10,黃聰翰/雷蒙恩,1,63,77.0,1054.67,17.58,17:35,1054.67,17.58,17:35,27.0,27.0,35.06,55.3,38.0,38.0,49.35,77.83,27.0,27.0,35.06,55.3,9.0,9.0,11.69,18.43,22.0,22.0,28.57,45.06,9.0,9.0,11.69,18.43,5.0,5.0,6.49,10.24,0.0,0.0,0.0,0.0,11.0,11.0,14.29,22.53,9.0,9.0,11.69,18.43,8.0,8.0,10.39,16.38,10.0,10.0,12.99,20.48,3.0,3.0,3.9,6.14,11.0,11.0,14.29,22.53,7.0,7.0,9.09,14.34,5.0,5.0,6.49,10.24,1.0,1.0,1.3,2.05,1.0,1.0,1.3,2.05,8.0,8.0,10.39,16.38,10.0,10.0,12.99,20.48,35.06,49.35,-14.29,105.13,-11.0,-11.0,-14.29,17.58,17.58,0.33,0.42,0.41,0.0,0.82,0.18,0.56,0.42,0.77,0.56,1.3,1.3,0.1,12.99,0.41
2,臺北台新戰神,10|10867,雷蒙恩/威力斯,1,14,14.0,155.15,2.59,02:35,155.15,2.59,02:35,11.0,11.0,78.57,153.14,4.0,4.0,28.57,55.69,3.0,3.0,21.43,41.76,3.0,3.0,21.43,41.76,3.0,3.0,21.43,41.76,3.0,3.0,21.43,41.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,35.71,69.61,5.0,5.0,35.71,69.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,41.76,1.0,1.0,7.14,13.92,2.0,2.0,14.29,27.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,27.84,4.0,4.0,28.57,55.69,78.57,28.57,50.0,129.94,7.0,7.0,50.0,2.59,2.59,1.0,1.06,1.0,,1.0,0.16,0.67,0.0,,0.0,0.0,0.0,0.14,28.57,1.67
2,臺北台新戰神,10|13907,雷蒙恩/梅克,1,66,81.0,1080.18,18.0,18:00,1080.18,18.0,18:00,28.0,28.0,34.57,55.99,40.0,40.0,49.38,79.99,29.0,29.0,35.8,57.99,10.0,10.0,12.35,20.0,22.0,22.0,27.16,43.99,8.0,8.0,9.88,16.0,7.0,7.0,8.64,14.0,2.0,2.0,2.47,4.0,8.0,8.0,9.88,16.0,6.0,6.0,7.41,12.0,8.0,8.0,9.88,16.0,11.0,11.0,13.58,22.0,4.0,4.0,4.94,8.0,11.0,11.0,13.58,22.0,7.0,7.0,8.64,14.0,7.0,7.0,8.64,14.0,2.0,2.0,2.47,4.0,1.0,1.0,1.23,2.0,8.0,8.0,9.88,16.0,7.0,7.0,8.64,14.0,34.57,49.38,-14.81,107.98,-12.0,-12.0,-14.81,18.0,18.0,0.38,0.43,0.36,0.29,0.75,0.18,0.7,0.42,0.73,0.56,2.47,1.23,0.1,8.64,0.28
2,桃園台啤永豐雲豹,54|10860,高錦瑋/麥卡洛,1,44,49.0,744.86,12.41,12:25,744.86,12.41,12:25,29.0,29.0,59.18,84.1,24.0,24.0,48.98,69.6,21.0,21.0,42.86,60.9,11.0,11.0,22.45,31.9,14.0,14.0,28.57,40.6,7.0,7.0,14.29,20.3,7.0,7.0,14.29,20.3,4.0,4.0,8.16,11.6,5.0,5.0,10.2,14.5,3.0,3.0,6.12,8.7,3.0,3.0,6.12,8.7,9.0,9.0,18.37,26.1,2.0,2.0,4.08,5.8,4.0,4.0,8.16,11.6,2.0,2.0,4.08,5.8,6.0,6.0,12.24,17.4,1.0,1.0,2.04,2.9,1.0,1.0,2.04,2.9,5.0,5.0,10.2,14.5,5.0,5.0,10.2,14.5,59.18,48.98,10.2,94.73,5.0,5.0,10.2,12.41,12.41,0.62,0.62,0.5,0.57,0.6,0.08,0.55,0.43,0.82,0.67,2.04,2.04,0.1,10.2,0.24
2,桃園台啤永豐雲豹,58|10860,林信寬/麥卡洛,1,84,101.0,1450.1,24.17,24:10,1450.1,24.17,24:10,52.0,52.0,51.49,77.46,33.0,33.0,32.67,49.16,42.0,42.0,41.58,62.56,24.0,24.0,23.76,35.75,32.0,32.0,31.68,47.67,21.0,21.0,20.79,31.28,10.0,10.0,9.9,14.9,3.0,3.0,2.97,4.47,4.0,4.0,3.96,5.96,3.0,3.0,2.97,4.47,5.0,5.0,4.95,7.45,12.0,12.0,11.88,17.87,9.0,9.0,8.91,13.41,11.0,11.0,10.89,16.39,5.0,5.0,4.95,7.45,12.0,12.0,11.88,17.87,2.0,2.0,1.98,2.98,0.0,0.0,0.0,0.0,6.0,6.0,5.94,8.94,13.0,13.0,12.87,19.36,51.49,32.67,18.81,100.3,19.0,19.0,18.81,24.17,24.17,0.61,0.59,0.66,0.3,0.75,0.1,0.5,0.31,0.57,0.46,1.98,0.0,0.06,12.87,0.1
2,桃園台啤永豐雲豹,68|10860,克羅馬/麥卡洛,1,68,76.0,1143.64,19.06,19:04,1143.64,19.06,19:04,40.0,40.0,52.63,75.55,31.0,31.0,40.79,58.55,34.0,34.0,44.74,64.22,17.0,17.0,22.37,32.11,25.0,25.0,32.89,47.22,14.0,14.0,18.42,26.44,9.0,9.0,11.84,17.0,3.0,3.0,3.95,5.67,5.0,5.0,6.58,9.44,3.0,3.0,3.95,5.67,6.0,6.0,7.89,11.33,11.0,11.0,14.47,20.78,2.0,2.0,2.63,3.78,8.0,8.0,10.53,15.11,4.0,4.0,5.26,7.55,8.0,8.0,10.53,15.11,2.0,2.0,2.63,3.78,1.0,1.0,1.32,1.89,4.0,4.0,5.26,7.55,13.0,13.0,17.11,24.55,52.63,40.79,11.84,95.69,9.0,9.0,11.84,19.06,19.06,0.54,0.55,0.56,0.33,0.6,0.1,0.47,0.43,0.85,0.63,2.63,1.32,0.05,17.11,0.15
2,桃園台啤永豐雲豹,10860|10884,麥卡洛/徐宏瑋,1,7,7.0,107.86,1.8,01:48,107.86,1.8,01:48,4.0,4.0,57.14,80.1,3.0,3.0,42.86,60.08,2.0,2.0,28.57,40.05,1.0,1.0,14.29,20.03,1.0,1.0,14.29,20.03,1.0,1.0,14.29,20.03,1.0,1.0,14.29,20.03,0.0,0.0,0.0,0.0,3.0,3.0,42.86,60.08,2.0,2.0,28.57,40.05,0.0,0.0,0.0,0.0,2.0,2.0,28.57,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,20.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,40.05,1.0,1.0,14.29,20.03,57.14,42.86,14.29,93.45,1.0,1.0,14.29,1.8,1.8,0.5,0.6,1.0,0.0,0.67,0.0,1.0,,1.0,1.0,0.0,0.0,0.29,14.29,1.5
2,臺北台新戰神,1|14845,丁聖儒/恩多,1,118,142.0,2001.21,33.35,33:21,2001.21,33.35,33:21,57.0,57.0,40.14,61.52,72.0,72.0,50.7,77.71,50.0,50.0,35.21,53.97,20.0,20.0,14.08,21.59,34.0,34.0,23.94,36.7,15.0,15.0,10.56,16.19,16.0,16.0,11.27,17.27,5.0,5.0,3.52,5.4,18.0,18.0,12.68,19.43,12.0,12.0,8.45,12.95,13.0,13.0,9.15,14.03,18.0,18.0,12.68,19.43,7.0,7.0,4.93,7.56,21.0,21.0,14.79,22.67,15.0,15.0,10.56,16.19,14.0,14.0,9.86,15.11,8.0,8.0,5.63,8.63,4.0,4.0,2.82,4.32,17.0,17.0,11.97,18.35,6.0,6.0,4.23,6.48,40.14,50.7,-10.56,102.18,-15.0,-15.0,-10.56,33.35,33.35,0.45,0.49,0.44,0.31,0.67,0.21,0.7,0.38,0.72,0.53,5.63,2.82,0.12,4.23,0.36
2,臺北台新戰神,5|14845,黃聰翰/恩多,1,87,108.0,1518.96,25.32,25:19,1518.96,25.32,25:19,48.0,48.0,44.44,68.26,47.0,47.0,43.52,66.84,41.0,41.0,37.96,58.3,17.0,17.0,15.74,24.17,28.0,28.0,25.93,39.82,13.0,13.0,12.04,18.49,13.0,13.0,12.04,18.49,4.0,4.0,3.7,5.69,16.0,16.0,14.81,22.75,10.0,10.0,9.26,14.22,12.0,12.0,11.11,17.06,14.0,14.0,12.96,19.91,5.0,5.0,4.63,7.11,19.0,19.0,17.59,27.02,9.0,9.0,8.33,12.8,8.0,8.0,7.41,11.38,2.0,2.0,1.85,2.84,4.0,4.0,3.7,5.69,12.0,12.0,11.11,17.06,7.0,7.0,6.48,9.95,44.44,43.52,0.93,102.39,1.0,1.0,0.93,25.32,25.32,0.46,0.5,0.46,0.31,0.62,0.16,0.47,0.39,0.74,0.52,1.85,3.7,0.11,6.48,0.39
2,臺北台新戰神,10|14845,雷蒙恩/恩多,1,48,60.0,868.04,14.47,14:28,868.04,14.47,14:28,22.0,22.0,36.67,54.74,31.0,31.0,51.67,77.14,20.0,20.0,33.33,49.77,7.0,7.0,11.67,17.42,15.0,15.0,25.0,37.33,6.0,6.0,10.0,14.93,5.0,5.0,8.33,12.44,1.0,1.0,1.67,2.49,9.0,9.0,15.0,22.4,7.0,7.0,11.67,17.42,7.0,7.0,11.67,17.42,6.0,6.0,10.0,14.93,2.0,2.0,3.33,4.98,9.0,9.0,15.0,22.4,6.0,6.0,10.0,14.93,3.0,3.0,5.0,7.47,1.0,1.0,1.67,2.49,1.0,1.0,1.67,2.49,8.0,8.0,13.33,19.91,5.0,5.0,8.33,12.44,36.67,51.67,-15.0,99.53,-9.0,-9.0,-15.0,14.47,14.47,0.38,0.46,0.4,0.2,0.78,0.2,0.43,0.44,0.75,0.54,1.67,1.67,0.13,8.33,0.45
