lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,高雄全家海神,45|51|110|118,施晉堯/克力斯/胡瓏貿/蘇文儒,1,42,49.0,684.09,11.4,11:24,684.09,11.4,11:24,17.0,17.0,34.69,53.68,20.0,20.0,40.82,63.15,14.0,14.0,28.57,44.2,6.0,6.0,12.24,18.94,8.0,8.0,16.33,25.26,4.0,4.0,8.16,12.63,6.0,6.0,12.24,18.94,2.0,2.0,4.08,6.31,6.0,6.0,12.24,18.94,3.0,3.0,6.12,9.47,2.0,2.0,4.08,6.31,7.0,7.0,14.29,22.1,4.0,4.0,8.16,12.63,11.0,11.0,22.45,34.73,6.0,6.0,12.24,18.94,4.0,4.0,8.16,12.63,5.0,5.0,10.2,15.79,0.0,0.0,0.0,0.0,3.0,3.0,6.12,9.47,2.0,2.0,4.08,6.31,34.69,40.82,-6.12,103.14,-3.0,-3.0,-6.12,11.4,11.4,0.5,0.51,0.5,0.33,0.5,0.27,0.67,0.15,0.64,0.38,10.2,0.0,0.06,4.08,0.43
4,新北中信特攻,39|40|47|104,魏嘉豪/謝亞軒/曾文鼎/貝奇,1,4,4.0,61.0,1.02,01:01,61.0,1.02,01:01,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,2.0,2.0,50.0,70.82,0.0,25.0,-25.0,94.43,-1.0,-1.0,-25.0,1.02,1.02,0.0,0.0,,0.0,,0.5,,0.0,1.0,0.5,25.0,0.0,0.25,50.0,0.0
4,新北中信特攻,39|40|47|10881,魏嘉豪/謝亞軒/曾文鼎/飛克,1,4,4.0,61.0,1.02,01:01,61.0,1.02,01:01,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,0.0,0.0,0.0,0.0,1.0,1.0,25.0,35.41,2.0,2.0,50.0,70.82,0.0,25.0,-25.0,94.43,-1.0,-1.0,-25.0,1.02,1.02,0.0,0.0,,0.0,,0.5,,0.0,1.0,0.5,25.0,0.0,0.25,50.0,0.0
4,新北中信特攻,39|40|104|10881,魏嘉豪/謝亞軒/貝奇/飛克,1,13,14.0,278.62,4.64,04:39,278.62,4.64,04:39,11.0,11.0,78.57,85.28,8.0,8.0,57.14,62.02,6.0,6.0,42.86,46.52,4.0,4.0,28.57,31.01,2.0,2.0,14.29,15.51,1.0,1.0,7.14,7.75,4.0,4.0,28.57,31.01,3.0,3.0,21.43,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,15.51,0.0,0.0,0.0,0.0,2.0,2.0,14.29,15.51,1.0,1.0,7.14,7.75,3.0,3.0,21.43,23.26,1.0,1.0,7.14,7.75,0.0,0.0,0.0,0.0,1.0,1.0,7.14,7.75,4.0,4.0,28.57,31.01,78.57,57.14,21.43,72.36,3.0,3.0,21.43,4.64,4.64,0.92,0.92,0.5,0.75,,0.14,0.75,0.0,1.0,0.5,7.14,0.0,0.07,28.57,0.0
4,新北中信特攻,40|47|104|10881,謝亞軒/曾文鼎/貝奇/飛克,1,26,30.0,411.13,6.85,06:51,411.13,6.85,06:51,12.0,12.0,40.0,63.05,13.0,13.0,43.33,68.3,15.0,15.0,50.0,78.81,5.0,5.0,16.67,26.27,7.0,7.0,23.33,36.78,3.0,3.0,10.0,15.76,8.0,8.0,26.67,42.03,2.0,2.0,6.67,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,15.76,7.0,7.0,23.33,36.78,0.0,0.0,0.0,0.0,4.0,4.0,13.33,21.02,2.0,2.0,6.67,10.51,3.0,3.0,10.0,15.76,1.0,1.0,3.33,5.25,0.0,0.0,0.0,0.0,2.0,2.0,6.67,10.51,2.0,2.0,6.67,10.51,40.0,43.33,-3.33,105.08,-1.0,-1.0,-3.33,6.85,6.85,0.4,0.4,0.43,0.25,,0.12,0.6,0.43,1.0,0.71,3.33,0.0,0.07,6.67,0.0
4,新北中信特攻,40|47|104|10877,謝亞軒/曾文鼎/貝奇/阿巴西,1,22,26.0,350.13,5.84,05:50,350.13,5.84,05:50,12.0,12.0,46.15,74.03,12.0,12.0,46.15,74.03,14.0,14.0,53.85,86.37,5.0,5.0,19.23,30.85,7.0,7.0,26.92,43.18,3.0,3.0,11.54,18.51,7.0,7.0,26.92,43.18,2.0,2.0,7.69,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.54,18.51,6.0,6.0,23.08,37.01,0.0,0.0,0.0,0.0,3.0,3.0,11.54,18.51,1.0,1.0,3.85,6.17,3.0,3.0,11.54,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.85,6.17,0.0,0.0,0.0,0.0,46.15,46.15,0.0,106.93,0.0,0.0,0.0,5.84,5.84,0.43,0.43,0.43,0.29,,0.07,0.6,0.5,1.0,0.75,0.0,0.0,0.04,0.0,0.0
4,新北中信特攻,40|47|10877|10881,謝亞軒/曾文鼎/阿巴西/飛克,1,27,32.0,415.32,6.92,06:55,415.32,6.92,06:55,12.0,12.0,37.5,62.41,17.0,17.0,53.12,88.41,17.0,17.0,53.12,88.41,5.0,5.0,15.62,26.0,10.0,10.0,31.25,52.01,3.0,3.0,9.38,15.6,7.0,7.0,21.88,36.41,2.0,2.0,6.25,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.5,20.8,8.0,8.0,25.0,41.61,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.6,1.0,1.0,3.12,5.2,3.0,3.0,9.38,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.12,5.2,3.0,3.0,9.38,15.6,37.5,53.12,-15.62,110.95,-5.0,-5.0,-15.62,6.92,6.92,0.35,0.35,0.3,0.29,,0.06,0.6,0.57,1.0,0.8,0.0,0.0,0.03,9.38,0.0
4,新北中信特攻,40|104|10877|10881,謝亞軒/貝奇/阿巴西/飛克,1,32,37.0,555.39,9.26,09:15,555.39,9.26,09:15,20.0,20.0,54.05,77.78,18.0,18.0,48.65,70.0,17.0,17.0,45.95,66.12,8.0,8.0,21.62,31.11,8.0,8.0,21.62,31.11,4.0,4.0,10.81,15.56,9.0,9.0,24.32,35.0,4.0,4.0,10.81,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.11,11.67,6.0,6.0,16.22,23.33,0.0,0.0,0.0,0.0,5.0,5.0,13.51,19.45,3.0,3.0,8.11,11.67,6.0,6.0,16.22,23.33,2.0,2.0,5.41,7.78,0.0,0.0,0.0,0.0,1.0,1.0,2.7,3.89,4.0,4.0,10.81,15.56,54.05,48.65,5.41,95.93,2.0,2.0,5.41,9.26,9.26,0.59,0.59,0.5,0.44,,0.15,0.75,0.38,1.0,0.64,5.41,0.0,0.03,10.81,0.0
4,新北中信特攻,47|104|10877|10881,曾文鼎/貝奇/阿巴西/飛克,1,26,30.0,418.15,6.97,06:58,418.15,6.97,06:58,12.0,12.0,40.0,61.99,17.0,17.0,56.67,87.82,16.0,16.0,53.33,82.65,5.0,5.0,16.67,25.83,9.0,9.0,30.0,46.49,3.0,3.0,10.0,15.5,7.0,7.0,23.33,36.16,2.0,2.0,6.67,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,15.5,8.0,8.0,26.67,41.32,0.0,0.0,0.0,0.0,3.0,3.0,10.0,15.5,1.0,1.0,3.33,5.17,3.0,3.0,10.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.33,5.17,0.0,0.0,0.0,0.0,40.0,56.67,-16.67,103.31,-5.0,-5.0,-16.67,6.97,6.97,0.38,0.38,0.33,0.29,,0.06,0.6,0.5,1.0,0.79,0.0,0.0,0.03,0.0,0.0
4,新北中信特攻,40|44|104|10877,謝亞軒/黃泓瀚/貝奇/阿巴西,1,20,25.0,331.32,5.52,05:31,331.32,5.52,05:31,10.0,10.0,40.0,65.19,10.0,10.0,40.0,65.19,8.0,8.0,32.0,52.16,4.0,4.0,16.0,26.08,3.0,3.0,12.0,19.56,2.0,2.0,8.0,13.04,5.0,5.0,20.0,32.6,2.0,2.0,8.0,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.52,3.0,3.0,12.0,19.56,3.0,3.0,12.0,19.56,5.0,5.0,20.0,32.6,3.0,3.0,12.0,19.56,2.0,2.0,8.0,13.04,2.0,2.0,8.0,13.04,0.0,0.0,0.0,0.0,2.0,2.0,8.0,13.04,6.0,6.0,24.0,39.12,40.0,40.0,0.0,108.66,0.0,0.0,0.0,5.52,5.52,0.62,0.62,0.67,0.4,,0.27,0.5,0.17,0.5,0.33,8.0,0.0,0.08,24.0,0.0
4,新北中信特攻,40|44|104|10880,謝亞軒/黃泓瀚/貝奇/內馬,1,16,21.0,296.66,4.94,04:57,296.66,4.94,04:57,10.0,10.0,47.62,72.81,9.0,9.0,42.86,65.53,8.0,8.0,38.1,58.25,4.0,4.0,19.05,29.12,3.0,3.0,14.29,21.84,2.0,2.0,9.52,14.56,5.0,5.0,23.81,36.4,2.0,2.0,9.52,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.28,3.0,3.0,14.29,21.84,3.0,3.0,14.29,21.84,4.0,4.0,19.05,29.12,1.0,1.0,4.76,7.28,2.0,2.0,9.52,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.52,14.56,4.0,4.0,19.05,29.12,47.62,42.86,4.76,101.93,1.0,1.0,4.76,4.94,4.94,0.62,0.62,0.67,0.4,,0.11,0.5,0.2,0.5,0.36,0.0,0.0,0.1,19.05,0.0
4,新北中信特攻,40|104|10877|10880,謝亞軒/貝奇/阿巴西/內馬,1,17,23.0,306.66,5.11,05:07,306.66,5.11,05:07,12.0,12.0,52.17,84.52,9.0,9.0,39.13,63.39,10.0,10.0,43.48,70.44,5.0,5.0,21.74,35.22,5.0,5.0,21.74,35.22,3.0,3.0,13.04,21.13,5.0,5.0,21.74,35.22,2.0,2.0,8.7,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.7,14.09,3.0,3.0,13.04,21.13,3.0,3.0,13.04,21.13,4.0,4.0,17.39,28.17,1.0,1.0,4.35,7.04,2.0,2.0,8.7,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.7,14.09,4.0,4.0,17.39,28.17,52.17,39.13,13.04,108.0,3.0,3.0,13.04,5.11,5.11,0.6,0.6,0.6,0.4,,0.09,0.4,0.33,0.5,0.42,0.0,0.0,0.09,17.39,0.0
4,新北中信特攻,44|104|10877|10880,黃泓瀚/貝奇/阿巴西/內馬,1,16,21.0,296.66,4.94,04:57,296.66,4.94,04:57,10.0,10.0,47.62,72.81,9.0,9.0,42.86,65.53,8.0,8.0,38.1,58.25,4.0,4.0,19.05,29.12,3.0,3.0,14.29,21.84,2.0,2.0,9.52,14.56,5.0,5.0,23.81,36.4,2.0,2.0,9.52,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.28,3.0,3.0,14.29,21.84,3.0,3.0,14.29,21.84,4.0,4.0,19.05,29.12,1.0,1.0,4.76,7.28,2.0,2.0,9.52,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.52,14.56,4.0,4.0,19.05,29.12,47.62,42.86,4.76,101.93,1.0,1.0,4.76,4.94,4.94,0.62,0.62,0.67,0.4,,0.11,0.5,0.2,0.5,0.36,0.0,0.0,0.1,19.05,0.0
4,高雄全家海神,45|51|118|10891,施晉堯/克力斯/蘇文儒/廖偉皓,1,49,56.0,779.29,12.99,12:59,779.29,12.99,12:59,33.0,33.0,58.93,91.47,29.0,29.0,51.79,80.38,19.0,19.0,33.93,52.66,10.0,10.0,17.86,27.72,9.0,9.0,16.07,24.95,6.0,6.0,10.71,16.63,10.0,10.0,17.86,27.72,4.0,4.0,7.14,11.09,10.0,10.0,17.86,27.72,9.0,9.0,16.07,24.95,1.0,1.0,1.79,2.77,8.0,8.0,14.29,22.17,3.0,3.0,5.36,8.32,8.0,8.0,14.29,22.17,1.0,1.0,1.79,2.77,5.0,5.0,8.93,13.86,1.0,1.0,1.79,2.77,0.0,0.0,0.0,0.0,9.0,9.0,16.07,24.95,1.0,1.0,1.79,2.77,58.93,51.79,7.14,103.48,4.0,4.0,7.14,12.99,12.99,0.63,0.71,0.67,0.4,0.9,0.04,0.5,0.11,0.73,0.45,1.79,0.0,0.16,1.79,0.53
4,高雄全家海神,45|118|10891|14844,施晉堯/蘇文儒/廖偉皓/杭特,1,54,60.0,939.7,15.66,15:40,939.7,15.66,15:40,33.0,33.0,55.0,75.85,26.0,26.0,43.33,59.76,22.0,22.0,36.67,50.57,11.0,11.0,18.33,25.28,13.0,13.0,21.67,29.88,7.0,7.0,11.67,16.09,9.0,9.0,15.0,20.69,4.0,4.0,6.67,9.19,8.0,8.0,13.33,18.39,7.0,7.0,11.67,16.09,1.0,1.0,1.67,2.3,10.0,10.0,16.67,22.99,3.0,3.0,5.0,6.9,9.0,9.0,15.0,20.69,1.0,1.0,1.67,2.3,5.0,5.0,8.33,11.49,1.0,1.0,1.67,2.3,0.0,0.0,0.0,0.0,8.0,8.0,13.33,18.39,2.0,2.0,3.33,4.6,55.0,43.33,11.67,91.94,7.0,7.0,11.67,15.66,15.66,0.59,0.65,0.54,0.44,0.88,0.04,0.45,0.1,0.77,0.48,1.67,0.0,0.13,3.33,0.36
4,新北中信特攻,40|44|47|10877,謝亞軒/黃泓瀚/曾文鼎/阿巴西,1,5,6.0,65.18,1.09,01:05,65.18,1.09,01:05,0.0,0.0,0.0,0.0,5.0,5.0,83.33,165.68,3.0,3.0,50.0,99.41,0.0,0.0,0.0,0.0,3.0,3.0,50.0,99.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,33.14,2.0,2.0,33.33,66.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,99.41,0.0,83.33,-83.33,132.55,-5.0,-5.0,-83.33,1.09,1.09,0.0,0.0,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,50.0,0.0
4,新北中信特攻,40|44|47|10881,謝亞軒/黃泓瀚/曾文鼎/飛克,1,5,6.0,65.18,1.09,01:05,65.18,1.09,01:05,0.0,0.0,0.0,0.0,5.0,5.0,83.33,165.68,3.0,3.0,50.0,99.41,0.0,0.0,0.0,0.0,3.0,3.0,50.0,99.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,33.14,2.0,2.0,33.33,66.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,99.41,0.0,83.33,-83.33,132.55,-5.0,-5.0,-83.33,1.09,1.09,0.0,0.0,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,50.0,0.0
4,新北中信特攻,44|47|10877|10881,黃泓瀚/曾文鼎/阿巴西/飛克,1,5,6.0,65.18,1.09,01:05,65.18,1.09,01:05,0.0,0.0,0.0,0.0,5.0,5.0,83.33,165.68,3.0,3.0,50.0,99.41,0.0,0.0,0.0,0.0,3.0,3.0,50.0,99.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,33.14,2.0,2.0,33.33,66.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,99.41,0.0,83.33,-83.33,132.55,-5.0,-5.0,-83.33,1.09,1.09,0.0,0.0,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,50.0,0.0
4,新北中信特攻,40|44|104|10881,謝亞軒/黃泓瀚/貝奇/飛克,1,7,7.0,81.66,1.36,01:22,81.66,1.36,01:22,3.0,3.0,42.86,79.35,3.0,3.0,42.86,79.35,2.0,2.0,28.57,52.9,1.0,1.0,14.29,26.45,1.0,1.0,14.29,26.45,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.45,1.0,1.0,14.29,26.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.45,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.45,2.0,2.0,28.57,52.9,0.0,0.0,0.0,0.0,2.0,2.0,28.57,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,52.9,42.86,42.86,0.0,123.44,0.0,0.0,0.0,1.36,1.36,0.75,0.75,0.0,1.0,,0.5,0.0,0.0,1.0,0.5,28.57,0.0,0.0,28.57,0.0
4,新北中信特攻,44|104|10877|10881,黃泓瀚/貝奇/阿巴西/飛克,1,4,4.0,34.65,0.58,00:35,34.65,0.58,00:35,0.0,0.0,0.0,0.0,1.0,1.0,25.0,62.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,62.34,2.0,2.0,50.0,124.67,0.0,0.0,0.0,0.0,2.0,2.0,50.0,124.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,124.67,0.0,25.0,-25.0,166.23,-1.0,-1.0,-25.0,0.58,0.58,,,,,,1.0,,0.0,,0.0,50.0,0.0,0.0,50.0,
4,新北中信特攻,47|104|10877|10879,曾文鼎/貝奇/阿巴西/簡廷兆,1,4,4.0,68.02,1.13,01:08,68.02,1.13,01:08,0.0,0.0,0.0,0.0,5.0,5.0,125.0,158.78,2.0,2.0,50.0,63.51,0.0,0.0,0.0,0.0,2.0,2.0,50.0,63.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,63.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,-125.0,84.68,-5.0,-5.0,-125.0,1.13,1.13,0.0,0.0,0.0,,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,47|10877|10879|10881,曾文鼎/阿巴西/簡廷兆/飛克,1,4,4.0,68.02,1.13,01:08,68.02,1.13,01:08,0.0,0.0,0.0,0.0,5.0,5.0,125.0,158.78,2.0,2.0,50.0,63.51,0.0,0.0,0.0,0.0,2.0,2.0,50.0,63.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,63.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,-125.0,84.68,-5.0,-5.0,-125.0,1.13,1.13,0.0,0.0,0.0,,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北中信特攻,39|10877|10879|10880,魏嘉豪/阿巴西/簡廷兆/內馬,1,24,25.0,502.02,8.37,08:22,502.02,8.37,08:22,11.0,11.0,44.0,47.33,8.0,8.0,32.0,34.42,9.0,9.0,36.0,38.72,5.0,5.0,20.0,21.51,7.0,7.0,28.0,30.12,5.0,5.0,20.0,21.51,2.0,2.0,8.0,8.61,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.3,1.0,1.0,4.0,4.3,0.0,0.0,0.0,0.0,4.0,4.0,16.0,17.21,0.0,0.0,0.0,0.0,5.0,5.0,20.0,21.51,3.0,3.0,12.0,12.91,2.0,2.0,8.0,8.61,3.0,3.0,12.0,12.91,0.0,0.0,0.0,0.0,2.0,2.0,8.0,8.61,1.0,1.0,4.0,4.3,44.0,32.0,12.0,71.71,3.0,3.0,12.0,8.37,8.37,0.56,0.58,0.71,0.0,1.0,0.24,0.4,0.0,1.0,0.44,12.0,0.0,0.08,4.0,0.11
4,新北中信特攻,39|10877|10879|10881,魏嘉豪/阿巴西/簡廷兆/飛克,1,21,22.0,480.51,8.01,08:01,480.51,8.01,08:01,9.0,9.0,40.91,40.46,8.0,8.0,36.36,35.96,8.0,8.0,36.36,35.96,4.0,4.0,18.18,17.98,6.0,6.0,27.27,26.97,4.0,4.0,18.18,17.98,2.0,2.0,9.09,8.99,0.0,0.0,0.0,0.0,1.0,1.0,4.55,4.5,1.0,1.0,4.55,4.5,0.0,0.0,0.0,0.0,4.0,4.0,18.18,17.98,0.0,0.0,0.0,0.0,4.0,4.0,18.18,17.98,2.0,2.0,9.09,8.99,1.0,1.0,4.55,4.5,2.0,2.0,9.09,8.99,0.0,0.0,0.0,0.0,2.0,2.0,9.09,8.99,1.0,1.0,4.55,4.5,40.91,36.36,4.55,65.93,1.0,1.0,4.55,8.01,8.01,0.5,0.53,0.67,0.0,1.0,0.19,0.25,0.0,1.0,0.5,9.09,0.0,0.09,4.55,0.12
4,新北中信特攻,39|10877|10880|10881,魏嘉豪/阿巴西/內馬/飛克,1,47,49.0,839.38,13.99,13:59,839.38,13.99,13:59,30.0,30.0,61.22,77.2,21.0,21.0,42.86,54.04,20.0,20.0,40.82,51.47,12.0,12.0,24.49,30.88,11.0,11.0,22.45,28.31,8.0,8.0,16.33,20.59,9.0,9.0,18.37,23.16,4.0,4.0,8.16,10.29,2.0,2.0,4.08,5.15,2.0,2.0,4.08,5.15,1.0,1.0,2.04,2.57,7.0,7.0,14.29,18.01,0.0,0.0,0.0,0.0,9.0,9.0,18.37,23.16,3.0,3.0,6.12,7.72,7.0,7.0,14.29,18.01,3.0,3.0,6.12,7.72,0.0,0.0,0.0,0.0,3.0,3.0,6.12,7.72,5.0,5.0,10.2,12.87,61.22,42.86,18.37,84.06,9.0,9.0,18.37,13.99,13.99,0.7,0.72,0.73,0.44,1.0,0.13,0.58,0.1,1.0,0.47,6.12,0.0,0.06,10.2,0.1
4,新北中信特攻,39|10879|10880|10881,魏嘉豪/簡廷兆/內馬/飛克,1,21,22.0,480.51,8.01,08:01,480.51,8.01,08:01,9.0,9.0,40.91,40.46,8.0,8.0,36.36,35.96,8.0,8.0,36.36,35.96,4.0,4.0,18.18,17.98,6.0,6.0,27.27,26.97,4.0,4.0,18.18,17.98,2.0,2.0,9.09,8.99,0.0,0.0,0.0,0.0,1.0,1.0,4.55,4.5,1.0,1.0,4.55,4.5,0.0,0.0,0.0,0.0,4.0,4.0,18.18,17.98,0.0,0.0,0.0,0.0,4.0,4.0,18.18,17.98,2.0,2.0,9.09,8.99,1.0,1.0,4.55,4.5,2.0,2.0,9.09,8.99,0.0,0.0,0.0,0.0,2.0,2.0,9.09,8.99,1.0,1.0,4.55,4.5,40.91,36.36,4.55,65.93,1.0,1.0,4.55,8.01,8.01,0.5,0.53,0.67,0.0,1.0,0.19,0.25,0.0,1.0,0.5,9.09,0.0,0.09,4.55,0.12
