lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,桃園台啤永豐雲豹,16|54|57|62,米勒/高錦瑋/莊博元/王皓吉,1,15,19.0,244.45,4.07,04:04,244.45,4.07,04:04,10.0,10.0,52.63,88.36,6.0,6.0,31.58,53.02,8.0,8.0,42.11,70.69,4.0,4.0,21.05,35.34,7.0,7.0,36.84,61.85,4.0,4.0,21.05,35.34,1.0,1.0,5.26,8.84,0.0,0.0,0.0,0.0,3.0,3.0,15.79,26.51,2.0,2.0,10.53,17.67,4.0,4.0,21.05,35.34,1.0,1.0,5.26,8.84,0.0,0.0,0.0,0.0,2.0,2.0,10.53,17.67,2.0,2.0,10.53,17.67,1.0,1.0,5.26,8.84,1.0,1.0,5.26,8.84,2.0,2.0,10.53,17.67,2.0,2.0,10.53,17.67,0.0,0.0,0.0,0.0,52.63,31.58,21.05,111.93,4.0,4.0,21.05,4.07,4.07,0.5,0.54,0.57,0.0,0.67,0.18,0.25,0.67,1.0,0.71,5.26,10.53,0.11,0.0,0.38
4,桃園台啤永豐雲豹,16|54|62|68,米勒/高錦瑋/王皓吉/克羅馬,1,9,12.0,147.0,2.45,02:27,147.0,2.45,02:27,6.0,6.0,50.0,88.16,4.0,4.0,33.33,58.78,5.0,5.0,41.67,73.47,2.0,2.0,16.67,29.39,5.0,5.0,41.67,73.47,2.0,2.0,16.67,29.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,44.08,2.0,2.0,16.67,29.39,3.0,3.0,25.0,44.08,1.0,1.0,8.33,14.69,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.39,1.0,1.0,8.33,14.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.39,2.0,2.0,16.67,29.39,0.0,0.0,0.0,0.0,50.0,33.33,16.67,117.55,2.0,2.0,16.67,2.45,2.45,0.4,0.47,0.4,,0.67,0.14,0.0,0.6,1.0,0.67,0.0,16.67,0.17,0.0,0.6
4,桃園台啤永豐雲豹,16|57|62|68,米勒/莊博元/王皓吉/克羅馬,1,9,12.0,147.0,2.45,02:27,147.0,2.45,02:27,6.0,6.0,50.0,88.16,4.0,4.0,33.33,58.78,5.0,5.0,41.67,73.47,2.0,2.0,16.67,29.39,5.0,5.0,41.67,73.47,2.0,2.0,16.67,29.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,44.08,2.0,2.0,16.67,29.39,3.0,3.0,25.0,44.08,1.0,1.0,8.33,14.69,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.39,1.0,1.0,8.33,14.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.39,2.0,2.0,16.67,29.39,0.0,0.0,0.0,0.0,50.0,33.33,16.67,117.55,2.0,2.0,16.67,2.45,2.45,0.4,0.47,0.4,,0.67,0.14,0.0,0.6,1.0,0.67,0.0,16.67,0.17,0.0,0.6
4,桃園台啤永豐雲豹,16|54|57|10861,米勒/高錦瑋/莊博元/迪亞洛,1,6,7.0,97.45,1.62,01:37,97.45,1.62,01:37,4.0,4.0,57.14,88.66,2.0,2.0,28.57,44.33,3.0,3.0,42.86,66.5,2.0,2.0,28.57,44.33,2.0,2.0,28.57,44.33,2.0,2.0,28.57,44.33,1.0,1.0,14.29,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.17,1.0,1.0,14.29,22.17,1.0,1.0,14.29,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,28.57,28.57,103.44,2.0,2.0,28.57,1.62,1.62,0.67,0.67,1.0,0.0,,0.25,0.5,1.0,,1.0,14.29,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,16|54|62|10861,米勒/高錦瑋/王皓吉/迪亞洛,1,13,15.0,248.45,4.14,04:08,248.45,4.14,04:08,6.0,6.0,40.0,52.16,10.0,10.0,66.67,86.94,6.0,6.0,40.0,52.16,3.0,3.0,20.0,26.08,5.0,5.0,33.33,43.47,3.0,3.0,20.0,26.08,1.0,1.0,6.67,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.69,2.0,2.0,13.33,17.39,1.0,1.0,6.67,8.69,1.0,1.0,6.67,8.69,2.0,2.0,13.33,17.39,2.0,2.0,13.33,17.39,2.0,2.0,13.33,17.39,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.69,2.0,2.0,13.33,17.39,40.0,66.67,-26.67,86.94,-4.0,-4.0,-26.67,4.14,4.14,0.5,0.5,0.6,0.0,,0.25,0.67,0.5,0.67,0.6,13.33,0.0,0.07,13.33,0.0
4,桃園台啤永豐雲豹,16|57|62|10861,米勒/莊博元/王皓吉/迪亞洛,1,6,7.0,97.45,1.62,01:37,97.45,1.62,01:37,4.0,4.0,57.14,88.66,2.0,2.0,28.57,44.33,3.0,3.0,42.86,66.5,2.0,2.0,28.57,44.33,2.0,2.0,28.57,44.33,2.0,2.0,28.57,44.33,1.0,1.0,14.29,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.17,1.0,1.0,14.29,22.17,1.0,1.0,14.29,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,28.57,28.57,103.44,2.0,2.0,28.57,1.62,1.62,0.67,0.67,1.0,0.0,,0.25,0.5,1.0,,1.0,14.29,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,16|54|58|62,米勒/高錦瑋/林信寬/王皓吉,1,7,8.0,151.0,2.52,02:31,151.0,2.52,02:31,2.0,2.0,25.0,28.61,8.0,8.0,100.0,114.44,3.0,3.0,37.5,42.91,1.0,1.0,12.5,14.3,3.0,3.0,37.5,42.91,1.0,1.0,12.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,28.61,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,0.0,0.0,0.0,0.0,1.0,1.0,12.5,14.3,2.0,2.0,25.0,28.61,25.0,100.0,-75.0,76.29,-6.0,-6.0,-75.0,2.52,2.52,0.33,0.33,0.33,,,0.25,1.0,0.0,0.67,0.5,12.5,0.0,0.12,25.0,0.0
4,桃園台啤永豐雲豹,16|54|58|10861,米勒/高錦瑋/林信寬/迪亞洛,1,7,8.0,151.0,2.52,02:31,151.0,2.52,02:31,2.0,2.0,25.0,28.61,8.0,8.0,100.0,114.44,3.0,3.0,37.5,42.91,1.0,1.0,12.5,14.3,3.0,3.0,37.5,42.91,1.0,1.0,12.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,28.61,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,0.0,0.0,0.0,0.0,1.0,1.0,12.5,14.3,2.0,2.0,25.0,28.61,25.0,100.0,-75.0,76.29,-6.0,-6.0,-75.0,2.52,2.52,0.33,0.33,0.33,,,0.25,1.0,0.0,0.67,0.5,12.5,0.0,0.12,25.0,0.0
4,桃園台啤永豐雲豹,54|58|62|10861,高錦瑋/林信寬/王皓吉/迪亞洛,1,7,8.0,151.0,2.52,02:31,151.0,2.52,02:31,2.0,2.0,25.0,28.61,8.0,8.0,100.0,114.44,3.0,3.0,37.5,42.91,1.0,1.0,12.5,14.3,3.0,3.0,37.5,42.91,1.0,1.0,12.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,28.61,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,1.0,1.0,12.5,14.3,0.0,0.0,0.0,0.0,1.0,1.0,12.5,14.3,2.0,2.0,25.0,28.61,25.0,100.0,-75.0,76.29,-6.0,-6.0,-75.0,2.52,2.52,0.33,0.33,0.33,,,0.25,1.0,0.0,0.67,0.5,12.5,0.0,0.12,25.0,0.0
4,桃園台啤永豐雲豹,12|57|68|10861,曹薰襄/莊博元/克羅馬/迪亞洛,1,31,37.0,426.57,7.11,07:07,426.57,7.11,07:07,15.0,15.0,40.54,75.95,10.0,10.0,27.03,50.64,11.0,11.0,29.73,55.7,5.0,5.0,13.51,25.32,9.0,9.0,24.32,45.57,4.0,4.0,10.81,20.25,2.0,2.0,5.41,10.13,1.0,1.0,2.7,5.06,7.0,7.0,18.92,35.45,4.0,4.0,10.81,20.25,2.0,2.0,5.41,10.13,5.0,5.0,13.51,25.32,2.0,2.0,5.41,10.13,7.0,7.0,18.92,35.45,5.0,5.0,13.51,25.32,6.0,6.0,16.22,30.38,4.0,4.0,10.81,20.25,1.0,1.0,2.7,5.06,5.0,5.0,13.51,25.32,2.0,2.0,5.41,10.13,40.54,27.03,13.51,124.9,5.0,5.0,13.51,7.11,7.11,0.5,0.53,0.44,0.5,0.57,0.26,1.2,0.22,0.71,0.44,10.81,2.7,0.14,5.41,0.64
4,新竹御嵿攻城獅,75|88|10862|10885,高國豪/盧冠軒/提傑/劉丞勳,1,5,7.0,53.0,0.88,00:53,53.0,0.88,00:53,1.0,1.0,14.29,40.75,2.0,2.0,28.57,81.51,2.0,2.0,28.57,81.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,81.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,40.75,1.0,1.0,14.29,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,40.75,0.0,0.0,0.0,0.0,1.0,1.0,14.29,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,81.51,14.29,28.57,-14.29,190.19,-1.0,-1.0,-14.29,0.88,0.88,0.0,0.25,,0.0,,0.33,,1.0,1.0,1.0,14.29,0.0,0.0,28.57,0.0
4,新竹御嵿攻城獅,75|88|10862|10887,高國豪/盧冠軒/提傑/德魯,1,8,11.0,95.83,1.6,01:36,95.83,1.6,01:36,1.0,1.0,9.09,22.54,3.0,3.0,27.27,67.62,3.0,3.0,27.27,67.62,0.0,0.0,0.0,0.0,1.0,1.0,9.09,22.54,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.08,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.08,1.0,1.0,9.09,22.54,1.0,1.0,9.09,22.54,3.0,3.0,27.27,67.62,1.0,1.0,9.09,22.54,1.0,1.0,9.09,22.54,1.0,1.0,9.09,22.54,0.0,0.0,0.0,0.0,1.0,1.0,9.09,22.54,0.0,0.0,0.0,0.0,1.0,1.0,9.09,22.54,2.0,2.0,18.18,45.08,9.09,27.27,-18.18,165.29,-2.0,-2.0,-18.18,1.6,1.6,0.0,0.13,0.0,0.0,0.5,0.2,,0.5,0.75,0.67,9.09,0.0,0.09,18.18,0.67
4,新竹御嵿攻城獅,75|88|10885|10887,高國豪/盧冠軒/劉丞勳/德魯,1,5,7.0,53.0,0.88,00:53,53.0,0.88,00:53,1.0,1.0,14.29,40.75,2.0,2.0,28.57,81.51,2.0,2.0,28.57,81.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,81.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,40.75,1.0,1.0,14.29,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,40.75,0.0,0.0,0.0,0.0,1.0,1.0,14.29,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,81.51,14.29,28.57,-14.29,190.19,-1.0,-1.0,-14.29,0.88,0.88,0.0,0.25,,0.0,,0.33,,1.0,1.0,1.0,14.29,0.0,0.0,28.57,0.0
4,新竹御嵿攻城獅,88|10862|10885|10887,盧冠軒/提傑/劉丞勳/德魯,1,5,7.0,53.0,0.88,00:53,53.0,0.88,00:53,1.0,1.0,14.29,40.75,2.0,2.0,28.57,81.51,2.0,2.0,28.57,81.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,81.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,40.75,1.0,1.0,14.29,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,40.75,0.0,0.0,0.0,0.0,1.0,1.0,14.29,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,81.51,14.29,28.57,-14.29,190.19,-1.0,-1.0,-14.29,0.88,0.88,0.0,0.25,,0.0,,0.33,,1.0,1.0,1.0,14.29,0.0,0.0,28.57,0.0
4,新竹御嵿攻城獅,75|88|90|10887,高國豪/盧冠軒/李啓瑋/德魯,1,3,4.0,42.83,0.71,00:43,42.83,0.71,00:43,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.43,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,100.86,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,2.0,2.0,50.0,100.86,1.0,1.0,25.0,50.43,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,0.0,25.0,-25.0,134.48,-1.0,-1.0,-25.0,0.71,0.71,0.0,0.0,0.0,,0.5,0.0,,0.0,0.67,0.5,0.0,0.0,0.25,0.0,2.0
4,新竹御嵿攻城獅,75|90|10862|10887,高國豪/李啓瑋/提傑/德魯,1,3,4.0,42.83,0.71,00:43,42.83,0.71,00:43,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.43,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,100.86,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,2.0,2.0,50.0,100.86,1.0,1.0,25.0,50.43,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,0.0,25.0,-25.0,134.48,-1.0,-1.0,-25.0,0.71,0.71,0.0,0.0,0.0,,0.5,0.0,,0.0,0.67,0.5,0.0,0.0,0.25,0.0,2.0
4,新竹御嵿攻城獅,88|90|10862|10887,盧冠軒/李啓瑋/提傑/德魯,1,3,4.0,42.83,0.71,00:43,42.83,0.71,00:43,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.43,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,100.86,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,2.0,2.0,50.0,100.86,1.0,1.0,25.0,50.43,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,50.43,0.0,0.0,0.0,0.0,0.0,25.0,-25.0,134.48,-1.0,-1.0,-25.0,0.71,0.71,0.0,0.0,0.0,,0.5,0.0,,0.0,0.67,0.5,0.0,0.0,0.25,0.0,2.0
4,新竹御嵿攻城獅,88|90|10885|10887,盧冠軒/李啓瑋/劉丞勳/德魯,1,3,3.0,29.49,0.49,00:29,29.49,0.49,00:29,0.0,0.0,0.0,0.0,5.0,5.0,166.67,366.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,73.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.67,-166.67,146.47,-5.0,-5.0,-166.67,0.49,0.49,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
4,新竹御嵿攻城獅,88|90|10885|10888,盧冠軒/李啓瑋/劉丞勳/帕塞獅,1,3,3.0,29.49,0.49,00:29,29.49,0.49,00:29,0.0,0.0,0.0,0.0,5.0,5.0,166.67,366.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,73.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.67,-166.67,146.47,-5.0,-5.0,-166.67,0.49,0.49,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
4,新竹御嵿攻城獅,88|10885|10887|10888,盧冠軒/劉丞勳/德魯/帕塞獅,1,3,3.0,29.49,0.49,00:29,29.49,0.49,00:29,0.0,0.0,0.0,0.0,5.0,5.0,166.67,366.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,73.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.67,-166.67,146.47,-5.0,-5.0,-166.67,0.49,0.49,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
