lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,高雄全家海神,45|51|110|12908,施晉堯/克力斯/胡瓏貿/布里茲克,1,42,50.0,692.44,11.54,11:32,692.44,11.54,11:32,18.0,18.0,36.0,56.15,28.0,28.0,56.0,87.34,21.0,21.0,42.0,65.51,8.0,8.0,16.0,24.96,12.0,12.0,24.0,37.43,6.0,6.0,12.0,18.72,9.0,9.0,18.0,28.07,2.0,2.0,4.0,6.24,2.0,2.0,4.0,6.24,0.0,0.0,0.0,0.0,4.0,4.0,8.0,12.48,8.0,8.0,16.0,24.96,2.0,2.0,4.0,6.24,3.0,3.0,6.0,9.36,4.0,4.0,8.0,12.48,3.0,3.0,6.0,9.36,1.0,1.0,2.0,3.12,1.0,1.0,2.0,3.12,6.0,6.0,12.0,18.72,1.0,1.0,2.0,3.12,36.0,56.0,-20.0,103.98,-10.0,-10.0,-20.0,11.54,11.54,0.43,0.41,0.5,0.22,0.0,0.15,0.38,0.57,0.8,0.71,2.0,2.0,0.12,2.0,0.1
4,高雄全家海神,45|51|121|12908,施晉堯/克力斯/吳曉謹/布里茲克,1,23,27.0,425.06,7.08,07:05,425.06,7.08,07:05,10.0,10.0,37.04,50.82,22.0,22.0,81.48,111.79,12.0,12.0,44.44,60.98,4.0,4.0,14.81,20.33,4.0,4.0,14.81,20.33,2.0,2.0,7.41,10.16,8.0,8.0,29.63,40.65,2.0,2.0,7.41,10.16,1.0,1.0,3.7,5.08,0.0,0.0,0.0,0.0,3.0,3.0,11.11,15.24,5.0,5.0,18.52,25.41,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.08,3.0,3.0,11.11,15.24,2.0,2.0,7.41,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.52,25.41,1.0,1.0,3.7,5.08,37.04,81.48,-44.44,91.47,-12.0,-12.0,-44.44,7.08,7.08,0.42,0.4,0.5,0.25,0.0,0.19,0.5,0.75,1.0,0.89,0.0,0.0,0.19,3.7,0.08
4,高雄全家海神,45|110|121|12908,施晉堯/胡瓏貿/吳曉謹/布里茲克,1,23,27.0,425.06,7.08,07:05,425.06,7.08,07:05,10.0,10.0,37.04,50.82,22.0,22.0,81.48,111.79,12.0,12.0,44.44,60.98,4.0,4.0,14.81,20.33,4.0,4.0,14.81,20.33,2.0,2.0,7.41,10.16,8.0,8.0,29.63,40.65,2.0,2.0,7.41,10.16,1.0,1.0,3.7,5.08,0.0,0.0,0.0,0.0,3.0,3.0,11.11,15.24,5.0,5.0,18.52,25.41,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.08,3.0,3.0,11.11,15.24,2.0,2.0,7.41,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.52,25.41,1.0,1.0,3.7,5.08,37.04,81.48,-44.44,91.47,-12.0,-12.0,-44.44,7.08,7.08,0.42,0.4,0.5,0.25,0.0,0.19,0.5,0.75,1.0,0.89,0.0,0.0,0.19,3.7,0.08
4,桃園台啤永豐雲豹,16|54|57|62,米勒/高錦瑋/莊博元/王皓吉,1,34,40.0,486.9,8.12,08:07,486.9,8.12,08:07,16.0,16.0,40.0,70.98,13.0,13.0,32.5,57.67,14.0,14.0,35.0,62.11,7.0,7.0,17.5,31.05,8.0,8.0,20.0,35.49,5.0,5.0,12.5,22.18,6.0,6.0,15.0,26.62,2.0,2.0,5.0,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,4.44,6.0,6.0,15.0,26.62,6.0,6.0,15.0,26.62,8.0,8.0,20.0,35.49,4.0,4.0,10.0,17.74,3.0,3.0,7.5,13.31,2.0,2.0,5.0,8.87,1.0,1.0,2.5,4.44,1.0,1.0,2.5,4.44,3.0,3.0,7.5,13.31,40.0,32.5,7.5,118.3,3.0,3.0,7.5,8.12,8.12,0.57,0.57,0.62,0.33,,0.22,0.43,0.11,0.5,0.33,5.0,2.5,0.02,7.5,0.0
4,桃園台啤永豐雲豹,16|54|62|68,米勒/高錦瑋/王皓吉/克羅馬,1,30,36.0,428.9,7.15,07:09,428.9,7.15,07:09,14.0,14.0,38.89,70.51,11.0,11.0,30.56,55.4,12.0,12.0,33.33,60.43,6.0,6.0,16.67,30.22,6.0,6.0,16.67,30.22,4.0,4.0,11.11,20.14,6.0,6.0,16.67,30.22,2.0,2.0,5.56,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,5.04,5.0,5.0,13.89,25.18,6.0,6.0,16.67,30.22,7.0,7.0,19.44,35.25,4.0,4.0,11.11,20.14,2.0,2.0,5.56,10.07,2.0,2.0,5.56,10.07,1.0,1.0,2.78,5.04,0.0,0.0,0.0,0.0,3.0,3.0,8.33,15.11,38.89,30.56,8.33,120.87,3.0,3.0,8.33,7.15,7.15,0.58,0.58,0.67,0.33,,0.25,0.33,0.12,0.45,0.32,5.56,2.78,0.0,8.33,0.0
4,桃園台啤永豐雲豹,16|57|62|68,米勒/莊博元/王皓吉/克羅馬,1,30,36.0,428.9,7.15,07:09,428.9,7.15,07:09,14.0,14.0,38.89,70.51,11.0,11.0,30.56,55.4,12.0,12.0,33.33,60.43,6.0,6.0,16.67,30.22,6.0,6.0,16.67,30.22,4.0,4.0,11.11,20.14,6.0,6.0,16.67,30.22,2.0,2.0,5.56,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.78,5.04,5.0,5.0,13.89,25.18,6.0,6.0,16.67,30.22,7.0,7.0,19.44,35.25,4.0,4.0,11.11,20.14,2.0,2.0,5.56,10.07,2.0,2.0,5.56,10.07,1.0,1.0,2.78,5.04,0.0,0.0,0.0,0.0,3.0,3.0,8.33,15.11,38.89,30.56,8.33,120.87,3.0,3.0,8.33,7.15,7.15,0.58,0.58,0.67,0.33,,0.25,0.33,0.12,0.45,0.32,5.56,2.78,0.0,8.33,0.0
4,桃園台啤永豐雲豹,54|57|62|68,高錦瑋/莊博元/王皓吉/克羅馬,1,70,85.0,1030.01,17.17,17:10,1030.01,17.17,17:10,30.0,30.0,35.29,62.91,33.0,33.0,38.82,69.2,26.0,26.0,30.59,54.52,12.0,12.0,14.12,25.16,14.0,14.0,16.47,29.36,9.0,9.0,10.59,18.87,12.0,12.0,14.12,25.16,3.0,3.0,3.53,6.29,5.0,5.0,5.88,10.49,3.0,3.0,3.53,6.29,4.0,4.0,4.71,8.39,11.0,11.0,12.94,23.07,10.0,10.0,11.76,20.97,13.0,13.0,15.29,27.26,12.0,12.0,14.12,25.16,5.0,5.0,5.88,10.49,5.0,5.0,5.88,10.49,1.0,1.0,1.18,2.1,7.0,7.0,8.24,14.68,12.0,12.0,14.12,25.16,35.29,38.82,-3.53,118.83,-3.0,-3.0,-3.53,17.17,17.17,0.52,0.53,0.64,0.25,0.6,0.3,0.42,0.24,0.52,0.39,5.88,1.18,0.08,14.12,0.19
4,高雄全家海神,45|51|109|110,施晉堯/克力斯/于煥亞/胡瓏貿,1,4,5.0,50.0,0.83,00:50,50.0,0.83,00:50,0.0,0.0,0.0,0.0,2.0,2.0,40.0,86.4,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,43.2,1.0,1.0,20.0,43.2,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,144.0,-2.0,-2.0,-40.0,0.83,0.83,0.0,0.0,0.0,,,0.5,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
4,高雄全家海神,45|51|109|12908,施晉堯/克力斯/于煥亞/布里茲克,1,5,6.0,76.18,1.27,01:16,76.18,1.27,01:16,0.0,0.0,0.0,0.0,5.0,5.0,83.33,141.76,1.0,1.0,16.67,28.35,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.35,1.0,1.0,16.67,28.35,1.0,1.0,16.67,28.35,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,-83.33,113.41,-5.0,-5.0,-83.33,1.27,1.27,0.0,0.0,0.0,,,0.5,,0.0,0.0,0.0,16.67,0.0,0.0,0.0,0.0
4,高雄全家海神,45|109|110|12908,施晉堯/于煥亞/胡瓏貿/布里茲克,1,40,49.0,614.52,10.24,10:15,614.52,10.24,10:15,19.0,19.0,38.78,66.78,18.0,18.0,36.73,63.27,20.0,20.0,40.82,70.3,7.0,7.0,14.29,24.6,11.0,11.0,22.45,38.66,5.0,5.0,10.2,17.57,9.0,9.0,18.37,31.63,2.0,2.0,4.08,7.03,6.0,6.0,12.24,21.09,3.0,3.0,6.12,10.54,6.0,6.0,12.24,21.09,7.0,7.0,14.29,24.6,2.0,2.0,4.08,7.03,5.0,5.0,10.2,17.57,4.0,4.0,8.16,14.06,3.0,3.0,6.12,10.54,3.0,3.0,6.12,10.54,1.0,1.0,2.04,3.51,3.0,3.0,6.12,10.54,5.0,5.0,10.2,17.57,38.78,36.73,2.04,114.82,1.0,1.0,2.04,10.24,10.24,0.4,0.42,0.45,0.22,0.5,0.15,0.43,0.55,0.78,0.65,6.12,2.04,0.06,10.2,0.3
4,高雄全家海神,51|109|110|12908,克力斯/于煥亞/胡瓏貿/布里茲克,1,4,5.0,50.0,0.83,00:50,50.0,0.83,00:50,0.0,0.0,0.0,0.0,2.0,2.0,40.0,86.4,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,43.2,1.0,1.0,20.0,43.2,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,1.0,1.0,20.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,144.0,-2.0,-2.0,-40.0,0.83,0.83,0.0,0.0,0.0,,,0.5,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
4,高雄全家海神,45|109|110|13399,施晉堯/于煥亞/胡瓏貿/賽克維奇,1,36,44.0,564.52,9.41,09:25,564.52,9.41,09:25,19.0,19.0,43.18,72.7,16.0,16.0,36.36,61.22,19.0,19.0,43.18,72.7,7.0,7.0,15.91,26.78,10.0,10.0,22.73,38.26,5.0,5.0,11.36,19.13,9.0,9.0,20.45,34.44,2.0,2.0,4.55,7.65,6.0,6.0,13.64,22.96,3.0,3.0,6.82,11.48,6.0,6.0,13.64,22.96,7.0,7.0,15.91,26.78,1.0,1.0,2.27,3.83,4.0,4.0,9.09,15.3,3.0,3.0,6.82,11.48,3.0,3.0,6.82,11.48,2.0,2.0,4.55,7.65,1.0,1.0,2.27,3.83,3.0,3.0,6.82,11.48,5.0,5.0,11.36,19.13,43.18,36.36,6.82,112.24,3.0,3.0,6.82,9.41,9.41,0.42,0.44,0.5,0.22,0.5,0.12,0.43,0.6,0.88,0.72,4.55,2.27,0.07,11.36,0.32
4,高雄全家海神,45|109|12908|13399,施晉堯/于煥亞/布里茲克/賽克維奇,1,58,69.0,922.53,15.38,15:23,922.53,15.38,15:23,30.0,30.0,43.48,70.24,25.0,25.0,36.23,58.53,31.0,31.0,44.93,72.58,11.0,11.0,15.94,25.76,19.0,19.0,27.54,44.49,8.0,8.0,11.59,18.73,12.0,12.0,17.39,28.1,3.0,3.0,4.35,7.02,8.0,8.0,11.59,18.73,5.0,5.0,7.25,11.71,9.0,9.0,13.04,21.07,11.0,11.0,15.94,25.76,1.0,1.0,1.45,2.34,8.0,8.0,11.59,18.73,4.0,4.0,5.8,9.37,5.0,5.0,7.25,11.71,2.0,2.0,2.9,4.68,4.0,4.0,5.8,9.37,5.0,5.0,7.25,11.71,5.0,5.0,7.25,11.71,43.48,36.23,7.25,107.7,5.0,5.0,7.25,15.38,15.38,0.4,0.43,0.42,0.25,0.62,0.1,0.45,0.53,0.92,0.69,2.9,5.8,0.07,7.25,0.26
4,高雄全家海神,45|110|12908|13399,施晉堯/胡瓏貿/布里茲克/賽克維奇,1,36,44.0,564.52,9.41,09:25,564.52,9.41,09:25,19.0,19.0,43.18,72.7,16.0,16.0,36.36,61.22,19.0,19.0,43.18,72.7,7.0,7.0,15.91,26.78,10.0,10.0,22.73,38.26,5.0,5.0,11.36,19.13,9.0,9.0,20.45,34.44,2.0,2.0,4.55,7.65,6.0,6.0,13.64,22.96,3.0,3.0,6.82,11.48,6.0,6.0,13.64,22.96,7.0,7.0,15.91,26.78,1.0,1.0,2.27,3.83,4.0,4.0,9.09,15.3,3.0,3.0,6.82,11.48,3.0,3.0,6.82,11.48,2.0,2.0,4.55,7.65,1.0,1.0,2.27,3.83,3.0,3.0,6.82,11.48,5.0,5.0,11.36,19.13,43.18,36.36,6.82,112.24,3.0,3.0,6.82,9.41,9.41,0.42,0.44,0.5,0.22,0.5,0.12,0.43,0.6,0.88,0.72,4.55,2.27,0.07,11.36,0.32
4,高雄全家海神,109|110|12908|13399,于煥亞/胡瓏貿/布里茲克/賽克維奇,1,46,55.0,668.72,11.15,11:09,668.72,11.15,11:09,23.0,23.0,41.82,74.29,22.0,22.0,40.0,71.06,24.0,24.0,43.64,77.52,9.0,9.0,16.36,29.07,12.0,12.0,21.82,38.76,7.0,7.0,12.73,22.61,12.0,12.0,21.82,38.76,2.0,2.0,3.64,6.46,6.0,6.0,10.91,19.38,3.0,3.0,5.45,9.69,6.0,6.0,10.91,19.38,10.0,10.0,18.18,32.3,1.0,1.0,1.82,3.23,5.0,5.0,9.09,16.15,4.0,4.0,7.27,12.92,5.0,5.0,9.09,16.15,2.0,2.0,3.64,6.46,1.0,1.0,1.82,3.23,4.0,4.0,7.27,12.92,9.0,9.0,16.36,29.07,41.82,40.0,1.82,118.43,1.0,1.0,1.82,11.15,11.15,0.42,0.43,0.58,0.17,0.5,0.13,0.56,0.55,0.91,0.73,3.64,1.82,0.07,16.36,0.25
4,桃園台啤永豐雲豹,54|57|62|10861,高錦瑋/莊博元/王皓吉/迪亞洛,1,44,53.0,659.11,10.99,10:59,659.11,10.99,10:59,18.0,18.0,33.96,58.99,24.0,24.0,45.28,78.65,16.0,16.0,30.19,52.43,7.0,7.0,13.21,22.94,10.0,10.0,18.87,32.77,6.0,6.0,11.32,19.66,6.0,6.0,11.32,19.66,1.0,1.0,1.89,3.28,5.0,5.0,9.43,16.39,3.0,3.0,5.66,9.83,3.0,3.0,5.66,9.83,7.0,7.0,13.21,22.94,4.0,4.0,7.55,13.11,7.0,7.0,13.21,22.94,8.0,8.0,15.09,26.22,4.0,4.0,7.55,13.11,3.0,3.0,5.66,9.83,0.0,0.0,0.0,0.0,8.0,8.0,15.09,26.22,9.0,9.0,16.98,29.49,33.96,45.28,-11.32,115.79,-6.0,-6.0,-11.32,10.99,10.99,0.47,0.49,0.6,0.17,0.6,0.31,0.57,0.3,0.64,0.48,5.66,0.0,0.15,16.98,0.31
4,桃園台啤永豐雲豹,54|57|68|10861,高錦瑋/莊博元/克羅馬/迪亞洛,1,53,62.0,772.18,12.87,12:52,772.18,12.87,12:52,26.0,26.0,41.94,72.73,29.0,29.0,46.77,81.12,19.0,19.0,30.65,53.15,9.0,9.0,14.52,25.18,11.0,11.0,17.74,30.77,7.0,7.0,11.29,19.58,8.0,8.0,12.9,22.38,2.0,2.0,3.23,5.59,9.0,9.0,14.52,25.18,6.0,6.0,9.68,16.78,3.0,3.0,4.84,8.39,8.0,8.0,12.9,22.38,4.0,4.0,6.45,11.19,8.0,8.0,12.9,22.38,8.0,8.0,12.9,22.38,4.0,4.0,6.45,11.19,3.0,3.0,4.84,8.39,0.0,0.0,0.0,0.0,7.0,7.0,11.29,19.58,9.0,9.0,14.52,25.18,41.94,46.77,-4.84,115.62,-3.0,-3.0,-4.84,12.87,12.87,0.53,0.57,0.64,0.25,0.67,0.26,0.44,0.27,0.67,0.48,4.84,0.0,0.11,14.52,0.47
4,桃園台啤永豐雲豹,54|62|68|10861,高錦瑋/王皓吉/克羅馬/迪亞洛,1,55,67.0,825.63,13.76,13:46,825.63,13.76,13:46,25.0,25.0,37.31,65.4,35.0,35.0,52.24,91.57,20.0,20.0,29.85,52.32,9.0,9.0,13.43,23.55,9.0,9.0,13.43,23.55,5.0,5.0,7.46,13.08,11.0,11.0,16.42,28.78,4.0,4.0,5.97,10.46,7.0,7.0,10.45,18.31,3.0,3.0,4.48,7.85,4.0,4.0,5.97,10.46,9.0,9.0,13.43,23.55,6.0,6.0,8.96,15.7,7.0,7.0,10.45,18.31,9.0,9.0,13.43,23.55,6.0,6.0,8.96,15.7,3.0,3.0,4.48,7.85,0.0,0.0,0.0,0.0,8.0,8.0,11.94,20.93,12.0,12.0,17.91,31.39,37.31,52.24,-14.93,116.86,-10.0,-10.0,-14.93,13.76,13.76,0.55,0.54,0.56,0.36,0.43,0.28,0.67,0.36,0.6,0.5,4.48,0.0,0.12,17.91,0.35
4,桃園台啤永豐雲豹,57|62|68|10861,莊博元/王皓吉/克羅馬/迪亞洛,1,46,55.0,678.11,11.3,11:18,678.11,11.3,11:18,20.0,20.0,36.36,63.71,27.0,27.0,49.09,86.0,16.0,16.0,29.09,50.97,8.0,8.0,14.55,25.48,10.0,10.0,18.18,31.85,7.0,7.0,12.73,22.3,6.0,6.0,10.91,19.11,1.0,1.0,1.82,3.19,5.0,5.0,9.09,15.93,3.0,3.0,5.45,9.56,3.0,3.0,5.45,9.56,6.0,6.0,10.91,19.11,4.0,4.0,7.27,12.74,6.0,6.0,10.91,19.11,9.0,9.0,16.36,28.67,5.0,5.0,9.09,15.93,3.0,3.0,5.45,9.56,0.0,0.0,0.0,0.0,7.0,7.0,12.73,22.3,9.0,9.0,16.36,28.67,36.36,49.09,-12.73,116.8,-7.0,-7.0,-12.73,11.3,11.3,0.53,0.55,0.7,0.17,0.6,0.33,0.62,0.33,0.6,0.47,5.45,0.0,0.13,16.36,0.31
4,高雄全家海神,45|109|123|12908,施晉堯/于煥亞/勤明慶/布里茲克,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
4,高雄全家海神,45|109|123|13399,施晉堯/于煥亞/勤明慶/賽克維奇,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
4,高雄全家海神,45|123|12908|13399,施晉堯/勤明慶/布里茲克/賽克維奇,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
4,高雄全家海神,109|123|12908|13399,于煥亞/勤明慶/布里茲克/賽克維奇,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
4,桃園台啤永豐雲豹,54|55|62|68,高錦瑋/汪哲宇/王皓吉/克羅馬,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
4,桃園台啤永豐雲豹,54|55|62|10861,高錦瑋/汪哲宇/王皓吉/迪亞洛,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
4,桃園台啤永豐雲豹,54|55|68|10861,高錦瑋/汪哲宇/克羅馬/迪亞洛,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
