lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新竹御嵿攻城獅,75|87|10888,高國豪/蔡宸綱/帕塞獅,1,14,16.0,265.39,4.42,04:25,265.39,4.42,04:25,10.0,10.0,62.5,81.39,9.0,9.0,56.25,73.25,6.0,6.0,37.5,48.83,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,2.0,2.0,12.5,16.28,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,62.5,56.25,6.25,86.82,1.0,1.0,6.25,4.42,4.42,0.83,0.83,1.0,0.5,,0.14,0.75,0.0,0.5,0.2,6.25,0.0,0.06,18.75,0.0
3,新竹御嵿攻城獅,75|88|10862,高國豪/盧冠軒/提傑,1,46,56.0,746.1,12.44,12:26,746.1,12.44,12:26,22.0,22.0,39.29,63.69,24.0,24.0,42.86,69.48,19.0,19.0,33.93,55.01,8.0,8.0,14.29,23.16,9.0,9.0,16.07,26.06,5.0,5.0,8.93,14.48,10.0,10.0,17.86,28.95,3.0,3.0,5.36,8.69,4.0,4.0,7.14,11.58,3.0,3.0,5.36,8.69,2.0,2.0,3.57,5.79,9.0,9.0,16.07,26.06,4.0,4.0,7.14,11.58,8.0,8.0,14.29,23.16,5.0,5.0,8.93,14.48,6.0,6.0,10.71,17.37,3.0,3.0,5.36,8.69,0.0,0.0,0.0,0.0,3.0,3.0,5.36,8.69,9.0,9.0,16.07,26.06,39.29,42.86,-3.57,108.08,-2.0,-2.0,-3.57,12.44,12.44,0.5,0.53,0.56,0.3,0.75,0.19,0.75,0.2,0.69,0.48,5.36,0.0,0.05,16.07,0.21
3,新竹御嵿攻城獅,75|88|10888,高國豪/盧冠軒/帕塞獅,1,38,45.0,650.27,10.84,10:50,650.27,10.84,10:50,21.0,21.0,46.67,69.76,21.0,21.0,46.67,69.76,16.0,16.0,35.56,53.15,8.0,8.0,17.78,26.57,8.0,8.0,17.78,26.57,5.0,5.0,11.11,16.61,8.0,8.0,17.78,26.57,3.0,3.0,6.67,9.97,2.0,2.0,4.44,6.64,2.0,2.0,4.44,6.64,1.0,1.0,2.22,3.32,6.0,6.0,13.33,19.93,3.0,3.0,6.67,9.97,7.0,7.0,15.56,23.25,4.0,4.0,8.89,13.29,6.0,6.0,13.33,19.93,2.0,2.0,4.44,6.64,0.0,0.0,0.0,0.0,2.0,2.0,4.44,6.64,7.0,7.0,15.56,23.25,46.67,46.67,0.0,99.65,0.0,0.0,0.0,10.84,10.84,0.59,0.62,0.62,0.38,1.0,0.19,0.75,0.12,0.67,0.41,4.44,0.0,0.04,15.56,0.12
3,新竹御嵿攻城獅,75|10862|10888,高國豪/提傑/帕塞獅,1,38,45.0,650.27,10.84,10:50,650.27,10.84,10:50,21.0,21.0,46.67,69.76,21.0,21.0,46.67,69.76,16.0,16.0,35.56,53.15,8.0,8.0,17.78,26.57,8.0,8.0,17.78,26.57,5.0,5.0,11.11,16.61,8.0,8.0,17.78,26.57,3.0,3.0,6.67,9.97,2.0,2.0,4.44,6.64,2.0,2.0,4.44,6.64,1.0,1.0,2.22,3.32,6.0,6.0,13.33,19.93,3.0,3.0,6.67,9.97,7.0,7.0,15.56,23.25,4.0,4.0,8.89,13.29,6.0,6.0,13.33,19.93,2.0,2.0,4.44,6.64,0.0,0.0,0.0,0.0,2.0,2.0,4.44,6.64,7.0,7.0,15.56,23.25,46.67,46.67,0.0,99.65,0.0,0.0,0.0,10.84,10.84,0.59,0.62,0.62,0.38,1.0,0.19,0.75,0.12,0.67,0.41,4.44,0.0,0.04,15.56,0.12
3,新竹御嵿攻城獅,87|88|10862,蔡宸綱/盧冠軒/提傑,1,14,16.0,265.39,4.42,04:25,265.39,4.42,04:25,10.0,10.0,62.5,81.39,9.0,9.0,56.25,73.25,6.0,6.0,37.5,48.83,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,2.0,2.0,12.5,16.28,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,62.5,56.25,6.25,86.82,1.0,1.0,6.25,4.42,4.42,0.83,0.83,1.0,0.5,,0.14,0.75,0.0,0.5,0.2,6.25,0.0,0.06,18.75,0.0
3,新竹御嵿攻城獅,87|88|10888,蔡宸綱/盧冠軒/帕塞獅,1,14,16.0,265.39,4.42,04:25,265.39,4.42,04:25,10.0,10.0,62.5,81.39,9.0,9.0,56.25,73.25,6.0,6.0,37.5,48.83,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,2.0,2.0,12.5,16.28,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,62.5,56.25,6.25,86.82,1.0,1.0,6.25,4.42,4.42,0.83,0.83,1.0,0.5,,0.14,0.75,0.0,0.5,0.2,6.25,0.0,0.06,18.75,0.0
3,新竹御嵿攻城獅,87|10862|10888,蔡宸綱/提傑/帕塞獅,1,14,16.0,265.39,4.42,04:25,265.39,4.42,04:25,10.0,10.0,62.5,81.39,9.0,9.0,56.25,73.25,6.0,6.0,37.5,48.83,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,2.0,2.0,12.5,16.28,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,62.5,56.25,6.25,86.82,1.0,1.0,6.25,4.42,4.42,0.83,0.83,1.0,0.5,,0.14,0.75,0.0,0.5,0.2,6.25,0.0,0.06,18.75,0.0
3,新竹御嵿攻城獅,88|10862|10888,盧冠軒/提傑/帕塞獅,1,42,49.0,691.27,11.52,11:31,691.27,11.52,11:31,21.0,21.0,42.86,65.62,21.0,21.0,42.86,65.62,17.0,17.0,34.69,53.12,8.0,8.0,16.33,25.0,9.0,9.0,18.37,28.12,5.0,5.0,10.2,15.62,8.0,8.0,16.33,25.0,3.0,3.0,6.12,9.37,2.0,2.0,4.08,6.25,2.0,2.0,4.08,6.25,1.0,1.0,2.04,3.12,7.0,7.0,14.29,21.87,3.0,3.0,6.12,9.37,8.0,8.0,16.33,25.0,5.0,5.0,10.2,15.62,6.0,6.0,12.24,18.75,2.0,2.0,4.08,6.25,1.0,1.0,2.04,3.12,2.0,2.0,4.08,6.25,7.0,7.0,14.29,21.87,42.86,42.86,0.0,102.07,0.0,0.0,0.0,11.52,11.52,0.56,0.59,0.56,0.38,1.0,0.22,0.75,0.11,0.7,0.42,4.08,2.04,0.04,14.29,0.12
3,桃園台啤永豐雲豹,12|16|58,曹薰襄/米勒/林信寬,1,30,33.0,445.39,7.42,07:25,445.39,7.42,07:25,10.0,10.0,30.3,48.5,14.0,14.0,42.42,67.9,13.0,13.0,39.39,63.05,4.0,4.0,12.12,19.4,9.0,9.0,27.27,43.65,3.0,3.0,9.09,14.55,4.0,4.0,12.12,19.4,1.0,1.0,3.03,4.85,2.0,2.0,6.06,9.7,1.0,1.0,3.03,4.85,2.0,2.0,6.06,9.7,8.0,8.0,24.24,38.8,0.0,0.0,0.0,0.0,5.0,5.0,15.15,24.25,4.0,4.0,12.12,19.4,3.0,3.0,9.09,14.55,3.0,3.0,9.09,14.55,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.85,4.0,4.0,12.12,19.4,30.3,42.42,-12.12,106.69,-4.0,-4.0,-12.12,7.42,7.42,0.35,0.36,0.33,0.25,0.5,0.22,0.75,0.29,1.0,0.67,9.09,0.0,0.03,12.12,0.15
3,桃園台啤永豐雲豹,12|16|62,曹薰襄/米勒/王皓吉,1,14,16.0,249.62,4.16,04:10,249.62,4.16,04:10,6.0,6.0,37.5,51.92,10.0,10.0,62.5,86.53,6.0,6.0,37.5,51.92,2.0,2.0,12.5,17.31,4.0,4.0,25.0,34.61,1.0,1.0,6.25,8.65,2.0,2.0,12.5,17.31,1.0,1.0,6.25,8.65,2.0,2.0,12.5,17.31,1.0,1.0,6.25,8.65,1.0,1.0,6.25,8.65,4.0,4.0,25.0,34.61,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.31,2.0,2.0,12.5,17.31,2.0,2.0,12.5,17.31,2.0,2.0,12.5,17.31,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.65,2.0,2.0,12.5,17.31,37.5,62.5,-25.0,92.3,-4.0,-4.0,-25.0,4.16,4.16,0.42,0.44,0.25,0.5,0.5,0.23,1.0,0.33,1.0,0.71,12.5,0.0,0.06,12.5,0.33
3,桃園台啤永豐雲豹,12|16|10861,曹薰襄/米勒/迪亞洛,1,22,25.0,353.62,5.89,05:54,353.62,5.89,05:54,8.0,8.0,32.0,48.87,10.0,10.0,40.0,61.08,10.0,10.0,40.0,61.08,3.0,3.0,12.0,18.32,8.0,8.0,32.0,48.87,2.0,2.0,8.0,12.22,2.0,2.0,8.0,12.22,1.0,1.0,4.0,6.11,2.0,2.0,8.0,12.22,1.0,1.0,4.0,6.11,2.0,2.0,8.0,12.22,6.0,6.0,24.0,36.65,0.0,0.0,0.0,0.0,4.0,4.0,16.0,24.43,3.0,3.0,12.0,18.32,2.0,2.0,8.0,12.22,2.0,2.0,8.0,12.22,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.11,2.0,2.0,8.0,12.22,32.0,40.0,-8.0,101.81,-2.0,-2.0,-8.0,5.89,5.89,0.35,0.37,0.25,0.5,0.5,0.22,0.67,0.33,1.0,0.67,8.0,0.0,0.04,8.0,0.2
3,桃園台啤永豐雲豹,16|58|62,米勒/林信寬/王皓吉,1,21,24.0,400.62,6.68,06:41,400.62,6.68,06:41,8.0,8.0,33.33,43.13,18.0,18.0,75.0,97.05,9.0,9.0,37.5,48.53,3.0,3.0,12.5,16.18,7.0,7.0,29.17,37.74,2.0,2.0,8.33,10.78,2.0,2.0,8.33,10.78,1.0,1.0,4.17,5.39,2.0,2.0,8.33,10.78,1.0,1.0,4.17,5.39,1.0,1.0,4.17,5.39,6.0,6.0,25.0,32.35,1.0,1.0,4.17,5.39,3.0,3.0,12.5,16.18,3.0,3.0,12.5,16.18,3.0,3.0,12.5,16.18,3.0,3.0,12.5,16.18,0.0,0.0,0.0,0.0,2.0,2.0,8.33,10.78,4.0,4.0,16.67,21.57,33.33,75.0,-41.67,86.27,-10.0,-10.0,-41.67,6.68,6.68,0.39,0.4,0.29,0.5,0.5,0.23,1.0,0.25,0.86,0.64,12.5,0.0,0.08,16.67,0.22
3,桃園台啤永豐雲豹,16|58|10861,米勒/林信寬/迪亞洛,1,29,33.0,504.62,8.41,08:25,504.62,8.41,08:25,10.0,10.0,30.3,42.8,18.0,18.0,54.55,77.05,13.0,13.0,39.39,55.65,4.0,4.0,12.12,17.12,11.0,11.0,33.33,47.09,3.0,3.0,9.09,12.84,2.0,2.0,6.06,8.56,1.0,1.0,3.03,4.28,2.0,2.0,6.06,8.56,1.0,1.0,3.03,4.28,2.0,2.0,6.06,8.56,8.0,8.0,24.24,34.24,1.0,1.0,3.03,4.28,5.0,5.0,15.15,21.4,4.0,4.0,12.12,17.12,3.0,3.0,9.09,12.84,3.0,3.0,9.09,12.84,0.0,0.0,0.0,0.0,2.0,2.0,6.06,8.56,4.0,4.0,12.12,17.12,30.3,54.55,-24.24,94.17,-8.0,-8.0,-24.24,8.41,8.41,0.35,0.36,0.27,0.5,0.5,0.22,0.75,0.29,0.89,0.62,9.09,0.0,0.06,12.12,0.15
3,桃園台啤永豐雲豹,16|62|10861,米勒/王皓吉/迪亞洛,1,27,31.0,498.07,8.3,08:18,498.07,8.3,08:18,12.0,12.0,38.71,52.04,20.0,20.0,64.52,86.74,12.0,12.0,38.71,52.04,5.0,5.0,16.13,21.68,9.0,9.0,29.03,39.03,4.0,4.0,12.9,17.35,3.0,3.0,9.68,13.01,1.0,1.0,3.23,4.34,2.0,2.0,6.45,8.67,1.0,1.0,3.23,4.34,2.0,2.0,6.45,8.67,6.0,6.0,19.35,26.02,1.0,1.0,3.23,4.34,3.0,3.0,9.68,13.01,4.0,4.0,12.9,17.35,4.0,4.0,12.9,17.35,4.0,4.0,12.9,17.35,0.0,0.0,0.0,0.0,2.0,2.0,6.45,8.67,4.0,4.0,12.9,17.35,38.71,64.52,-25.81,89.63,-8.0,-8.0,-25.81,8.3,8.3,0.46,0.47,0.44,0.33,0.5,0.24,0.8,0.4,0.86,0.67,12.9,0.0,0.06,12.9,0.17
3,新竹御嵿攻城獅,75|88|90,高國豪/盧冠軒/李啓瑋,1,27,33.0,427.72,7.13,07:08,427.72,7.13,07:08,11.0,11.0,33.33,55.55,13.0,13.0,39.39,65.65,11.0,11.0,33.33,55.55,4.0,4.0,12.12,20.2,7.0,7.0,21.21,35.35,3.0,3.0,9.09,15.15,4.0,4.0,12.12,20.2,1.0,1.0,3.03,5.05,4.0,4.0,12.12,20.2,3.0,3.0,9.09,15.15,1.0,1.0,3.03,5.05,7.0,7.0,21.21,35.35,3.0,3.0,9.09,15.15,5.0,5.0,15.15,25.25,3.0,3.0,9.09,15.15,3.0,3.0,9.09,15.15,1.0,1.0,3.03,5.05,0.0,0.0,0.0,0.0,2.0,2.0,6.06,10.1,4.0,4.0,12.12,20.2,33.33,39.39,-6.06,111.1,-2.0,-2.0,-6.06,7.13,7.13,0.41,0.43,0.43,0.25,0.75,0.19,0.75,0.17,0.7,0.5,3.03,0.0,0.06,12.12,0.36
3,新竹御嵿攻城獅,75|90|10862,高國豪/李啓瑋/提傑,1,27,33.0,427.72,7.13,07:08,427.72,7.13,07:08,11.0,11.0,33.33,55.55,13.0,13.0,39.39,65.65,11.0,11.0,33.33,55.55,4.0,4.0,12.12,20.2,7.0,7.0,21.21,35.35,3.0,3.0,9.09,15.15,4.0,4.0,12.12,20.2,1.0,1.0,3.03,5.05,4.0,4.0,12.12,20.2,3.0,3.0,9.09,15.15,1.0,1.0,3.03,5.05,7.0,7.0,21.21,35.35,3.0,3.0,9.09,15.15,5.0,5.0,15.15,25.25,3.0,3.0,9.09,15.15,3.0,3.0,9.09,15.15,1.0,1.0,3.03,5.05,0.0,0.0,0.0,0.0,2.0,2.0,6.06,10.1,4.0,4.0,12.12,20.2,33.33,39.39,-6.06,111.1,-2.0,-2.0,-6.06,7.13,7.13,0.41,0.43,0.43,0.25,0.75,0.19,0.75,0.17,0.7,0.5,3.03,0.0,0.06,12.12,0.36
3,新竹御嵿攻城獅,75|90|10888,高國豪/李啓瑋/帕塞獅,1,24,29.0,384.88,6.41,06:25,384.88,6.41,06:25,11.0,11.0,37.93,61.73,12.0,12.0,41.38,67.34,10.0,10.0,34.48,56.12,4.0,4.0,13.79,22.45,6.0,6.0,20.69,33.67,3.0,3.0,10.34,16.84,4.0,4.0,13.79,22.45,1.0,1.0,3.45,5.61,2.0,2.0,6.9,11.22,2.0,2.0,6.9,11.22,1.0,1.0,3.45,5.61,5.0,5.0,17.24,28.06,2.0,2.0,6.9,11.22,4.0,4.0,13.79,22.45,3.0,3.0,10.34,16.84,3.0,3.0,10.34,16.84,1.0,1.0,3.45,5.61,0.0,0.0,0.0,0.0,1.0,1.0,3.45,5.61,4.0,4.0,13.79,22.45,37.93,41.38,-3.45,108.5,-1.0,-1.0,-3.45,6.41,6.41,0.45,0.51,0.5,0.25,1.0,0.22,0.75,0.2,0.71,0.5,3.45,0.0,0.03,13.79,0.2
3,新竹御嵿攻城獅,88|90|10862,盧冠軒/李啓瑋/提傑,1,31,37.0,468.72,7.81,07:49,468.72,7.81,07:49,11.0,11.0,29.73,50.69,13.0,13.0,35.14,59.91,12.0,12.0,32.43,55.3,4.0,4.0,10.81,18.43,8.0,8.0,21.62,36.87,3.0,3.0,8.11,13.82,4.0,4.0,10.81,18.43,1.0,1.0,2.7,4.61,4.0,4.0,10.81,18.43,3.0,3.0,8.11,13.82,1.0,1.0,2.7,4.61,8.0,8.0,21.62,36.87,3.0,3.0,8.11,13.82,6.0,6.0,16.22,27.65,4.0,4.0,10.81,18.43,3.0,3.0,8.11,13.82,1.0,1.0,2.7,4.61,1.0,1.0,2.7,4.61,2.0,2.0,5.41,9.22,4.0,4.0,10.81,18.43,29.73,35.14,-5.41,113.67,-2.0,-2.0,-5.41,7.81,7.81,0.38,0.4,0.38,0.25,0.75,0.23,0.75,0.14,0.73,0.5,2.7,2.7,0.05,10.81,0.33
3,新竹御嵿攻城獅,88|90|10888,盧冠軒/李啓瑋/帕塞獅,1,36,41.0,519.15,8.65,08:39,519.15,8.65,08:39,13.0,13.0,31.71,54.09,19.0,19.0,46.34,79.05,12.0,12.0,29.27,49.93,4.0,4.0,9.76,16.64,7.0,7.0,17.07,29.12,3.0,3.0,7.32,12.48,5.0,5.0,12.2,20.8,1.0,1.0,2.44,4.16,4.0,4.0,9.76,16.64,4.0,4.0,9.76,16.64,1.0,1.0,2.44,4.16,7.0,7.0,17.07,29.12,2.0,2.0,4.88,8.32,6.0,6.0,14.63,24.96,6.0,6.0,14.63,24.96,3.0,3.0,7.32,12.48,2.0,2.0,4.88,8.32,1.0,1.0,2.44,4.16,4.0,4.0,9.76,16.64,4.0,4.0,9.76,16.64,31.71,46.34,-14.63,113.72,-6.0,-6.0,-14.63,8.65,8.65,0.38,0.47,0.43,0.2,1.0,0.3,0.75,0.14,0.78,0.5,4.88,2.44,0.1,9.76,0.33
3,新竹御嵿攻城獅,90|10862|10888,李啓瑋/提傑/帕塞獅,1,28,33.0,425.88,7.1,07:06,425.88,7.1,07:06,11.0,11.0,33.33,55.79,12.0,12.0,36.36,60.86,11.0,11.0,33.33,55.79,4.0,4.0,12.12,20.29,7.0,7.0,21.21,35.5,3.0,3.0,9.09,15.22,4.0,4.0,12.12,20.29,1.0,1.0,3.03,5.07,2.0,2.0,6.06,10.14,2.0,2.0,6.06,10.14,1.0,1.0,3.03,5.07,6.0,6.0,18.18,30.43,2.0,2.0,6.06,10.14,5.0,5.0,15.15,25.36,4.0,4.0,12.12,20.29,3.0,3.0,9.09,15.22,1.0,1.0,3.03,5.07,1.0,1.0,3.03,5.07,1.0,1.0,3.03,5.07,4.0,4.0,12.12,20.29,33.33,36.36,-3.03,111.58,-1.0,-1.0,-3.03,7.1,7.1,0.41,0.46,0.43,0.25,1.0,0.25,0.75,0.17,0.75,0.5,3.03,3.03,0.03,12.12,0.18
3,桃園台啤永豐雲豹,12|16|57,曹薰襄/米勒/莊博元,1,16,17.0,195.77,3.26,03:16,195.77,3.26,03:16,4.0,4.0,23.53,44.13,4.0,4.0,23.53,44.13,7.0,7.0,41.18,77.23,2.0,2.0,11.76,22.07,5.0,5.0,29.41,55.17,2.0,2.0,11.76,22.07,2.0,2.0,11.76,22.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.03,4.0,4.0,23.53,44.13,0.0,0.0,0.0,0.0,3.0,3.0,17.65,33.1,2.0,2.0,11.76,22.07,1.0,1.0,5.88,11.03,1.0,1.0,5.88,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,22.07,23.53,23.53,0.0,125.05,0.0,0.0,0.0,3.26,3.26,0.29,0.29,0.4,0.0,,0.22,0.5,0.25,1.0,0.62,5.88,0.0,0.0,11.76,0.0
3,桃園台啤永豐雲豹,12|57|58,曹薰襄/莊博元/林信寬,1,47,54.0,622.34,10.37,10:22,622.34,10.37,10:22,19.0,19.0,35.19,65.94,14.0,14.0,25.93,48.59,18.0,18.0,33.33,62.47,7.0,7.0,12.96,24.3,14.0,14.0,25.93,48.59,6.0,6.0,11.11,20.82,4.0,4.0,7.41,13.88,1.0,1.0,1.85,3.47,7.0,7.0,12.96,24.3,4.0,4.0,7.41,13.88,3.0,3.0,5.56,10.41,9.0,9.0,16.67,31.24,2.0,2.0,3.7,6.94,10.0,10.0,18.52,34.71,7.0,7.0,12.96,24.3,7.0,7.0,12.96,24.3,5.0,5.0,9.26,17.35,1.0,1.0,1.85,3.47,5.0,5.0,9.26,17.35,4.0,4.0,7.41,13.88,35.19,25.93,9.26,124.95,5.0,5.0,9.26,10.37,10.37,0.42,0.45,0.43,0.25,0.57,0.25,1.0,0.23,0.82,0.5,9.26,1.85,0.09,7.41,0.39
3,桃園台啤永豐雲豹,12|57|10861,曹薰襄/莊博元/迪亞洛,1,39,46.0,530.57,8.84,08:51,530.57,8.84,08:51,17.0,17.0,36.96,69.21,10.0,10.0,21.74,40.71,15.0,15.0,32.61,61.07,6.0,6.0,13.04,24.43,13.0,13.0,28.26,52.92,5.0,5.0,10.87,20.36,2.0,2.0,4.35,8.14,1.0,1.0,2.17,4.07,7.0,7.0,15.22,28.5,4.0,4.0,8.7,16.28,3.0,3.0,6.52,12.21,7.0,7.0,15.22,28.5,2.0,2.0,4.35,8.14,9.0,9.0,19.57,36.64,6.0,6.0,13.04,24.43,6.0,6.0,13.04,24.43,4.0,4.0,8.7,16.28,1.0,1.0,2.17,4.07,5.0,5.0,10.87,20.36,2.0,2.0,4.35,8.14,36.96,21.74,15.22,124.85,7.0,7.0,15.22,8.84,8.84,0.43,0.47,0.38,0.5,0.57,0.25,1.0,0.25,0.78,0.48,8.7,2.17,0.11,4.35,0.47
3,桃園台啤永豐雲豹,16|57|58,米勒/莊博元/林信寬,1,47,55.0,699.64,11.66,11:40,699.64,11.66,11:40,22.0,22.0,40.0,67.92,20.0,20.0,36.36,61.75,21.0,21.0,38.18,64.83,10.0,10.0,18.18,30.87,17.0,17.0,30.91,52.48,8.0,8.0,14.55,24.7,4.0,4.0,7.27,12.35,2.0,2.0,3.64,6.17,2.0,2.0,3.64,6.17,0.0,0.0,0.0,0.0,1.0,1.0,1.82,3.09,11.0,11.0,20.0,33.96,4.0,4.0,7.27,12.35,7.0,7.0,12.73,21.61,3.0,3.0,5.45,9.26,4.0,4.0,7.27,12.35,2.0,2.0,3.64,6.17,1.0,1.0,1.82,3.09,3.0,3.0,5.45,9.26,9.0,9.0,16.36,27.79,40.0,36.36,3.64,113.2,2.0,2.0,3.64,11.66,11.66,0.52,0.5,0.47,0.5,0.0,0.12,0.4,0.12,0.73,0.52,3.64,1.82,0.05,16.36,0.1
3,桃園台啤永豐雲豹,16|57|10861,米勒/莊博元/迪亞洛,1,14,16.0,201.45,3.36,03:21,201.45,3.36,03:21,6.0,6.0,37.5,64.33,2.0,2.0,12.5,21.44,7.0,7.0,43.75,75.06,3.0,3.0,18.75,32.17,6.0,6.0,37.5,64.33,3.0,3.0,18.75,32.17,1.0,1.0,6.25,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.44,2.0,2.0,12.5,21.44,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.44,2.0,2.0,12.5,21.44,1.0,1.0,6.25,10.72,1.0,1.0,6.25,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,12.5,25.0,114.37,4.0,4.0,25.0,3.36,3.36,0.43,0.43,0.5,0.0,,0.22,0.33,0.5,1.0,0.67,6.25,0.0,0.0,0.0,0.0
3,新竹御嵿攻城獅,80|88|90,田浩/盧冠軒/李啓瑋,1,9,9.0,104.77,1.75,01:45,104.77,1.75,01:45,2.0,2.0,22.22,41.23,2.0,2.0,22.22,41.23,2.0,2.0,22.22,41.23,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.62,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.62,0.0,0.0,0.0,0.0,2.0,2.0,22.22,41.23,2.0,2.0,22.22,41.23,0.0,0.0,0.0,0.0,2.0,2.0,22.22,41.23,0.0,0.0,0.0,0.0,2.0,2.0,22.22,41.23,2.0,2.0,22.22,41.23,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.62,1.0,1.0,11.11,20.62,3.0,3.0,33.33,61.85,0.0,0.0,0.0,0.0,22.22,22.22,0.0,123.7,0.0,0.0,0.0,1.75,1.75,0.0,0.35,0.0,0.0,1.0,0.41,,0.0,1.0,0.5,11.11,11.11,0.33,0.0,1.0
3,新竹御嵿攻城獅,80|88|10862,田浩/盧冠軒/提傑,1,4,4.0,41.0,0.68,00:41,41.0,0.68,00:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.49,0.0,0.0,0.0,0.68,0.68,0.0,0.0,0.0,,,0.5,,0.0,1.0,0.5,0.0,25.0,0.0,0.0,0.0
