lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,臺北台新戰神,1|5|10864|13907,丁聖儒/黃聰翰/劉彥廷/梅克,1,16,21.0,251.83,4.2,04:12,251.83,4.2,04:12,5.0,5.0,23.81,42.89,10.0,10.0,47.62,85.77,8.0,8.0,38.1,68.62,2.0,2.0,9.52,17.15,4.0,4.0,19.05,34.31,1.0,1.0,4.76,8.58,4.0,4.0,19.05,34.31,1.0,1.0,4.76,8.58,2.0,2.0,9.52,17.15,2.0,2.0,9.52,17.15,3.0,3.0,14.29,25.73,3.0,3.0,14.29,25.73,2.0,2.0,9.52,17.15,3.0,3.0,14.29,25.73,3.0,3.0,14.29,25.73,1.0,1.0,4.76,8.58,2.0,2.0,9.52,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.05,34.31,23.81,47.62,-23.81,120.08,-5.0,-5.0,-23.81,4.2,4.2,0.31,0.28,0.25,0.25,1.0,0.25,0.5,0.5,0.6,0.55,9.52,0.0,0.0,19.05,0.25
4,臺北台新戰神,1|5|10867|13907,丁聖儒/黃聰翰/威力斯/梅克,1,24,31.0,367.51,6.13,06:08,367.51,6.13,06:08,10.0,10.0,32.26,58.77,17.0,17.0,54.84,99.92,9.0,9.0,29.03,52.9,3.0,3.0,9.68,17.63,7.0,7.0,22.58,41.14,3.0,3.0,9.68,17.63,2.0,2.0,6.45,11.75,0.0,0.0,0.0,0.0,6.0,6.0,19.35,35.26,4.0,4.0,12.9,23.51,4.0,4.0,12.9,23.51,3.0,3.0,9.68,17.63,3.0,3.0,9.68,17.63,4.0,4.0,12.9,23.51,3.0,3.0,9.68,17.63,2.0,2.0,6.45,11.75,3.0,3.0,9.68,17.63,0.0,0.0,0.0,0.0,5.0,5.0,16.13,29.39,4.0,4.0,12.9,23.51,32.26,54.84,-22.58,121.47,-7.0,-7.0,-22.58,6.13,6.13,0.33,0.43,0.43,0.0,0.67,0.2,0.67,0.5,0.5,0.5,9.68,0.0,0.16,12.9,0.67
4,臺北台新戰神,1|10864|10867|13907,丁聖儒/劉彥廷/威力斯/梅克,1,7,11.0,94.84,1.58,01:35,94.84,1.58,01:35,0.0,0.0,0.0,0.0,3.0,3.0,27.27,68.32,4.0,4.0,36.36,91.1,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,68.32,1.0,1.0,9.09,22.77,1.0,1.0,9.09,22.77,2.0,2.0,18.18,45.55,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,27.27,-27.27,167.01,-3.0,-3.0,-27.27,1.58,1.58,0.0,0.0,0.0,0.0,,0.33,,0.6,0.5,0.57,18.18,0.0,0.0,18.18,0.0
4,臺北台新戰神,5|10864|10867|13907,黃聰翰/劉彥廷/威力斯/梅克,1,7,11.0,94.84,1.58,01:35,94.84,1.58,01:35,0.0,0.0,0.0,0.0,3.0,3.0,27.27,68.32,4.0,4.0,36.36,91.1,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,68.32,1.0,1.0,9.09,22.77,1.0,1.0,9.09,22.77,2.0,2.0,18.18,45.55,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,27.27,-27.27,167.01,-3.0,-3.0,-27.27,1.58,1.58,0.0,0.0,0.0,0.0,,0.33,,0.6,0.5,0.57,18.18,0.0,0.0,18.18,0.0
4,臺北台新戰神,1|5|10864|14845,丁聖儒/黃聰翰/劉彥廷/恩多,1,9,10.0,156.99,2.62,02:37,156.99,2.62,02:37,5.0,5.0,50.0,68.79,7.0,7.0,70.0,96.31,4.0,4.0,40.0,55.04,2.0,2.0,20.0,27.52,2.0,2.0,20.0,27.52,1.0,1.0,10.0,13.76,2.0,2.0,20.0,27.52,1.0,1.0,10.0,13.76,2.0,2.0,20.0,27.52,2.0,2.0,20.0,27.52,0.0,0.0,0.0,0.0,2.0,2.0,20.0,27.52,1.0,1.0,10.0,13.76,1.0,1.0,10.0,13.76,1.0,1.0,10.0,13.76,1.0,1.0,10.0,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,27.52,50.0,70.0,-20.0,91.73,-2.0,-2.0,-20.0,2.62,2.62,0.62,0.51,0.5,0.5,1.0,0.17,0.5,0.0,0.67,0.5,0.0,0.0,0.0,20.0,0.5
4,臺北台新戰神,1|5|13907|14845,丁聖儒/黃聰翰/梅克/恩多,1,22,30.0,397.08,6.62,06:37,397.08,6.62,06:37,20.0,20.0,66.67,108.79,20.0,20.0,66.67,108.79,13.0,13.0,43.33,70.72,6.0,6.0,20.0,32.64,8.0,8.0,26.67,43.52,4.0,4.0,13.33,21.76,5.0,5.0,16.67,27.2,2.0,2.0,6.67,10.88,6.0,6.0,20.0,32.64,6.0,6.0,20.0,32.64,4.0,4.0,13.33,21.76,3.0,3.0,10.0,16.32,2.0,2.0,6.67,10.88,1.0,1.0,3.33,5.44,1.0,1.0,3.33,5.44,4.0,4.0,13.33,21.76,0.0,0.0,0.0,0.0,1.0,1.0,3.33,5.44,3.0,3.0,10.0,16.32,2.0,2.0,6.67,10.88,66.67,66.67,0.0,108.79,0.0,0.0,0.0,6.62,6.62,0.54,0.64,0.5,0.4,1.0,0.06,0.67,0.8,0.6,0.7,0.0,3.33,0.1,6.67,0.46
4,臺北台新戰神,1|10864|13907|14845,丁聖儒/劉彥廷/梅克/恩多,1,17,19.0,296.33,4.94,04:56,296.33,4.94,04:56,12.0,12.0,63.16,87.47,13.0,13.0,68.42,94.76,8.0,8.0,42.11,58.31,4.0,4.0,21.05,29.16,5.0,5.0,26.32,36.45,2.0,2.0,10.53,14.58,3.0,3.0,15.79,21.87,2.0,2.0,10.53,14.58,4.0,4.0,21.05,29.16,4.0,4.0,21.05,29.16,1.0,1.0,5.26,7.29,3.0,3.0,15.79,21.87,1.0,1.0,5.26,7.29,2.0,2.0,10.53,14.58,1.0,1.0,5.26,7.29,1.0,1.0,5.26,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,7.29,4.0,4.0,21.05,29.16,63.16,68.42,-5.26,92.33,-1.0,-1.0,-5.26,4.94,4.94,0.62,0.61,0.4,0.67,1.0,0.09,0.25,0.33,0.75,0.57,0.0,0.0,0.05,21.05,0.5
4,臺北台新戰神,5|10864|13907|14845,黃聰翰/劉彥廷/梅克/恩多,1,11,13.0,184.99,3.08,03:05,184.99,3.08,03:05,7.0,7.0,53.85,81.73,7.0,7.0,53.85,81.73,5.0,5.0,38.46,58.38,3.0,3.0,23.08,35.03,3.0,3.0,23.08,35.03,2.0,2.0,15.38,23.35,2.0,2.0,15.38,23.35,1.0,1.0,7.69,11.68,2.0,2.0,15.38,23.35,2.0,2.0,15.38,23.35,0.0,0.0,0.0,0.0,2.0,2.0,15.38,23.35,2.0,2.0,15.38,23.35,2.0,2.0,15.38,23.35,1.0,1.0,7.69,11.68,1.0,1.0,7.69,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,23.35,53.85,53.85,0.0,101.2,0.0,0.0,0.0,3.08,3.08,0.7,0.6,0.67,0.5,1.0,0.15,0.33,0.0,0.5,0.33,0.0,0.0,0.0,15.38,0.4
4,新北國王,28|29|32|10872,呂政儒/林書緯/奧帝/林彥廷,1,13,18.0,251.61,4.19,04:12,251.61,4.19,04:12,12.0,12.0,66.67,103.01,9.0,9.0,50.0,77.26,9.0,9.0,50.0,77.26,5.0,5.0,27.78,42.92,5.0,5.0,27.78,42.92,3.0,3.0,16.67,25.75,4.0,4.0,22.22,34.34,2.0,2.0,11.11,17.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.67,25.75,1.0,1.0,5.56,8.58,2.0,2.0,11.11,17.17,2.0,2.0,11.11,17.17,0.0,0.0,0.0,0.0,3.0,3.0,16.67,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.17,2.0,2.0,11.11,17.17,66.67,50.0,16.67,103.01,3.0,3.0,16.67,4.19,4.19,0.67,0.67,0.6,0.5,,0.0,0.6,0.6,0.33,0.5,0.0,0.0,0.11,11.11,0.0
4,新北國王,28|29|34|10872,呂政儒/林書緯/沃許本/林彥廷,1,19,28.0,382.71,6.38,06:23,382.71,6.38,06:23,20.0,20.0,71.43,112.88,13.0,13.0,46.43,73.37,10.0,10.0,35.71,56.44,8.0,8.0,28.57,45.15,4.0,4.0,14.29,22.58,4.0,4.0,14.29,22.58,6.0,6.0,21.43,33.86,4.0,4.0,14.29,22.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.29,0.0,0.0,0.0,0.0,6.0,6.0,21.43,33.86,2.0,2.0,7.14,11.29,0.0,0.0,0.0,0.0,6.0,6.0,21.43,33.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.14,11.29,4.0,4.0,14.29,22.58,71.43,46.43,25.0,105.35,7.0,7.0,25.0,6.38,6.38,1.0,1.0,1.0,0.67,,0.0,0.75,0.5,0.0,0.2,0.0,0.0,0.07,14.29,0.0
4,新北國王,28|32|34|10872,呂政儒/奧帝/沃許本/林彥廷,1,21,26.0,394.81,6.58,06:35,394.81,6.58,06:35,18.0,18.0,69.23,98.48,11.0,11.0,42.31,60.18,10.0,10.0,38.46,54.71,6.0,6.0,23.08,32.83,3.0,3.0,11.54,16.41,3.0,3.0,11.54,16.41,7.0,7.0,26.92,38.3,3.0,3.0,11.54,16.41,4.0,4.0,15.38,21.88,3.0,3.0,11.54,16.41,3.0,3.0,11.54,16.41,1.0,1.0,3.85,5.47,2.0,2.0,7.69,10.94,4.0,4.0,15.38,21.88,1.0,1.0,3.85,5.47,6.0,6.0,23.08,32.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.23,27.35,2.0,2.0,7.69,10.94,69.23,42.31,26.92,94.83,7.0,7.0,26.92,6.58,6.58,0.75,0.77,1.0,0.43,0.75,0.08,1.0,0.43,0.33,0.4,0.0,0.0,0.19,7.69,0.4
4,新北國王,29|32|34|10872,林書緯/奧帝/沃許本/林彥廷,1,11,15.0,223.61,3.73,03:44,223.61,3.73,03:44,12.0,12.0,80.0,115.91,7.0,7.0,46.67,67.62,7.0,7.0,46.67,67.62,5.0,5.0,33.33,48.3,3.0,3.0,20.0,28.98,3.0,3.0,20.0,28.98,4.0,4.0,26.67,38.64,2.0,2.0,13.33,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.32,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.32,2.0,2.0,13.33,19.32,0.0,0.0,0.0,0.0,3.0,3.0,20.0,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.32,2.0,2.0,13.33,19.32,80.0,46.67,33.33,96.6,5.0,5.0,33.33,3.73,3.73,0.86,0.86,1.0,0.5,,0.0,0.6,0.5,0.0,0.33,0.0,0.0,0.13,13.33,0.0
4,新北國王,23|29|32|10872,王柏智/林書緯/奧帝/林彥廷,1,8,11.0,130.18,2.17,02:10,130.18,2.17,02:10,4.0,4.0,36.36,66.37,3.0,3.0,27.27,49.78,5.0,5.0,45.45,82.96,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,3.0,3.0,27.27,49.78,0.0,0.0,0.0,0.0,2.0,2.0,18.18,33.19,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,36.36,27.27,9.09,121.68,1.0,1.0,9.09,2.17,2.17,0.2,0.34,0.5,0.0,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,9.09,0.4
4,新北國王,23|29|32|13029,王柏智/林書緯/奧帝/杰倫,1,8,11.0,130.18,2.17,02:10,130.18,2.17,02:10,4.0,4.0,36.36,66.37,3.0,3.0,27.27,49.78,5.0,5.0,45.45,82.96,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,3.0,3.0,27.27,49.78,0.0,0.0,0.0,0.0,2.0,2.0,18.18,33.19,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,36.36,27.27,9.09,121.68,1.0,1.0,9.09,2.17,2.17,0.2,0.34,0.5,0.0,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,9.09,0.4
4,新北國王,23|29|10872|13029,王柏智/林書緯/林彥廷/杰倫,1,8,11.0,130.18,2.17,02:10,130.18,2.17,02:10,4.0,4.0,36.36,66.37,3.0,3.0,27.27,49.78,5.0,5.0,45.45,82.96,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,3.0,3.0,27.27,49.78,0.0,0.0,0.0,0.0,2.0,2.0,18.18,33.19,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,36.36,27.27,9.09,121.68,1.0,1.0,9.09,2.17,2.17,0.2,0.34,0.5,0.0,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,9.09,0.4
4,新北國王,23|32|10872|13029,王柏智/奧帝/林彥廷/杰倫,1,12,15.0,183.12,3.05,03:03,183.12,3.05,03:03,7.0,7.0,46.67,82.57,7.0,7.0,46.67,82.57,6.0,6.0,40.0,70.77,2.0,2.0,13.33,23.59,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,4.0,4.0,26.67,47.18,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.59,46.67,46.67,0.0,117.95,0.0,0.0,0.0,3.05,3.05,0.42,0.51,0.5,0.25,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,13.33,0.33
4,新北國王,29|32|10872|13029,林書緯/奧帝/林彥廷/杰倫,1,24,30.0,397.59,6.63,06:38,397.59,6.63,06:38,19.0,19.0,63.33,103.22,10.0,10.0,33.33,54.33,15.0,15.0,50.0,81.49,7.0,7.0,23.33,38.03,8.0,8.0,26.67,43.46,4.0,4.0,13.33,21.73,7.0,7.0,23.33,38.03,3.0,3.0,10.0,16.3,2.0,2.0,6.67,10.87,2.0,2.0,6.67,10.87,4.0,4.0,13.33,21.73,3.0,3.0,10.0,16.3,1.0,1.0,3.33,5.43,6.0,6.0,20.0,32.6,1.0,1.0,3.33,5.43,4.0,4.0,13.33,21.73,0.0,0.0,0.0,0.0,1.0,1.0,3.33,5.43,0.0,0.0,0.0,0.0,7.0,7.0,23.33,38.03,63.33,33.33,30.0,108.65,9.0,9.0,30.0,6.63,6.63,0.57,0.6,0.5,0.43,1.0,0.06,0.57,0.4,0.75,0.5,0.0,3.33,0.0,23.33,0.13
4,臺北台新戰神,5|14|10864|13907,黃聰翰/錢肯尼/劉彥廷/梅克,1,2,3.0,28.0,0.47,00:28,28.0,0.47,00:28,2.0,2.0,66.67,154.29,0.0,0.0,0.0,0.0,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,66.67,154.29,2.0,2.0,66.67,0.47,0.47,1.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,5|14|10864|14845,黃聰翰/錢肯尼/劉彥廷/恩多,1,2,3.0,28.0,0.47,00:28,28.0,0.47,00:28,2.0,2.0,66.67,154.29,0.0,0.0,0.0,0.0,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,66.67,154.29,2.0,2.0,66.67,0.47,0.47,1.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,5|14|13907|14845,黃聰翰/錢肯尼/梅克/恩多,1,7,9.0,150.0,2.5,02:30,150.0,2.5,02:30,6.0,6.0,66.67,86.4,3.0,3.0,33.33,43.2,3.0,3.0,33.33,43.2,3.0,3.0,33.33,43.2,3.0,3.0,33.33,43.2,3.0,3.0,33.33,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,28.8,1.0,1.0,11.11,14.4,1.0,1.0,11.11,14.4,0.0,0.0,0.0,0.0,1.0,1.0,11.11,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,33.33,33.33,86.4,3.0,3.0,33.33,2.5,2.5,1.0,1.0,1.0,,,0.25,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,0.0
4,臺北台新戰神,14|10864|13907|14845,錢肯尼/劉彥廷/梅克/恩多,1,10,12.0,167.34,2.79,02:47,167.34,2.79,02:47,9.0,9.0,75.0,116.17,6.0,6.0,50.0,77.45,5.0,5.0,41.67,64.54,3.0,3.0,25.0,38.72,4.0,4.0,33.33,51.63,2.0,2.0,16.67,25.82,1.0,1.0,8.33,12.91,1.0,1.0,8.33,12.91,2.0,2.0,16.67,25.82,2.0,2.0,16.67,25.82,1.0,1.0,8.33,12.91,1.0,1.0,8.33,12.91,1.0,1.0,8.33,12.91,2.0,2.0,16.67,25.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.91,2.0,2.0,16.67,25.82,75.0,50.0,25.0,103.26,3.0,3.0,25.0,2.79,2.79,0.7,0.77,0.5,1.0,1.0,0.0,0.0,0.33,0.5,0.4,0.0,0.0,0.08,16.67,0.4
4,新北國王,28|29|32|13029,呂政儒/林書緯/奧帝/杰倫,1,2,3.0,28.0,0.47,00:28,28.0,0.47,00:28,0.0,0.0,0.0,0.0,2.0,2.0,66.67,154.29,2.0,2.0,66.67,154.29,0.0,0.0,0.0,0.0,2.0,2.0,66.67,154.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,154.29,-2.0,-2.0,-66.67,0.47,0.47,0.0,0.0,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北國王,28|29|10872|13029,呂政儒/林書緯/林彥廷/杰倫,1,10,16.0,187.1,3.12,03:07,187.1,3.12,03:07,8.0,8.0,50.0,92.36,8.0,8.0,50.0,92.36,5.0,5.0,31.25,57.72,3.0,3.0,18.75,34.63,3.0,3.0,18.75,34.63,1.0,1.0,6.25,11.54,2.0,2.0,12.5,23.09,2.0,2.0,12.5,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.54,1.0,1.0,6.25,11.54,4.0,4.0,25.0,46.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.75,34.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.09,50.0,50.0,0.0,123.14,0.0,0.0,0.0,3.12,3.12,0.8,0.8,0.33,1.0,,0.0,1.0,1.0,0.2,0.33,0.0,0.0,0.0,12.5,0.0
4,新北國王,28|32|10872|13029,呂政儒/奧帝/林彥廷/杰倫,1,2,3.0,28.0,0.47,00:28,28.0,0.47,00:28,0.0,0.0,0.0,0.0,2.0,2.0,66.67,154.29,2.0,2.0,66.67,154.29,0.0,0.0,0.0,0.0,2.0,2.0,66.67,154.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,154.29,-2.0,-2.0,-66.67,0.47,0.47,0.0,0.0,0.0,,,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,1|14|10864|10867,丁聖儒/錢肯尼/劉彥廷/威力斯,1,4,6.0,79.0,1.32,01:19,79.0,1.32,01:19,3.0,3.0,50.0,82.03,2.0,2.0,33.33,54.68,3.0,3.0,50.0,82.03,1.0,1.0,16.67,27.34,2.0,2.0,33.33,54.68,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.34,0.0,0.0,0.0,0.0,50.0,33.33,16.67,109.37,1.0,1.0,16.67,1.32,1.32,0.33,0.44,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.17,0.0,0.33
4,臺北台新戰神,1|14|10864|14845,丁聖儒/錢肯尼/劉彥廷/恩多,1,12,15.0,218.34,3.64,03:38,218.34,3.64,03:38,10.0,10.0,66.67,98.93,8.0,8.0,53.33,79.14,7.0,7.0,46.67,69.25,3.0,3.0,20.0,29.68,5.0,5.0,33.33,49.46,2.0,2.0,13.33,19.79,2.0,2.0,13.33,19.79,1.0,1.0,6.67,9.89,3.0,3.0,20.0,29.68,3.0,3.0,20.0,29.68,2.0,2.0,13.33,19.79,2.0,2.0,13.33,19.79,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.79,0.0,0.0,0.0,0.0,1.0,1.0,6.67,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.79,2.0,2.0,13.33,19.79,66.67,53.33,13.33,98.93,2.0,2.0,13.33,3.64,3.64,0.5,0.6,0.4,0.5,1.0,0.0,0.33,0.5,1.0,0.67,0.0,0.0,0.13,13.33,0.43
