lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北中信特攻,40|8889|10879|10880,謝亞軒/馬可/簡廷兆/內馬,1,19,22.0,275.81,4.6,04:36,275.81,4.6,04:36,9.0,9.0,40.91,70.48,10.0,10.0,45.45,78.31,9.0,9.0,40.91,70.48,4.0,4.0,18.18,31.33,7.0,7.0,31.82,54.82,3.0,3.0,13.64,23.49,2.0,2.0,9.09,15.66,1.0,1.0,4.55,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.83,4.0,4.0,18.18,31.33,1.0,1.0,4.55,7.83,3.0,3.0,13.64,23.49,2.0,2.0,9.09,15.66,3.0,3.0,13.64,23.49,1.0,1.0,4.55,7.83,2.0,2.0,9.09,15.66,1.0,1.0,4.55,7.83,0.0,0.0,0.0,0.0,40.91,45.45,-4.55,114.86,-1.0,-1.0,-4.55,4.6,4.6,0.5,0.5,0.43,0.5,,0.18,0.75,0.25,0.8,0.56,4.55,9.09,0.05,0.0,0.0
4,新北中信特攻,113|8889|10879|10880,林任鴻/馬可/簡廷兆/內馬,1,13,15.0,193.81,3.23,03:14,193.81,3.23,03:14,6.0,6.0,40.0,66.87,8.0,8.0,53.33,89.16,7.0,7.0,46.67,78.01,3.0,3.0,20.0,33.43,6.0,6.0,40.0,66.87,3.0,3.0,20.0,33.43,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,3.0,3.0,20.0,33.43,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.29,1.0,1.0,6.67,11.14,2.0,2.0,13.33,22.29,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,40.0,53.33,-13.33,111.45,-2.0,-2.0,-13.33,3.23,3.23,0.43,0.43,0.5,0.0,,0.12,0.67,0.33,1.0,0.67,0.0,6.67,0.07,0.0,0.0
4,桃園台啤永豐雲豹,12|54|57|10860,曹薰襄/高錦瑋/莊博元/麥卡洛,1,22,29.0,358.96,5.98,05:59,358.96,5.98,05:59,12.0,12.0,41.38,72.21,10.0,10.0,34.48,60.17,10.0,10.0,34.48,60.17,5.0,5.0,17.24,30.09,6.0,6.0,20.69,36.1,3.0,3.0,10.34,18.05,4.0,4.0,13.79,24.07,2.0,2.0,6.9,12.03,1.0,1.0,3.45,6.02,0.0,0.0,0.0,0.0,1.0,1.0,3.45,6.02,3.0,3.0,10.34,18.05,4.0,4.0,13.79,24.07,4.0,4.0,13.79,24.07,2.0,2.0,6.9,12.03,4.0,4.0,13.79,24.07,0.0,0.0,0.0,0.0,1.0,1.0,3.45,6.02,1.0,1.0,3.45,6.02,0.0,0.0,0.0,0.0,41.38,34.48,6.9,116.34,2.0,2.0,6.9,5.98,5.98,0.6,0.57,0.5,0.5,0.0,0.16,0.8,0.2,0.43,0.33,0.0,3.45,0.03,0.0,0.1
4,桃園台啤永豐雲豹,12|54|57|10861,曹薰襄/高錦瑋/莊博元/迪亞洛,1,10,14.0,137.96,2.3,02:18,137.96,2.3,02:18,6.0,6.0,42.86,93.94,3.0,3.0,21.43,46.97,4.0,4.0,28.57,62.63,2.0,2.0,14.29,31.31,2.0,2.0,14.29,31.31,0.0,0.0,0.0,0.0,2.0,2.0,14.29,31.31,2.0,2.0,14.29,31.31,1.0,1.0,7.14,15.66,0.0,0.0,0.0,0.0,1.0,1.0,7.14,15.66,1.0,1.0,7.14,15.66,1.0,1.0,7.14,15.66,2.0,2.0,14.29,31.31,2.0,2.0,14.29,31.31,1.0,1.0,7.14,15.66,0.0,0.0,0.0,0.0,1.0,1.0,7.14,15.66,1.0,1.0,7.14,15.66,0.0,0.0,0.0,0.0,42.86,21.43,21.43,146.13,3.0,3.0,21.43,2.3,2.3,0.75,0.68,0.0,1.0,0.0,0.31,0.5,0.33,0.5,0.4,0.0,7.14,0.07,0.0,0.25
4,桃園台啤永豐雲豹,12|54|10860|10861,曹薰襄/高錦瑋/麥卡洛/迪亞洛,1,15,21.0,237.96,3.97,03:58,237.96,3.97,03:58,6.0,6.0,28.57,54.46,5.0,5.0,23.81,45.39,7.0,7.0,33.33,63.54,2.0,2.0,9.52,18.15,2.0,2.0,9.52,18.15,0.0,0.0,0.0,0.0,5.0,5.0,23.81,45.39,2.0,2.0,9.52,18.15,1.0,1.0,4.76,9.08,0.0,0.0,0.0,0.0,1.0,1.0,4.76,9.08,4.0,4.0,19.05,36.31,3.0,3.0,14.29,27.23,3.0,3.0,14.29,27.23,2.0,2.0,9.52,18.15,1.0,1.0,4.76,9.08,0.0,0.0,0.0,0.0,1.0,1.0,4.76,9.08,1.0,1.0,4.76,9.08,0.0,0.0,0.0,0.0,28.57,23.81,4.76,127.08,1.0,1.0,4.76,3.97,3.97,0.43,0.4,0.0,0.4,0.0,0.21,0.5,0.25,0.57,0.45,0.0,4.76,0.05,0.0,0.14
4,桃園台啤永豐雲豹,12|57|10860|10861,曹薰襄/莊博元/麥卡洛/迪亞洛,1,10,14.0,137.96,2.3,02:18,137.96,2.3,02:18,6.0,6.0,42.86,93.94,3.0,3.0,21.43,46.97,4.0,4.0,28.57,62.63,2.0,2.0,14.29,31.31,2.0,2.0,14.29,31.31,0.0,0.0,0.0,0.0,2.0,2.0,14.29,31.31,2.0,2.0,14.29,31.31,1.0,1.0,7.14,15.66,0.0,0.0,0.0,0.0,1.0,1.0,7.14,15.66,1.0,1.0,7.14,15.66,1.0,1.0,7.14,15.66,2.0,2.0,14.29,31.31,2.0,2.0,14.29,31.31,1.0,1.0,7.14,15.66,0.0,0.0,0.0,0.0,1.0,1.0,7.14,15.66,1.0,1.0,7.14,15.66,0.0,0.0,0.0,0.0,42.86,21.43,21.43,146.13,3.0,3.0,21.43,2.3,2.3,0.75,0.68,0.0,1.0,0.0,0.31,0.5,0.33,0.5,0.4,0.0,7.14,0.07,0.0,0.25
4,新北中信特攻,40|47|10879|10880,謝亞軒/曾文鼎/簡廷兆/內馬,1,16,22.0,271.0,4.52,04:31,271.0,4.52,04:31,12.0,12.0,54.55,95.65,12.0,12.0,54.55,95.65,10.0,10.0,45.45,79.7,4.0,4.0,18.18,31.88,6.0,6.0,27.27,47.82,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,2.0,2.0,9.09,15.94,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,1.0,1.0,4.55,7.97,1.0,1.0,4.55,7.97,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,1.0,1.0,4.55,7.97,2.0,2.0,9.09,15.94,3.0,3.0,13.64,23.91,54.55,54.55,0.0,116.9,0.0,0.0,0.0,4.52,4.52,0.5,0.55,0.33,0.5,1.0,0.16,1.0,0.8,0.67,0.75,9.09,4.55,0.09,13.64,0.2
4,新北中信特攻,40|47|10879|14707,謝亞軒/曾文鼎/簡廷兆/金恩,1,16,22.0,271.0,4.52,04:31,271.0,4.52,04:31,12.0,12.0,54.55,95.65,12.0,12.0,54.55,95.65,10.0,10.0,45.45,79.7,4.0,4.0,18.18,31.88,6.0,6.0,27.27,47.82,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,2.0,2.0,9.09,15.94,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,1.0,1.0,4.55,7.97,1.0,1.0,4.55,7.97,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,1.0,1.0,4.55,7.97,2.0,2.0,9.09,15.94,3.0,3.0,13.64,23.91,54.55,54.55,0.0,116.9,0.0,0.0,0.0,4.52,4.52,0.5,0.55,0.33,0.5,1.0,0.16,1.0,0.8,0.67,0.75,9.09,4.55,0.09,13.64,0.2
4,新北中信特攻,40|47|10880|14707,謝亞軒/曾文鼎/內馬/金恩,1,31,40.0,523.96,8.73,08:44,523.96,8.73,08:44,19.0,19.0,47.5,78.33,18.0,18.0,45.0,74.2,19.0,19.0,47.5,78.33,7.0,7.0,17.5,28.86,12.0,12.0,30.0,49.47,4.0,4.0,10.0,16.49,7.0,7.0,17.5,28.86,3.0,3.0,7.5,12.37,2.0,2.0,5.0,8.24,2.0,2.0,5.0,8.24,7.0,7.0,17.5,28.86,5.0,5.0,12.5,20.61,1.0,1.0,2.5,4.12,3.0,3.0,7.5,12.37,3.0,3.0,7.5,12.37,5.0,5.0,12.5,20.61,3.0,3.0,7.5,12.37,1.0,1.0,2.5,4.12,2.0,2.0,5.0,8.24,3.0,3.0,7.5,12.37,47.5,45.0,2.5,109.93,1.0,1.0,2.5,8.73,8.73,0.45,0.48,0.33,0.43,1.0,0.13,0.71,0.7,0.83,0.75,7.5,2.5,0.05,7.5,0.11
4,新北中信特攻,40|10879|10880|14707,謝亞軒/簡廷兆/內馬/金恩,1,16,22.0,271.0,4.52,04:31,271.0,4.52,04:31,12.0,12.0,54.55,95.65,12.0,12.0,54.55,95.65,10.0,10.0,45.45,79.7,4.0,4.0,18.18,31.88,6.0,6.0,27.27,47.82,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,2.0,2.0,9.09,15.94,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,1.0,1.0,4.55,7.97,1.0,1.0,4.55,7.97,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,1.0,1.0,4.55,7.97,2.0,2.0,9.09,15.94,3.0,3.0,13.64,23.91,54.55,54.55,0.0,116.9,0.0,0.0,0.0,4.52,4.52,0.5,0.55,0.33,0.5,1.0,0.16,1.0,0.8,0.67,0.75,9.09,4.55,0.09,13.64,0.2
4,新北中信特攻,47|10879|10880|14707,曾文鼎/簡廷兆/內馬/金恩,1,16,22.0,271.0,4.52,04:31,271.0,4.52,04:31,12.0,12.0,54.55,95.65,12.0,12.0,54.55,95.65,10.0,10.0,45.45,79.7,4.0,4.0,18.18,31.88,6.0,6.0,27.27,47.82,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,2.0,2.0,9.09,15.94,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,1.0,1.0,4.55,7.97,1.0,1.0,4.55,7.97,2.0,2.0,9.09,15.94,4.0,4.0,18.18,31.88,2.0,2.0,9.09,15.94,1.0,1.0,4.55,7.97,2.0,2.0,9.09,15.94,3.0,3.0,13.64,23.91,54.55,54.55,0.0,116.9,0.0,0.0,0.0,4.52,4.52,0.5,0.55,0.33,0.5,1.0,0.16,1.0,0.8,0.67,0.75,9.09,4.55,0.09,13.64,0.2
4,新北中信特攻,40|43|47|10880,謝亞軒/林韋翰/曾文鼎/內馬,1,15,18.0,252.96,4.22,04:13,252.96,4.22,04:13,7.0,7.0,38.89,59.77,6.0,6.0,33.33,51.23,9.0,9.0,50.0,76.85,3.0,3.0,16.67,25.62,6.0,6.0,33.33,51.23,2.0,2.0,11.11,17.08,3.0,3.0,16.67,25.62,1.0,1.0,5.56,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.67,25.62,3.0,3.0,16.67,25.62,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.08,1.0,1.0,5.56,8.54,1.0,1.0,5.56,8.54,1.0,1.0,5.56,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89,33.33,5.56,102.47,1.0,1.0,5.56,4.22,4.22,0.39,0.39,0.33,0.33,,0.1,0.33,0.6,1.0,0.75,5.56,0.0,0.0,0.0,0.0
4,新北中信特攻,40|43|10880|14707,謝亞軒/林韋翰/內馬/金恩,1,15,18.0,252.96,4.22,04:13,252.96,4.22,04:13,7.0,7.0,38.89,59.77,6.0,6.0,33.33,51.23,9.0,9.0,50.0,76.85,3.0,3.0,16.67,25.62,6.0,6.0,33.33,51.23,2.0,2.0,11.11,17.08,3.0,3.0,16.67,25.62,1.0,1.0,5.56,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.67,25.62,3.0,3.0,16.67,25.62,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.08,1.0,1.0,5.56,8.54,1.0,1.0,5.56,8.54,1.0,1.0,5.56,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89,33.33,5.56,102.47,1.0,1.0,5.56,4.22,4.22,0.39,0.39,0.33,0.33,,0.1,0.33,0.6,1.0,0.75,5.56,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,12|16|54|57,曹薰襄/米勒/高錦瑋/莊博元,1,12,15.0,221.0,3.68,03:41,221.0,3.68,03:41,6.0,6.0,40.0,58.64,7.0,7.0,46.67,68.42,6.0,6.0,40.0,58.64,3.0,3.0,20.0,29.32,4.0,4.0,26.67,39.1,3.0,3.0,20.0,29.32,2.0,2.0,13.33,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.55,3.0,3.0,20.0,29.32,2.0,2.0,13.33,19.55,0.0,0.0,0.0,0.0,3.0,3.0,20.0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,46.67,-6.67,97.74,-1.0,-1.0,-6.67,3.68,3.68,0.5,0.5,0.75,0.0,,0.0,1.0,0.0,0.4,0.29,0.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,12|16|57|10860,曹薰襄/米勒/莊博元/麥卡洛,1,12,15.0,221.0,3.68,03:41,221.0,3.68,03:41,6.0,6.0,40.0,58.64,7.0,7.0,46.67,68.42,6.0,6.0,40.0,58.64,3.0,3.0,20.0,29.32,4.0,4.0,26.67,39.1,3.0,3.0,20.0,29.32,2.0,2.0,13.33,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,19.55,3.0,3.0,20.0,29.32,2.0,2.0,13.33,19.55,0.0,0.0,0.0,0.0,3.0,3.0,20.0,29.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,46.67,-6.67,97.74,-1.0,-1.0,-6.67,3.68,3.68,0.5,0.5,0.75,0.0,,0.0,1.0,0.0,0.4,0.29,0.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,54|58|3129|10860,高錦瑋/林信寬/董永全/麥卡洛,1,13,13.0,156.05,2.6,02:36,156.05,2.6,02:36,4.0,4.0,30.77,55.37,10.0,10.0,76.92,138.41,5.0,5.0,38.46,69.21,2.0,2.0,15.38,27.68,3.0,3.0,23.08,41.52,2.0,2.0,15.38,27.68,2.0,2.0,15.38,27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,41.52,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.84,1.0,1.0,7.69,13.84,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,38.46,69.21,30.77,76.92,-46.15,119.96,-6.0,-6.0,-46.15,2.6,2.6,0.4,0.4,0.67,0.0,,0.17,0.0,0.0,1.0,0.75,7.69,0.0,0.0,38.46,0.0
4,桃園台啤永豐雲豹,54|58|3129|10861,高錦瑋/林信寬/董永全/迪亞洛,1,13,13.0,156.05,2.6,02:36,156.05,2.6,02:36,4.0,4.0,30.77,55.37,10.0,10.0,76.92,138.41,5.0,5.0,38.46,69.21,2.0,2.0,15.38,27.68,3.0,3.0,23.08,41.52,2.0,2.0,15.38,27.68,2.0,2.0,15.38,27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,41.52,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.84,1.0,1.0,7.69,13.84,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,38.46,69.21,30.77,76.92,-46.15,119.96,-6.0,-6.0,-46.15,2.6,2.6,0.4,0.4,0.67,0.0,,0.17,0.0,0.0,1.0,0.75,7.69,0.0,0.0,38.46,0.0
4,桃園台啤永豐雲豹,54|58|10860|10861,高錦瑋/林信寬/麥卡洛/迪亞洛,1,18,20.0,256.05,4.27,04:16,256.05,4.27,04:16,4.0,4.0,20.0,33.74,12.0,12.0,60.0,101.23,8.0,8.0,40.0,67.49,2.0,2.0,10.0,16.87,3.0,3.0,15.0,25.31,2.0,2.0,10.0,16.87,5.0,5.0,25.0,42.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,30.0,50.61,2.0,2.0,10.0,16.87,2.0,2.0,10.0,16.87,1.0,1.0,5.0,8.44,0.0,0.0,0.0,0.0,1.0,1.0,5.0,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,25.0,42.18,20.0,60.0,-40.0,112.48,-8.0,-8.0,-40.0,4.27,4.27,0.25,0.25,0.67,0.0,,0.11,0.0,0.0,0.75,0.6,5.0,0.0,0.0,25.0,0.0
4,桃園台啤永豐雲豹,58|3129|10860|10861,林信寬/董永全/麥卡洛/迪亞洛,1,13,13.0,156.05,2.6,02:36,156.05,2.6,02:36,4.0,4.0,30.77,55.37,10.0,10.0,76.92,138.41,5.0,5.0,38.46,69.21,2.0,2.0,15.38,27.68,3.0,3.0,23.08,41.52,2.0,2.0,15.38,27.68,2.0,2.0,15.38,27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,41.52,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.84,1.0,1.0,7.69,13.84,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,38.46,69.21,30.77,76.92,-46.15,119.96,-6.0,-6.0,-46.15,2.6,2.6,0.4,0.4,0.67,0.0,,0.17,0.0,0.0,1.0,0.75,7.69,0.0,0.0,38.46,0.0
4,新北中信特攻,40|43|44|8889,謝亞軒/林韋翰/黃泓瀚/馬可,1,15,17.0,211.42,3.52,03:31,211.42,3.52,03:31,11.0,11.0,64.71,112.38,2.0,2.0,11.76,20.43,8.0,8.0,47.06,81.73,4.0,4.0,23.53,40.87,5.0,5.0,29.41,51.08,3.0,3.0,17.65,30.65,3.0,3.0,17.65,30.65,1.0,1.0,5.88,10.22,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,0.0,0.0,0.0,0.0,6.0,6.0,35.29,61.3,1.0,1.0,5.88,10.22,2.0,2.0,11.76,20.43,1.0,1.0,5.88,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71,11.76,52.94,115.79,9.0,9.0,52.94,3.52,3.52,0.56,0.62,0.6,0.33,1.0,0.1,0.5,0.25,1.0,0.4,5.88,0.0,0.0,0.0,0.25
4,新北中信特攻,40|43|44|10880,謝亞軒/林韋翰/黃泓瀚/內馬,1,15,17.0,211.42,3.52,03:31,211.42,3.52,03:31,11.0,11.0,64.71,112.38,2.0,2.0,11.76,20.43,8.0,8.0,47.06,81.73,4.0,4.0,23.53,40.87,5.0,5.0,29.41,51.08,3.0,3.0,17.65,30.65,3.0,3.0,17.65,30.65,1.0,1.0,5.88,10.22,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,0.0,0.0,0.0,0.0,6.0,6.0,35.29,61.3,1.0,1.0,5.88,10.22,2.0,2.0,11.76,20.43,1.0,1.0,5.88,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71,11.76,52.94,115.79,9.0,9.0,52.94,3.52,3.52,0.56,0.62,0.6,0.33,1.0,0.1,0.5,0.25,1.0,0.4,5.88,0.0,0.0,0.0,0.25
4,新北中信特攻,40|43|8889|10880,謝亞軒/林韋翰/馬可/內馬,1,21,24.0,293.42,4.89,04:53,293.42,4.89,04:53,14.0,14.0,58.33,103.06,4.0,4.0,16.67,29.45,10.0,10.0,41.67,73.61,5.0,5.0,20.83,36.81,6.0,6.0,25.0,44.17,3.0,3.0,12.5,22.08,4.0,4.0,16.67,29.45,2.0,2.0,8.33,14.72,2.0,2.0,8.33,14.72,2.0,2.0,8.33,14.72,2.0,2.0,8.33,14.72,3.0,3.0,12.5,22.08,1.0,1.0,4.17,7.36,7.0,7.0,29.17,51.53,2.0,2.0,8.33,14.72,3.0,3.0,12.5,22.08,2.0,2.0,8.33,14.72,1.0,1.0,4.17,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33,16.67,41.67,117.78,10.0,10.0,41.67,4.89,4.89,0.6,0.64,0.5,0.5,1.0,0.16,0.6,0.22,0.75,0.38,8.33,4.17,0.0,0.0,0.2
4,新北中信特攻,40|44|8889|10880,謝亞軒/黃泓瀚/馬可/內馬,1,15,17.0,211.42,3.52,03:31,211.42,3.52,03:31,11.0,11.0,64.71,112.38,2.0,2.0,11.76,20.43,8.0,8.0,47.06,81.73,4.0,4.0,23.53,40.87,5.0,5.0,29.41,51.08,3.0,3.0,17.65,30.65,3.0,3.0,17.65,30.65,1.0,1.0,5.88,10.22,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,0.0,0.0,0.0,0.0,6.0,6.0,35.29,61.3,1.0,1.0,5.88,10.22,2.0,2.0,11.76,20.43,1.0,1.0,5.88,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71,11.76,52.94,115.79,9.0,9.0,52.94,3.52,3.52,0.56,0.62,0.6,0.33,1.0,0.1,0.5,0.25,1.0,0.4,5.88,0.0,0.0,0.0,0.25
4,新北中信特攻,43|44|8889|10880,林韋翰/黃泓瀚/馬可/內馬,1,15,17.0,211.42,3.52,03:31,211.42,3.52,03:31,11.0,11.0,64.71,112.38,2.0,2.0,11.76,20.43,8.0,8.0,47.06,81.73,4.0,4.0,23.53,40.87,5.0,5.0,29.41,51.08,3.0,3.0,17.65,30.65,3.0,3.0,17.65,30.65,1.0,1.0,5.88,10.22,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,2.0,2.0,11.76,20.43,0.0,0.0,0.0,0.0,6.0,6.0,35.29,61.3,1.0,1.0,5.88,10.22,2.0,2.0,11.76,20.43,1.0,1.0,5.88,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71,11.76,52.94,115.79,9.0,9.0,52.94,3.52,3.52,0.56,0.62,0.6,0.33,1.0,0.1,0.5,0.25,1.0,0.4,5.88,0.0,0.0,0.0,0.25
4,桃園台啤永豐雲豹,12|54|58|10860,曹薰襄/高錦瑋/林信寬/麥卡洛,1,5,7.0,100.0,1.67,01:40,100.0,1.67,01:40,0.0,0.0,0.0,0.0,2.0,2.0,28.57,43.2,3.0,3.0,42.86,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,64.8,2.0,2.0,28.57,43.2,1.0,1.0,14.29,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,-28.57,100.8,-2.0,-2.0,-28.57,1.67,1.67,0.0,0.0,,0.0,,0.0,,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,12|58|10860|10861,曹薰襄/林信寬/麥卡洛/迪亞洛,1,5,7.0,100.0,1.67,01:40,100.0,1.67,01:40,0.0,0.0,0.0,0.0,2.0,2.0,28.57,43.2,3.0,3.0,42.86,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,64.8,2.0,2.0,28.57,43.2,1.0,1.0,14.29,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,-28.57,100.8,-2.0,-2.0,-28.57,1.67,1.67,0.0,0.0,,0.0,,0.0,,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0
