lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,臺北台新戰神,10|10864|10865,雷蒙恩/劉彥廷/謝銘駿,1,7,9.0,121.31,2.02,02:01,121.31,2.02,02:01,4.0,4.0,44.44,71.22,2.0,2.0,22.22,35.61,2.0,2.0,22.22,35.61,1.0,1.0,11.11,17.81,1.0,1.0,11.11,17.81,1.0,1.0,11.11,17.81,1.0,1.0,11.11,17.81,0.0,0.0,0.0,0.0,4.0,4.0,44.44,71.22,2.0,2.0,22.22,35.61,0.0,0.0,0.0,0.0,2.0,2.0,22.22,35.61,0.0,0.0,0.0,0.0,3.0,3.0,33.33,53.42,1.0,1.0,11.11,17.81,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.81,0.0,0.0,0.0,0.0,3.0,3.0,33.33,53.42,0.0,0.0,0.0,0.0,44.44,22.22,22.22,106.84,2.0,2.0,22.22,2.02,2.02,0.5,0.53,1.0,0.0,0.5,0.21,0.0,0.0,1.0,0.4,11.11,0.0,0.33,0.0,2.0
3,臺北台新戰神,10|10864|10869,雷蒙恩/劉彥廷/基德,1,15,22.0,283.5,4.73,04:44,283.5,4.73,04:44,12.0,12.0,54.55,91.43,9.0,9.0,40.91,68.57,5.0,5.0,22.73,38.09,3.0,3.0,13.64,22.86,2.0,2.0,9.09,15.24,2.0,2.0,9.09,15.24,3.0,3.0,13.64,22.86,1.0,1.0,4.55,7.62,7.0,7.0,31.82,53.33,5.0,5.0,22.73,38.09,0.0,0.0,0.0,0.0,3.0,3.0,13.64,22.86,3.0,3.0,13.64,22.86,4.0,4.0,18.18,30.48,2.0,2.0,9.09,15.24,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.24,0.0,0.0,0.0,0.0,4.0,4.0,18.18,30.48,2.0,2.0,9.09,15.24,54.55,40.91,13.64,111.74,3.0,3.0,13.64,4.73,4.73,0.7,0.74,1.0,0.33,0.71,0.2,0.0,0.0,0.5,0.3,9.09,0.0,0.18,9.09,1.4
3,臺北台新戰神,10863|10864|10865,魏芃禾/劉彥廷/謝銘駿,1,11,16.0,206.94,3.45,03:27,206.94,3.45,03:27,6.0,6.0,37.5,62.63,5.0,5.0,31.25,52.19,5.0,5.0,31.25,52.19,2.0,2.0,12.5,20.88,3.0,3.0,18.75,31.31,2.0,2.0,12.5,20.88,2.0,2.0,12.5,20.88,0.0,0.0,0.0,0.0,4.0,4.0,25.0,41.75,2.0,2.0,12.5,20.88,1.0,1.0,6.25,10.44,3.0,3.0,18.75,31.31,1.0,1.0,6.25,10.44,3.0,3.0,18.75,31.31,1.0,1.0,6.25,10.44,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.44,0.0,0.0,0.0,0.0,3.0,3.0,18.75,31.31,1.0,1.0,6.25,10.44,37.5,31.25,6.25,111.34,1.0,1.0,6.25,3.45,3.45,0.4,0.44,0.67,0.0,0.5,0.13,0.0,0.25,0.75,0.5,6.25,0.0,0.19,6.25,0.8
3,臺北台新戰神,10863|10864|10869,魏芃禾/劉彥廷/基德,1,6,8.0,101.31,1.69,01:41,101.31,1.69,01:41,4.0,4.0,50.0,85.29,2.0,2.0,25.0,42.64,2.0,2.0,25.0,42.64,1.0,1.0,12.5,21.32,1.0,1.0,12.5,21.32,1.0,1.0,12.5,21.32,1.0,1.0,12.5,21.32,0.0,0.0,0.0,0.0,4.0,4.0,50.0,85.29,2.0,2.0,25.0,42.64,0.0,0.0,0.0,0.0,2.0,2.0,25.0,42.64,0.0,0.0,0.0,0.0,3.0,3.0,37.5,63.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,63.96,2.0,2.0,25.0,42.64,50.0,25.0,25.0,113.71,2.0,2.0,25.0,1.69,1.69,0.5,0.53,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.38,25.0,2.0
3,臺北台新戰神,10864|10865|10869,劉彥廷/謝銘駿/基德,1,5,7.0,83.31,1.39,01:23,83.31,1.39,01:23,4.0,4.0,57.14,103.71,0.0,0.0,0.0,0.0,2.0,2.0,28.57,51.86,1.0,1.0,14.29,25.93,1.0,1.0,14.29,25.93,1.0,1.0,14.29,25.93,1.0,1.0,14.29,25.93,0.0,0.0,0.0,0.0,4.0,4.0,57.14,103.71,2.0,2.0,28.57,51.86,0.0,0.0,0.0,0.0,2.0,2.0,28.57,51.86,0.0,0.0,0.0,0.0,3.0,3.0,42.86,77.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,77.78,0.0,0.0,0.0,0.0,57.14,0.0,57.14,121.0,4.0,4.0,57.14,1.39,1.39,0.5,0.53,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.43,0.0,2.0
3,新北中信特攻,48|8889|10877,李沛澄/馬可/阿巴西,1,7,12.0,161.81,2.7,02:42,161.81,2.7,02:42,4.0,4.0,33.33,53.4,10.0,10.0,83.33,133.49,5.0,5.0,41.67,66.75,1.0,1.0,8.33,13.35,3.0,3.0,25.0,40.05,1.0,1.0,8.33,13.35,2.0,2.0,16.67,26.7,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.7,2.0,2.0,16.67,26.7,3.0,3.0,25.0,40.05,1.0,1.0,8.33,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.35,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.35,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.7,3.0,3.0,25.0,40.05,33.33,83.33,-50.0,106.79,-6.0,-6.0,-50.0,2.7,2.7,0.2,0.34,0.33,0.0,1.0,0.15,0.0,1.0,1.0,1.0,8.33,0.0,0.17,25.0,0.4
3,新北中信特攻,48|8889|10879,李沛澄/馬可/簡廷兆,1,7,12.0,161.81,2.7,02:42,161.81,2.7,02:42,4.0,4.0,33.33,53.4,10.0,10.0,83.33,133.49,5.0,5.0,41.67,66.75,1.0,1.0,8.33,13.35,3.0,3.0,25.0,40.05,1.0,1.0,8.33,13.35,2.0,2.0,16.67,26.7,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.7,2.0,2.0,16.67,26.7,3.0,3.0,25.0,40.05,1.0,1.0,8.33,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.35,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.35,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.7,3.0,3.0,25.0,40.05,33.33,83.33,-50.0,106.79,-6.0,-6.0,-50.0,2.7,2.7,0.2,0.34,0.33,0.0,1.0,0.15,0.0,1.0,1.0,1.0,8.33,0.0,0.17,25.0,0.4
3,新北中信特攻,48|8889|10880,李沛澄/馬可/內馬,1,1,1.0,26.31,0.44,00:26,26.31,0.44,00:26,0.0,0.0,0.0,0.0,2.0,2.0,200.0,164.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,82.11,0.0,0.0,0.0,0.0,0.0,200.0,-200.0,54.74,-2.0,-2.0,-200.0,0.44,0.44,,,,,,,,,,,0.0,0.0,1.0,0.0,
3,新北中信特攻,48|10877|10879,李沛澄/阿巴西/簡廷兆,1,7,12.0,161.81,2.7,02:42,161.81,2.7,02:42,4.0,4.0,33.33,53.4,10.0,10.0,83.33,133.49,5.0,5.0,41.67,66.75,1.0,1.0,8.33,13.35,3.0,3.0,25.0,40.05,1.0,1.0,8.33,13.35,2.0,2.0,16.67,26.7,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.7,2.0,2.0,16.67,26.7,3.0,3.0,25.0,40.05,1.0,1.0,8.33,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.35,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.35,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.7,3.0,3.0,25.0,40.05,33.33,83.33,-50.0,106.79,-6.0,-6.0,-50.0,2.7,2.7,0.2,0.34,0.33,0.0,1.0,0.15,0.0,1.0,1.0,1.0,8.33,0.0,0.17,25.0,0.4
3,新北中信特攻,48|10877|10880,李沛澄/阿巴西/內馬,1,1,1.0,26.31,0.44,00:26,26.31,0.44,00:26,0.0,0.0,0.0,0.0,2.0,2.0,200.0,164.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,82.11,0.0,0.0,0.0,0.0,0.0,200.0,-200.0,54.74,-2.0,-2.0,-200.0,0.44,0.44,,,,,,,,,,,0.0,0.0,1.0,0.0,
3,新北中信特攻,48|10879|10880,李沛澄/簡廷兆/內馬,1,5,7.0,87.94,1.47,01:28,87.94,1.47,01:28,3.0,3.0,42.86,73.69,2.0,2.0,28.57,49.13,2.0,2.0,28.57,49.13,1.0,1.0,14.29,24.56,1.0,1.0,14.29,24.56,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.56,1.0,1.0,14.29,24.56,1.0,1.0,14.29,24.56,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.56,2.0,2.0,28.57,49.13,1.0,1.0,14.29,24.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.56,0.0,0.0,0.0,0.0,42.86,28.57,14.29,114.63,1.0,1.0,14.29,1.47,1.47,0.75,0.61,0.0,1.0,0.0,0.45,1.0,0.5,,0.5,0.0,0.0,0.14,0.0,0.5
3,臺北台新戰神,5|10|10864,黃聰翰/雷蒙恩/劉彥廷,1,11,16.0,200.2,3.34,03:20,200.2,3.34,03:20,8.0,8.0,50.0,86.31,9.0,9.0,56.25,97.1,3.0,3.0,18.75,32.37,2.0,2.0,12.5,21.58,1.0,1.0,6.25,10.79,1.0,1.0,6.25,10.79,2.0,2.0,12.5,21.58,1.0,1.0,6.25,10.79,3.0,3.0,18.75,32.37,3.0,3.0,18.75,32.37,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.79,3.0,3.0,18.75,32.37,1.0,1.0,6.25,10.79,2.0,2.0,12.5,21.58,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.58,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.79,2.0,2.0,12.5,21.58,50.0,56.25,-6.25,115.09,-1.0,-1.0,-6.25,3.34,3.34,0.83,0.93,1.0,0.5,1.0,0.32,0.0,0.0,0.25,0.2,12.5,0.0,0.06,12.5,1.0
3,臺北台新戰神,5|10863|10864,黃聰翰/魏芃禾/劉彥廷,1,1,1.0,18.0,0.3,00:18,18.0,0.3,00:18,0.0,0.0,0.0,0.0,2.0,2.0,200.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,240.0,0.0,200.0,-200.0,80.0,-2.0,-2.0,-200.0,0.3,0.3,,,,,,,,,,,0.0,0.0,0.0,200.0,
3,臺北台新戰神,5|10864|10869,黃聰翰/劉彥廷/基德,1,10,15.0,200.2,3.34,03:20,200.2,3.34,03:20,8.0,8.0,53.33,86.31,9.0,9.0,60.0,97.1,3.0,3.0,20.0,32.37,2.0,2.0,13.33,21.58,1.0,1.0,6.67,10.79,1.0,1.0,6.67,10.79,2.0,2.0,13.33,21.58,1.0,1.0,6.67,10.79,3.0,3.0,20.0,32.37,3.0,3.0,20.0,32.37,0.0,0.0,0.0,0.0,1.0,1.0,6.67,10.79,3.0,3.0,20.0,32.37,1.0,1.0,6.67,10.79,2.0,2.0,13.33,21.58,0.0,0.0,0.0,0.0,2.0,2.0,13.33,21.58,0.0,0.0,0.0,0.0,1.0,1.0,6.67,10.79,2.0,2.0,13.33,21.58,53.33,60.0,-6.67,107.89,-1.0,-1.0,-6.67,3.34,3.34,0.83,0.93,1.0,0.5,1.0,0.32,0.0,0.0,0.25,0.2,13.33,0.0,0.07,13.33,1.0
3,新北中信特攻,48|104|8889,李沛澄/貝奇/馬可,1,6,11.0,135.5,2.26,02:16,135.5,2.26,02:16,4.0,4.0,36.36,63.76,8.0,8.0,72.73,127.53,5.0,5.0,45.45,79.7,1.0,1.0,9.09,15.94,3.0,3.0,27.27,47.82,1.0,1.0,9.09,15.94,2.0,2.0,18.18,31.88,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.88,2.0,2.0,18.18,31.88,3.0,3.0,27.27,47.82,1.0,1.0,9.09,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.94,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.94,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.94,3.0,3.0,27.27,47.82,36.36,72.73,-36.36,116.9,-4.0,-4.0,-36.36,2.26,2.26,0.2,0.34,0.33,0.0,1.0,0.15,0.0,1.0,1.0,1.0,9.09,0.0,0.09,27.27,0.4
3,新北中信特攻,48|104|10877,李沛澄/貝奇/阿巴西,1,6,11.0,135.5,2.26,02:16,135.5,2.26,02:16,4.0,4.0,36.36,63.76,8.0,8.0,72.73,127.53,5.0,5.0,45.45,79.7,1.0,1.0,9.09,15.94,3.0,3.0,27.27,47.82,1.0,1.0,9.09,15.94,2.0,2.0,18.18,31.88,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.88,2.0,2.0,18.18,31.88,3.0,3.0,27.27,47.82,1.0,1.0,9.09,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.94,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.94,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.94,3.0,3.0,27.27,47.82,36.36,72.73,-36.36,116.9,-4.0,-4.0,-36.36,2.26,2.26,0.2,0.34,0.33,0.0,1.0,0.15,0.0,1.0,1.0,1.0,9.09,0.0,0.09,27.27,0.4
3,新北中信特攻,48|104|10879,李沛澄/貝奇/簡廷兆,1,10,17.0,197.13,3.29,03:17,197.13,3.29,03:17,7.0,7.0,41.18,76.7,8.0,8.0,47.06,87.66,7.0,7.0,41.18,76.7,2.0,2.0,11.76,21.91,4.0,4.0,23.53,43.83,1.0,1.0,5.88,10.96,3.0,3.0,17.65,32.87,1.0,1.0,5.88,10.96,3.0,3.0,17.65,32.87,2.0,2.0,11.76,21.91,4.0,4.0,23.53,43.83,1.0,1.0,5.88,10.96,0.0,0.0,0.0,0.0,1.0,1.0,5.88,10.96,3.0,3.0,17.65,32.87,1.0,1.0,5.88,10.96,1.0,1.0,5.88,10.96,0.0,0.0,0.0,0.0,1.0,1.0,5.88,10.96,3.0,3.0,17.65,32.87,41.18,47.06,-5.88,124.18,-1.0,-1.0,-5.88,3.29,3.29,0.36,0.42,0.25,0.33,0.67,0.27,0.5,0.8,1.0,0.83,5.88,0.0,0.06,17.65,0.43
3,新北中信特攻,104|8889|10879,貝奇/馬可/簡廷兆,1,6,11.0,135.5,2.26,02:16,135.5,2.26,02:16,4.0,4.0,36.36,63.76,8.0,8.0,72.73,127.53,5.0,5.0,45.45,79.7,1.0,1.0,9.09,15.94,3.0,3.0,27.27,47.82,1.0,1.0,9.09,15.94,2.0,2.0,18.18,31.88,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.88,2.0,2.0,18.18,31.88,3.0,3.0,27.27,47.82,1.0,1.0,9.09,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.94,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.94,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.94,3.0,3.0,27.27,47.82,36.36,72.73,-36.36,116.9,-4.0,-4.0,-36.36,2.26,2.26,0.2,0.34,0.33,0.0,1.0,0.15,0.0,1.0,1.0,1.0,9.09,0.0,0.09,27.27,0.4
3,臺北台新戰神,1|5|10864,丁聖儒/黃聰翰/劉彥廷,1,13,19.0,276.2,4.6,04:36,276.2,4.6,04:36,11.0,11.0,57.89,86.03,10.0,10.0,52.63,78.2,6.0,6.0,31.58,46.92,3.0,3.0,15.79,23.46,1.0,1.0,5.26,7.82,1.0,1.0,5.26,7.82,5.0,5.0,26.32,39.1,2.0,2.0,10.53,15.64,3.0,3.0,15.79,23.46,3.0,3.0,15.79,23.46,1.0,1.0,5.26,7.82,2.0,2.0,10.53,15.64,3.0,3.0,15.79,23.46,1.0,1.0,5.26,7.82,2.0,2.0,10.53,15.64,0.0,0.0,0.0,0.0,2.0,2.0,10.53,15.64,0.0,0.0,0.0,0.0,1.0,1.0,5.26,7.82,0.0,0.0,0.0,0.0,57.89,52.63,5.26,99.06,1.0,1.0,5.26,4.6,4.6,0.67,0.75,1.0,0.4,1.0,0.21,0.0,0.5,0.4,0.43,10.53,0.0,0.05,0.0,0.5
3,臺北台新戰神,1|10|10864,丁聖儒/雷蒙恩/劉彥廷,1,10,15.0,182.2,3.04,03:02,182.2,3.04,03:02,8.0,8.0,53.33,94.84,7.0,7.0,46.67,82.99,3.0,3.0,20.0,35.57,2.0,2.0,13.33,23.71,1.0,1.0,6.67,11.86,1.0,1.0,6.67,11.86,2.0,2.0,13.33,23.71,1.0,1.0,6.67,11.86,3.0,3.0,20.0,35.57,3.0,3.0,20.0,35.57,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.86,3.0,3.0,20.0,35.57,1.0,1.0,6.67,11.86,2.0,2.0,13.33,23.71,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.71,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.86,0.0,0.0,0.0,0.0,53.33,46.67,6.67,118.55,1.0,1.0,6.67,3.04,3.04,0.83,0.93,1.0,0.5,1.0,0.32,0.0,0.0,0.25,0.2,13.33,0.0,0.07,0.0,1.0
3,臺北台新戰神,1|10864|10869,丁聖儒/劉彥廷/基德,1,9,14.0,182.2,3.04,03:02,182.2,3.04,03:02,8.0,8.0,57.14,94.84,7.0,7.0,50.0,82.99,3.0,3.0,21.43,35.57,2.0,2.0,14.29,23.71,1.0,1.0,7.14,11.86,1.0,1.0,7.14,11.86,2.0,2.0,14.29,23.71,1.0,1.0,7.14,11.86,3.0,3.0,21.43,35.57,3.0,3.0,21.43,35.57,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.86,3.0,3.0,21.43,35.57,1.0,1.0,7.14,11.86,2.0,2.0,14.29,23.71,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.71,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.86,0.0,0.0,0.0,0.0,57.14,50.0,7.14,110.65,1.0,1.0,7.14,3.04,3.04,0.83,0.93,1.0,0.5,1.0,0.32,0.0,0.0,0.25,0.2,14.29,0.0,0.07,0.0,1.0
3,臺北台新戰神,1|4|10864,丁聖儒/張兆辰/劉彥廷,1,4,5.0,94.0,1.57,01:34,94.0,1.57,01:34,3.0,3.0,60.0,68.94,3.0,3.0,60.0,68.94,3.0,3.0,60.0,68.94,1.0,1.0,20.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,68.94,1.0,1.0,20.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.98,1.0,1.0,20.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,76.6,0.0,0.0,0.0,1.57,1.57,0.5,0.5,,0.33,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,臺北台新戰神,4|5|10864,張兆辰/黃聰翰/劉彥廷,1,4,5.0,94.0,1.57,01:34,94.0,1.57,01:34,3.0,3.0,60.0,68.94,3.0,3.0,60.0,68.94,3.0,3.0,60.0,68.94,1.0,1.0,20.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,60.0,68.94,1.0,1.0,20.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.98,1.0,1.0,20.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,76.6,0.0,0.0,0.0,1.57,1.57,0.5,0.5,,0.33,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,臺北台新戰神,4|10|10864,張兆辰/雷蒙恩/劉彥廷,1,1,1.0,0.0,0.0,00:00,0.0,0.0,00:00,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,
3,新北中信特攻,47|48|104,曾文鼎/李沛澄/貝奇,1,1,1.0,1.0,0.02,00:01,1.0,0.02,00:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,0.02,0.02,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
3,新北中信特攻,47|48|10879,曾文鼎/李沛澄/簡廷兆,1,1,1.0,1.0,0.02,00:01,1.0,0.02,00:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,0.02,0.02,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
3,新北中信特攻,47|48|10880,曾文鼎/李沛澄/內馬,1,1,1.0,1.0,0.02,00:01,1.0,0.02,00:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,0.02,0.02,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
