lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北國王,19|23|10873,蘇培凱/王柏智/喬納森,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,10.0,10.0,40.0,76.7,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,4.0,4.0,16.0,30.68,4.0,4.0,16.0,30.68,3.0,3.0,12.0,23.01,6.0,6.0,24.0,46.02,1.0,1.0,4.0,7.67,2.0,2.0,8.0,15.34,1.0,1.0,4.0,7.67,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.67,0.0,0.0,0.0,0.0,40.0,16.0,24.0,127.83,6.0,6.0,24.0,4.69,4.69,0.45,0.46,0.75,0.17,0.5,0.0,0.5,0.17,0.67,0.47,0.0,0.0,0.04,0.0,0.2
3,新北國王,19|23|13029,蘇培凱/王柏智/杰倫,1,13,16.0,180.62,3.01,03:01,180.62,3.01,03:01,5.0,5.0,31.25,59.79,2.0,2.0,12.5,23.92,6.0,6.0,37.5,71.75,2.0,2.0,12.5,23.92,2.0,2.0,12.5,23.92,2.0,2.0,12.5,23.92,4.0,4.0,25.0,47.83,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.92,1.0,1.0,6.25,11.96,1.0,1.0,6.25,11.96,4.0,4.0,25.0,47.83,2.0,2.0,12.5,23.92,4.0,4.0,25.0,47.83,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.96,0.0,0.0,0.0,0.0,31.25,12.5,18.75,127.56,3.0,3.0,18.75,3.01,3.01,0.33,0.36,1.0,0.0,0.5,0.0,0.5,0.2,0.67,0.45,0.0,0.0,0.06,0.0,0.33
3,新北國王,19|23|24,蘇培凱/王柏智/蘇士軒,1,7,9.0,117.0,1.95,01:57,117.0,1.95,01:57,5.0,5.0,55.56,92.31,2.0,2.0,22.22,36.92,4.0,4.0,44.44,73.85,2.0,2.0,22.22,36.92,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56,22.22,33.33,110.77,3.0,3.0,33.33,1.95,1.95,0.62,0.62,0.5,0.5,,0.0,0.5,0.0,0.67,0.5,0.0,0.0,0.0,0.0,0.0
3,新北國王,22|23|24,簡祐哲/王柏智/蘇士軒,1,7,9.0,117.0,1.95,01:57,117.0,1.95,01:57,5.0,5.0,55.56,92.31,2.0,2.0,22.22,36.92,4.0,4.0,44.44,73.85,2.0,2.0,22.22,36.92,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56,22.22,33.33,110.77,3.0,3.0,33.33,1.95,1.95,0.62,0.62,0.5,0.5,,0.0,0.5,0.0,0.67,0.5,0.0,0.0,0.0,0.0,0.0
3,新北國王,23|24|10873,王柏智/蘇士軒/喬納森,1,7,9.0,109.0,1.82,01:49,109.0,1.82,01:49,5.0,5.0,55.56,99.08,2.0,2.0,22.22,39.63,4.0,4.0,44.44,79.27,2.0,2.0,22.22,39.63,2.0,2.0,22.22,39.63,1.0,1.0,11.11,19.82,2.0,2.0,22.22,39.63,1.0,1.0,11.11,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,39.63,1.0,1.0,11.11,19.82,1.0,1.0,11.11,19.82,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56,22.22,33.33,118.9,3.0,3.0,33.33,1.82,1.82,0.62,0.62,0.5,0.5,,0.0,0.5,0.0,0.67,0.5,0.0,0.0,0.0,0.0,0.0
3,桃園台啤永豐雲豹,16|54|57,米勒/高錦瑋/莊博元,1,92,110.0,1312.86,21.88,21:53,1312.86,21.88,21:53,52.0,52.0,47.27,85.55,51.0,51.0,46.36,83.91,43.0,43.0,39.09,70.75,20.0,20.0,18.18,32.91,24.0,24.0,21.82,39.49,14.0,14.0,12.73,23.03,19.0,19.0,17.27,31.26,6.0,6.0,5.45,9.87,7.0,7.0,6.36,11.52,6.0,6.0,5.45,9.87,6.0,6.0,5.45,9.87,18.0,18.0,16.36,29.61,9.0,9.0,8.18,14.81,18.0,18.0,16.36,29.61,5.0,5.0,4.55,8.23,11.0,11.0,10.0,18.1,2.0,2.0,1.82,3.29,1.0,1.0,0.91,1.65,6.0,6.0,5.45,9.87,12.0,12.0,10.91,19.74,47.27,46.36,0.91,120.65,1.0,1.0,0.91,21.88,21.88,0.53,0.56,0.58,0.32,0.86,0.1,0.55,0.25,0.67,0.47,1.82,0.91,0.05,10.91,0.16
3,桃園台啤永豐雲豹,16|54|62,米勒/高錦瑋/王皓吉,1,37,43.0,534.92,8.92,08:55,534.92,8.92,08:55,21.0,21.0,48.84,84.8,24.0,24.0,55.81,96.91,20.0,20.0,46.51,80.76,9.0,9.0,20.93,36.34,10.0,10.0,23.26,40.38,6.0,6.0,13.95,24.23,10.0,10.0,23.26,40.38,3.0,3.0,6.98,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,2.0,2.0,4.65,8.08,6.0,6.0,13.95,24.23,1.0,1.0,2.33,4.04,5.0,5.0,11.63,20.19,0.0,0.0,0.0,0.0,1.0,1.0,2.33,4.04,0.0,0.0,0.0,0.0,7.0,7.0,16.28,28.27,48.84,55.81,-6.98,115.76,-3.0,-3.0,-6.98,8.92,8.92,0.52,0.52,0.6,0.3,,0.05,0.56,0.33,0.8,0.58,0.0,2.33,0.0,16.28,0.0
3,桃園台啤永豐雲豹,16|54|68,米勒/高錦瑋/克羅馬,1,80,97.0,1085.71,18.1,18:06,1085.71,18.1,18:06,38.0,38.0,39.18,75.6,45.0,45.0,46.39,89.53,36.0,36.0,37.11,71.62,15.0,15.0,15.46,29.84,22.0,22.0,22.68,43.77,13.0,13.0,13.4,25.86,14.0,14.0,14.43,27.85,2.0,2.0,2.06,3.98,8.0,8.0,8.25,15.92,6.0,6.0,6.19,11.94,6.0,6.0,6.19,11.94,17.0,17.0,17.53,33.82,8.0,8.0,8.25,15.92,15.0,15.0,15.46,29.84,4.0,4.0,4.12,7.96,7.0,7.0,7.22,13.93,2.0,2.0,2.06,3.98,1.0,1.0,1.03,1.99,5.0,5.0,5.15,9.95,12.0,12.0,12.37,23.87,39.18,46.39,-7.22,128.65,-7.0,-7.0,-7.22,18.1,18.1,0.44,0.48,0.59,0.14,0.75,0.09,0.47,0.29,0.68,0.5,2.06,1.03,0.05,12.37,0.22
3,桃園台啤永豐雲豹,16|57|62,米勒/莊博元/王皓吉,1,39,46.0,597.92,9.97,09:58,597.92,9.97,09:58,23.0,23.0,50.0,83.09,26.0,26.0,56.52,93.93,21.0,21.0,45.65,75.86,9.0,9.0,19.57,32.51,10.0,10.0,21.74,36.13,6.0,6.0,13.04,21.68,11.0,11.0,23.91,39.74,3.0,3.0,6.52,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.7,14.45,8.0,8.0,17.39,28.9,2.0,2.0,4.35,7.23,6.0,6.0,13.04,21.68,1.0,1.0,2.17,3.61,5.0,5.0,10.87,18.06,0.0,0.0,0.0,0.0,1.0,1.0,2.17,3.61,1.0,1.0,2.17,3.61,7.0,7.0,15.22,25.29,50.0,56.52,-6.52,110.78,-3.0,-3.0,-6.52,9.97,9.97,0.5,0.55,0.6,0.27,,0.05,0.56,0.4,0.8,0.6,0.0,2.17,0.02,15.22,0.0
3,桃園台啤永豐雲豹,16|57|68,米勒/莊博元/克羅馬,1,76,93.0,1045.86,17.43,17:26,1045.86,17.43,17:26,38.0,38.0,40.86,78.48,41.0,41.0,44.09,84.68,36.0,36.0,38.71,74.35,15.0,15.0,16.13,30.98,22.0,22.0,23.66,45.44,13.0,13.0,13.98,26.85,14.0,14.0,15.05,28.91,2.0,2.0,2.15,4.13,7.0,7.0,7.53,14.46,6.0,6.0,6.45,12.39,6.0,6.0,6.45,12.39,16.0,16.0,17.2,33.04,8.0,8.0,8.6,16.52,15.0,15.0,16.13,30.98,3.0,3.0,3.23,6.2,7.0,7.0,7.53,14.46,1.0,1.0,1.08,2.07,1.0,1.0,1.08,2.07,5.0,5.0,5.38,10.33,12.0,12.0,12.9,24.78,40.86,44.09,-3.23,128.05,-3.0,-3.0,-3.23,17.43,17.43,0.44,0.49,0.59,0.14,0.86,0.07,0.47,0.29,0.67,0.49,1.08,1.08,0.05,12.9,0.19
3,桃園台啤永豐雲豹,16|62|68,米勒/王皓吉/克羅馬,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,13.0,13.0,34.21,62.41,24.0,24.0,63.16,115.22,17.0,17.0,44.74,81.61,6.0,6.0,15.79,28.81,9.0,9.0,23.68,43.21,5.0,5.0,13.16,24.0,8.0,8.0,21.05,38.41,1.0,1.0,2.63,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,1.0,1.0,2.63,4.8,3.0,3.0,7.89,14.4,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.8,0.0,0.0,0.0,0.0,7.0,7.0,18.42,33.61,34.21,63.16,-28.95,121.62,-11.0,-11.0,-28.95,7.5,7.5,0.38,0.38,0.56,0.12,,0.06,0.5,0.43,0.8,0.65,0.0,2.63,0.0,18.42,0.0
3,桃園台啤永豐雲豹,54|57|62,高錦瑋/莊博元/王皓吉,1,37,43.0,534.92,8.92,08:55,534.92,8.92,08:55,21.0,21.0,48.84,84.8,24.0,24.0,55.81,96.91,20.0,20.0,46.51,80.76,9.0,9.0,20.93,36.34,10.0,10.0,23.26,40.38,6.0,6.0,13.95,24.23,10.0,10.0,23.26,40.38,3.0,3.0,6.98,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,2.0,2.0,4.65,8.08,6.0,6.0,13.95,24.23,1.0,1.0,2.33,4.04,5.0,5.0,11.63,20.19,0.0,0.0,0.0,0.0,1.0,1.0,2.33,4.04,0.0,0.0,0.0,0.0,7.0,7.0,16.28,28.27,48.84,55.81,-6.98,115.76,-3.0,-3.0,-6.98,8.92,8.92,0.52,0.52,0.6,0.3,,0.05,0.56,0.33,0.8,0.58,0.0,2.33,0.0,16.28,0.0
3,桃園台啤永豐雲豹,54|57|68,高錦瑋/莊博元/克羅馬,1,97,118.0,1415.86,23.6,23:36,1415.86,23.6,23:36,49.0,49.0,41.53,74.75,52.0,52.0,44.07,79.33,48.0,48.0,40.68,73.23,20.0,20.0,16.95,30.51,33.0,33.0,27.97,50.34,18.0,18.0,15.25,27.46,15.0,15.0,12.71,22.88,2.0,2.0,1.69,3.05,9.0,9.0,7.63,13.73,7.0,7.0,5.93,10.68,9.0,9.0,7.63,13.73,21.0,21.0,17.8,32.04,9.0,9.0,7.63,13.73,16.0,16.0,13.56,24.41,3.0,3.0,2.54,4.58,8.0,8.0,6.78,12.2,1.0,1.0,0.85,1.53,2.0,2.0,1.69,3.05,7.0,7.0,5.93,10.68,16.0,16.0,13.56,24.41,41.53,44.07,-2.54,120.01,-3.0,-3.0,-2.54,23.6,23.6,0.44,0.47,0.55,0.13,0.78,0.05,0.4,0.36,0.7,0.55,0.85,1.69,0.06,13.56,0.19
3,桃園台啤永豐雲豹,54|62|68,高錦瑋/王皓吉/克羅馬,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,13.0,13.0,34.21,62.41,24.0,24.0,63.16,115.22,17.0,17.0,44.74,81.61,6.0,6.0,15.79,28.81,9.0,9.0,23.68,43.21,5.0,5.0,13.16,24.0,8.0,8.0,21.05,38.41,1.0,1.0,2.63,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,1.0,1.0,2.63,4.8,3.0,3.0,7.89,14.4,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.8,0.0,0.0,0.0,0.0,7.0,7.0,18.42,33.61,34.21,63.16,-28.95,121.62,-11.0,-11.0,-28.95,7.5,7.5,0.38,0.38,0.56,0.12,,0.06,0.5,0.43,0.8,0.65,0.0,2.63,0.0,18.42,0.0
3,桃園台啤永豐雲豹,57|62|68,莊博元/王皓吉/克羅馬,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,13.0,13.0,34.21,62.41,24.0,24.0,63.16,115.22,17.0,17.0,44.74,81.61,6.0,6.0,15.79,28.81,9.0,9.0,23.68,43.21,5.0,5.0,13.16,24.0,8.0,8.0,21.05,38.41,1.0,1.0,2.63,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,1.0,1.0,2.63,4.8,3.0,3.0,7.89,14.4,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.8,0.0,0.0,0.0,0.0,7.0,7.0,18.42,33.61,34.21,63.16,-28.95,121.62,-11.0,-11.0,-28.95,7.5,7.5,0.38,0.38,0.56,0.12,,0.06,0.5,0.43,0.8,0.65,0.0,2.63,0.0,18.42,0.0
3,臺北台新戰神,1|14|10864,丁聖儒/錢肯尼/劉彥廷,1,21,25.0,299.0,4.98,04:59,299.0,4.98,04:59,16.0,16.0,64.0,115.59,9.0,9.0,36.0,65.02,9.0,9.0,36.0,65.02,5.0,5.0,20.0,36.12,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,1.0,1.0,4.0,7.22,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,0.0,0.0,0.0,0.0,64.0,36.0,28.0,120.4,7.0,7.0,28.0,4.98,4.98,0.72,0.74,0.4,0.75,0.75,0.16,1.0,0.29,0.5,0.36,4.0,8.0,0.16,0.0,0.44
3,臺北台新戰神,1|14|10867,丁聖儒/錢肯尼/威力斯,1,31,37.0,481.89,8.03,08:02,481.89,8.03,08:02,20.0,20.0,54.05,89.65,16.0,16.0,43.24,71.72,12.0,12.0,32.43,53.79,6.0,6.0,16.22,26.89,7.0,7.0,18.92,31.38,2.0,2.0,5.41,8.96,5.0,5.0,13.51,22.41,4.0,4.0,10.81,17.93,5.0,5.0,13.51,22.41,4.0,4.0,10.81,17.93,2.0,2.0,5.41,8.96,4.0,4.0,10.81,17.93,3.0,3.0,8.11,13.45,6.0,6.0,16.22,26.89,3.0,3.0,8.11,13.45,6.0,6.0,16.22,26.89,2.0,2.0,5.41,8.96,2.0,2.0,5.41,8.96,4.0,4.0,10.81,17.93,1.0,1.0,2.7,4.48,54.05,43.24,10.81,110.57,4.0,4.0,10.81,8.03,8.03,0.67,0.7,0.29,0.8,0.8,0.17,1.0,0.25,0.57,0.4,5.41,5.41,0.11,2.7,0.42
3,臺北台新戰神,1|14|13907,丁聖儒/錢肯尼/梅克,1,116,138.0,1834.81,30.58,30:35,1834.81,30.58,30:35,63.0,63.0,45.65,74.17,65.0,65.0,47.1,76.52,48.0,48.0,34.78,56.51,22.0,22.0,15.94,25.9,28.0,28.0,20.29,32.96,13.0,13.0,9.42,15.3,20.0,20.0,14.49,23.54,9.0,9.0,6.52,10.6,16.0,16.0,11.59,18.84,10.0,10.0,7.25,11.77,10.0,10.0,7.25,11.77,18.0,18.0,13.04,21.19,9.0,9.0,6.52,10.6,21.0,21.0,15.22,24.72,14.0,14.0,10.14,16.48,19.0,19.0,13.77,22.37,10.0,10.0,7.25,11.77,5.0,5.0,3.62,5.89,15.0,15.0,10.87,17.66,4.0,4.0,2.9,4.71,45.65,47.1,-1.45,108.31,-2.0,-2.0,-1.45,30.58,30.58,0.55,0.57,0.46,0.45,0.62,0.2,0.86,0.32,0.67,0.48,7.25,3.62,0.11,2.9,0.33
3,臺北台新戰神,1|10864|10867,丁聖儒/劉彥廷/威力斯,1,21,25.0,299.0,4.98,04:59,299.0,4.98,04:59,16.0,16.0,64.0,115.59,9.0,9.0,36.0,65.02,9.0,9.0,36.0,65.02,5.0,5.0,20.0,36.12,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,1.0,1.0,4.0,7.22,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,0.0,0.0,0.0,0.0,64.0,36.0,28.0,120.4,7.0,7.0,28.0,4.98,4.98,0.72,0.74,0.4,0.75,0.75,0.16,1.0,0.29,0.5,0.36,4.0,8.0,0.16,0.0,0.44
3,臺北台新戰神,1|10864|13907,丁聖儒/劉彥廷/梅克,1,24,28.0,327.3,5.45,05:27,327.3,5.45,05:27,16.0,16.0,57.14,105.59,13.0,13.0,46.43,85.79,10.0,10.0,35.71,65.99,5.0,5.0,17.86,33.0,6.0,6.0,21.43,39.6,2.0,2.0,7.14,13.2,4.0,4.0,14.29,26.4,3.0,3.0,10.71,19.8,4.0,4.0,14.29,26.4,3.0,3.0,10.71,19.8,2.0,2.0,7.14,13.2,3.0,3.0,10.71,19.8,2.0,2.0,7.14,13.2,5.0,5.0,17.86,33.0,2.0,2.0,7.14,13.2,5.0,5.0,17.86,33.0,1.0,1.0,3.57,6.6,2.0,2.0,7.14,13.2,4.0,4.0,14.29,26.4,2.0,2.0,7.14,13.2,57.14,46.43,10.71,123.19,3.0,3.0,10.71,5.45,5.45,0.65,0.68,0.33,0.75,0.75,0.15,1.0,0.29,0.6,0.42,3.57,7.14,0.14,7.14,0.4
3,臺北台新戰神,1|10867|13907,丁聖儒/威力斯/梅克,1,36,42.0,522.21,8.7,08:42,522.21,8.7,08:42,26.0,26.0,61.9,107.54,16.0,16.0,38.1,66.18,14.0,14.0,33.33,57.91,8.0,8.0,19.05,33.09,9.0,9.0,21.43,37.23,4.0,4.0,9.52,16.54,5.0,5.0,11.9,20.68,4.0,4.0,9.52,16.54,7.0,7.0,16.67,28.95,6.0,6.0,14.29,24.82,2.0,2.0,4.76,8.27,4.0,4.0,9.52,16.54,3.0,3.0,7.14,12.41,7.0,7.0,16.67,28.95,3.0,3.0,7.14,12.41,8.0,8.0,19.05,33.09,2.0,2.0,4.76,8.27,2.0,2.0,4.76,8.27,5.0,5.0,11.9,20.68,2.0,2.0,4.76,8.27,61.9,38.1,23.81,115.81,10.0,10.0,23.81,8.7,8.7,0.71,0.76,0.44,0.8,0.86,0.15,1.0,0.22,0.57,0.38,4.76,4.76,0.12,4.76,0.5
3,臺北台新戰神,14|10864|10867,錢肯尼/劉彥廷/威力斯,1,21,25.0,299.0,4.98,04:59,299.0,4.98,04:59,16.0,16.0,64.0,115.59,9.0,9.0,36.0,65.02,9.0,9.0,36.0,65.02,5.0,5.0,20.0,36.12,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,1.0,1.0,4.0,7.22,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,0.0,0.0,0.0,0.0,64.0,36.0,28.0,120.4,7.0,7.0,28.0,4.98,4.98,0.72,0.74,0.4,0.75,0.75,0.16,1.0,0.29,0.5,0.36,4.0,8.0,0.16,0.0,0.44
3,臺北台新戰神,14|10864|13907,錢肯尼/劉彥廷/梅克,1,21,25.0,299.0,4.98,04:59,299.0,4.98,04:59,16.0,16.0,64.0,115.59,9.0,9.0,36.0,65.02,9.0,9.0,36.0,65.02,5.0,5.0,20.0,36.12,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,1.0,1.0,4.0,7.22,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,0.0,0.0,0.0,0.0,64.0,36.0,28.0,120.4,7.0,7.0,28.0,4.98,4.98,0.72,0.74,0.4,0.75,0.75,0.16,1.0,0.29,0.5,0.36,4.0,8.0,0.16,0.0,0.44
3,臺北台新戰神,14|10867|13907,錢肯尼/威力斯/梅克,1,32,38.0,487.89,8.13,08:08,487.89,8.13,08:08,20.0,20.0,52.63,88.54,16.0,16.0,42.11,70.84,12.0,12.0,31.58,53.13,6.0,6.0,15.79,26.56,7.0,7.0,18.42,30.99,2.0,2.0,5.26,8.85,5.0,5.0,13.16,22.14,4.0,4.0,10.53,17.71,5.0,5.0,13.16,22.14,4.0,4.0,10.53,17.71,2.0,2.0,5.26,8.85,4.0,4.0,10.53,17.71,3.0,3.0,7.89,13.28,6.0,6.0,15.79,26.56,3.0,3.0,7.89,13.28,6.0,6.0,15.79,26.56,2.0,2.0,5.26,8.85,2.0,2.0,5.26,8.85,4.0,4.0,10.53,17.71,1.0,1.0,2.63,4.43,52.63,42.11,10.53,112.16,4.0,4.0,10.53,8.13,8.13,0.67,0.7,0.29,0.8,0.8,0.17,1.0,0.25,0.57,0.4,5.26,5.26,0.11,2.63,0.42
3,臺北台新戰神,10864|10867|13907,劉彥廷/威力斯/梅克,1,21,25.0,299.0,4.98,04:59,299.0,4.98,04:59,16.0,16.0,64.0,115.59,9.0,9.0,36.0,65.02,9.0,9.0,36.0,65.02,5.0,5.0,20.0,36.12,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,4.0,4.0,16.0,28.9,3.0,3.0,12.0,21.67,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,2.0,2.0,8.0,14.45,5.0,5.0,20.0,36.12,1.0,1.0,4.0,7.22,2.0,2.0,8.0,14.45,4.0,4.0,16.0,28.9,0.0,0.0,0.0,0.0,64.0,36.0,28.0,120.4,7.0,7.0,28.0,4.98,4.98,0.72,0.74,0.4,0.75,0.75,0.16,1.0,0.29,0.5,0.36,4.0,8.0,0.16,0.0,0.44
3,桃園台啤永豐雲豹,16|54|58,米勒/高錦瑋/林信寬,1,14,16.0,130.74,2.18,02:11,130.74,2.18,02:11,7.0,7.0,43.75,115.65,8.0,8.0,50.0,132.17,5.0,5.0,31.25,82.6,3.0,3.0,18.75,49.56,4.0,4.0,25.0,66.08,3.0,3.0,18.75,49.56,1.0,1.0,6.25,16.52,0.0,0.0,0.0,0.0,2.0,2.0,12.5,33.04,1.0,1.0,6.25,16.52,1.0,1.0,6.25,16.52,2.0,2.0,12.5,33.04,0.0,0.0,0.0,0.0,2.0,2.0,12.5,33.04,2.0,2.0,12.5,33.04,0.0,0.0,0.0,0.0,2.0,2.0,12.5,33.04,0.0,0.0,0.0,0.0,2.0,2.0,12.5,33.04,1.0,1.0,6.25,16.52,43.75,50.0,-6.25,176.22,-1.0,-1.0,-6.25,2.18,2.18,0.6,0.6,0.75,0.0,0.5,0.25,0.0,0.33,1.0,0.6,12.5,0.0,0.12,6.25,0.4
3,桃園台啤永豐雲豹,16|57|58,米勒/莊博元/林信寬,1,26,33.0,367.35,6.12,06:07,367.35,6.12,06:07,18.0,18.0,54.55,105.84,12.0,12.0,36.36,70.56,12.0,12.0,36.36,70.56,9.0,9.0,27.27,52.92,11.0,11.0,33.33,64.68,9.0,9.0,27.27,52.92,1.0,1.0,3.03,5.88,0.0,0.0,0.0,0.0,2.0,2.0,6.06,11.76,2.0,2.0,6.06,11.76,1.0,1.0,3.03,5.88,2.0,2.0,6.06,11.76,4.0,4.0,12.12,23.52,5.0,5.0,15.15,29.4,2.0,2.0,6.06,11.76,4.0,4.0,12.12,23.52,1.0,1.0,3.03,5.88,0.0,0.0,0.0,0.0,5.0,5.0,15.15,29.4,3.0,3.0,9.09,17.64,54.55,36.36,18.18,129.36,6.0,6.0,18.18,6.12,6.12,0.75,0.7,0.82,0.0,1.0,0.13,0.44,0.17,0.33,0.25,3.03,0.0,0.15,9.09,0.17
